happy joy love / sad,empathy / apathy,hope / despair,agree / disagree,compliment praise / criticize,calm / concern fear anxiety,comfort / pain discomfort,surprise awe / ,satisfaction / , / frustration anger, / annoyance
21.1390856496,20.3253643053,6.51700565228,0.431146177752,29.9992821559,-18.5552417588,-6.54950006739,20.4243359106,10.4455435276,-20.1145253637,4.74342899737
18.3930694438,17.7091340343,5.66051382563,0.371159642999,26.1427935356,-16.1885287662,-5.73514367287,17.7913166197,9.08581661422,-17.5233928594,4.13445002796
17.7610170047,17.0987044022,5.46899942001,0.359141871529,25.2408171643,-15.6170580026,-5.53047852097,17.1734180919,8.7716708253,-16.9095505651,3.99235591953
15.9938036927,15.4211809755,4.93638046646,0.312502663714,22.7956253185,-14.0957632738,-5.00595454195,15.4838002344,7.90737524558,-15.2613682584,3.61340099365
15.549974562,14.9897908728,4.79019726808,0.303031569478,22.1504578599,-13.7112203998,-4.87277259975,15.0543591268,7.68860481155,-14.8415919287,3.5047247417
15.5069260758,14.9471797003,4.77714239857,0.302305313658,22.08851014,-13.6708258159,-4.85420552692,15.0122396351,7.66707803735,-14.7997290797,3.49508078391
15.2921634253,14.7441060956,4.71845986129,0.297121550517,21.7961569901,-13.4756952333,-4.78211170421,14.8039867033,7.56058081205,-14.5916458516,3.45604096939
13.2974602176,12.8038714503,4.1044754075,0.259283650418,18.9133115567,-11.714217945,-4.15475127669,12.867904924,6.57133487031,-12.6846930649,3.00031661122
17.714782181,17.0372991503,5.44472419055,0.345187057499,25.1609513674,-15.6471109665,-5.63031069959,17.1741173735,8.76125262957,-16.9356859827,3.96521303442
17.0187986368,16.3634411336,5.24507387892,0.335887511554,24.1656171885,-15.0070053119,-5.39081411228,16.4842988265,8.41465885155,-16.25350997,3.82200480314
19.7246640815,18.9591257848,6.13211820887,0.406149989548,28.0277481615,-17.3190725515,-6.07695531011,19.0620089369,9.74023474886,-18.7823607874,4.47361409359
20.8034310531,20.009773599,6.47968530988,0.427244248512,29.5996591112,-18.2478822773,-6.37787872377,20.0999232491,10.2743579312,-19.8013178205,4.72911886237
20.0582268736,19.3010074251,6.25911308416,0.410349383893,28.5564603467,-17.5738851007,-6.1340867748,19.3788490236,9.9051797529,-19.084659486,4.57479991603
19.225824118,18.5255699617,6.02810574311,0.397909289828,27.4384292801,-16.8344852541,-5.85405239242,18.5829747632,9.49468363823,-18.2855842956,4.41408350627
24.9039185125,24.0462437417,7.83718123834,0.505909906482,35.6439026534,-21.8110601993,-7.60950162164,24.1037661642,12.3170861523,-23.711404095,5.71331158425
24.9384630701,24.0848311561,7.84044322226,0.505254091536,35.6984359332,-21.8380072259,-7.6189552608,24.1420029722,12.3377562684,-23.7444008579,5.71709609805
24.6608654429,23.8254212995,7.79376419681,0.503659162822,35.3403960416,-21.5947324618,-7.52059229433,23.8728869952,12.2065623,-23.4773080317,5.66238059849
27.8393858411,26.8965206569,8.81691848172,0.582972261292,39.8997306426,-24.3778168235,-8.46570372337,26.9595299851,13.7822741836,-26.5084715163,6.41157239276
28.7834562344,27.8266940119,9.15110109295,0.600432197759,41.3016668742,-25.172657016,-8.7079283323,27.8633079367,14.2492740923,-27.3932206656,6.66681116148
30.1873506493,29.1909150476,9.60717106042,0.63579749459,43.3307088264,-26.4100767375,-9.12612941216,29.2270382183,14.9423029347,-28.7350960964,7.01977791788
30.4134840217,29.3829378246,9.66969855925,0.636319828746,43.5946996461,-26.6257023578,-9.22052751929,29.4473877272,15.0477750247,-28.9570059959,7.06495997046
29.8092149154,28.7937928504,9.47117802299,0.624270720454,42.7190622174,-26.095580803,-9.04096639741,28.8632232864,14.7493626254,-28.3840924711,6.91631163371
31.3400900462,30.2276569161,9.89622327054,0.650636174765,44.8086755405,-27.4707564714,-9.54987141724,30.3428623035,15.5025718256,-29.853534134,7.2149228714
31.3400900462,30.2276569161,9.89622327054,0.650636174765,44.8086755405,-27.4707564714,-9.54987141724,30.3428623035,15.5025718256,-29.853534134,7.2149228714
31.3400900462,30.2276569161,9.89622327054,0.650636174765,44.8086755405,-27.4707564714,-9.54987141724,30.3428623035,15.5025718256,-29.853534134,7.2149228714
31.3400900462,30.2276569161,9.89622327054,0.650636174765,44.8086755405,-27.4707564714,-9.54987141724,30.3428623035,15.5025718256,-29.853534134,7.2149228714
31.3400900462,30.2276569161,9.89622327054,0.650636174765,44.8086755405,-27.4707564714,-9.54987141724,30.3428623035,15.5025718256,-29.853534134,7.2149228714
31.3400900462,30.2276569161,9.89622327054,0.650636174765,44.8086755405,-27.4707564714,-9.54987141724,30.3428623035,15.5025718256,-29.853534134,7.2149228714
31.3400900462,30.2276569161,9.89622327054,0.650636174765,44.8086755405,-27.4707564714,-9.54987141724,30.3428623035,15.5025718256,-29.853534134,7.2149228714
32.9105558916,31.7665482859,10.4288390221,0.685528020313,47.1104867563,-28.8178858513,-9.99209680509,31.8595425139,16.2807168196,-31.3442432165,7.60506119292
37.7618346592,36.4422649252,11.9047181244,0.772687647258,54.0313877866,-33.1032314414,-11.5631932598,36.5714747794,18.6919667335,-35.9957272474,8.65857776477
38.9302715516,37.6010083753,12.2998401224,0.7919161152,55.7789430075,-34.1146201402,-11.8927122617,37.699182765,19.2721013788,-37.1044843017,8.96381358966
35.5654525306,34.377934105,11.2908905595,0.723529799292,51.0580480498,-31.0934696799,-10.7278829892,34.41479666,17.6029463049,-33.8575431095,8.2329204981
35.5654525306,34.377934105,11.2908905595,0.723529799292,51.0580480498,-31.0934696799,-10.7278829892,34.41479666,17.6029463049,-33.8575431095,8.2329204981
31.9595448717,30.8899441647,10.1428254221,0.649685265727,45.8736815762,-27.9333647769,-9.65635099185,30.9325336506,15.8214295228,-30.4292113967,7.39330570283
30.8807779001,29.8392963505,9.79525832112,0.628591006763,44.3017706265,-27.0045550511,-9.35542757819,29.8946193384,15.2873063404,-29.4102543636,7.13780093405
35.4799402511,34.2695785346,11.2344287831,0.718621667588,50.8696586849,-31.0512932787,-10.7435254891,34.3470797855,17.556918826,-33.7939868128,8.19982785401
38.8123990593,37.5103822196,12.3242214676,0.761145363887,55.7231446766,-33.944695947,-11.7750126594,37.5716845297,19.2018128133,-36.9531120469,8.99846967973
31.8855805742,30.7824200909,10.0823267757,0.62651322463,45.7011484463,-27.9143878207,-9.69788806975,30.8592410494,15.7690936151,-30.3700729606,7.37429036565
32.2365052432,31.0927108946,10.148899101,0.631710180169,46.0950761516,-28.2746731211,-9.85117189669,31.2194053938,15.9456447474,-30.741356569,7.40163380012
30.2462534279,29.1621138275,9.49475803693,0.584035367337,43.2206600042,-26.5324167765,-9.26247426321,29.2936609407,14.9630365188,-28.8486275565,6.91599891473
26.3491083599,25.4025513755,8.232493075,0.493591777794,37.6398541153,-23.1457213655,-8.12030796881,25.529933158,13.0379234747,-25.1521543049,5.99246362716
29.5935862066,28.5586744011,9.20145100164,0.544367599574,42.3275872454,-26.0692769026,-9.21885396902,28.7149167286,14.6551879498,-28.2968444194,6.68648906568
32.2805815127,31.1146430502,10.0241898005,0.605765343975,46.0878273096,-28.3974304391,-10.0468136087,31.2967644834,15.9845191862,-30.8397031729,7.27307012307
32.0021427378,30.8954785066,10.0018776543,0.6043761146,45.8064948027,-28.1170203117,-9.90915523399,31.0310073347,15.8488524341,-30.5619653767,7.27409007113
33.0058644809,31.8406454778,10.2911581889,0.627809768225,47.1826974766,-29.0134932678,-10.2387476372,32.0005215915,16.3420673803,-31.5224058344,7.48868014456
32.6416547864,31.547759922,10.2596536165,0.625628175824,46.8021870847,-28.6437650558,-10.0590365814,31.6474365309,16.1635766164,-31.1569410181,7.49130825707
34.3261763331,33.1329031564,10.7256812439,0.666614226613,49.0908648082,-30.1764877972,-10.6292256451,33.2960011363,17.0009016986,-32.7914556849,7.80969766573
39.7571351277,38.4284592441,12.5363891637,0.77815289238,56.9768288788,-34.8424976691,-12.1619978509,38.5237135166,19.6816650318,-37.9251400126,9.1679746641
41.898695737,40.5190655426,13.239600716,0.821118170424,60.1063275397,-36.6911113336,-12.7637099553,40.5875521007,20.7399722966,-39.9518631799,9.69535562196
48.7390278188,47.0452970371,15.3401345172,0.971845083081,69.7504255549,-42.6476355089,-14.8235110183,47.1851214978,24.1057663279,-46.4298776525,11.2398772499
50.0406962829,48.3304835029,15.776151899,0.98986310596,71.6733898989,-43.7889792127,-15.2145583828,48.4512009204,24.7525203866,-47.6862591085,11.5785431811
51.8332086807,50.061120659,16.3439530998,1.02550748591,74.2535007458,-45.344255987,-15.7332291128,50.1768514803,25.6396371345,-49.3869112804,11.9901984421
53.5589521452,51.600764662,16.7934483409,1.0810165466,76.4470671031,-46.8640966613,-16.2409335526,51.8228817663,26.4773528948,-51.0089655573,12.2992025812
50.4635308843,48.6197422258,15.7986031167,1.01613404083,71.9949794327,-44.2215003656,-15.3657136114,48.8597777125,24.9503300921,-48.1024883133,11.5804018187
47.6831285554,45.9099029738,14.903902685,0.963236202613,67.9432930339,-41.8114151261,-14.5606127424,46.1770983824,23.5734383336,-45.4670968064,10.9164979702
48.6084612882,46.8173313342,15.2268859665,0.979080736744,69.308613996,-42.5931581021,-14.807842486,47.0649338032,24.031951764,-46.3368395071,11.1557357596
50.0419968448,48.1907251704,15.6696114011,1.00834901233,71.3200120923,-43.8555335402,-15.2469893593,48.4581967704,24.7465345283,-47.7128212348,11.4619343733
51.7457645371,49.8650269806,16.2608475362,1.04382868079,73.8396183497,-45.3030923276,-15.6958176812,50.0957115671,25.5882128336,-49.3138293031,11.9050115376
54.5437232288,52.5042665435,17.0722645265,1.11782243833,77.6845564064,-47.7601486345,-16.5990011639,52.7934076585,26.9729817669,-51.978779952,12.4781462447
51.5997835046,49.6230115406,16.0933805298,1.06423459366,73.3527038581,-45.2053224697,-15.7641366801,49.9552128184,25.5218676979,-49.1880185754,11.7170552534
50.5534469163,48.5692582604,15.7014569361,1.07122608071,71.7296128083,-44.3110420614,-15.3924447716,48.9295934961,25.0069354538,-48.1949340838,11.4172928276
52.1561194641,50.0865101463,16.2103573927,1.11166155379,73.9581240611,-45.6804230394,-15.8795664973,50.4643127947,25.7982861211,-49.7042713996,11.7717326526
52.9945090497,50.9130255581,16.5292636646,1.13181526976,75.2448177963,-46.3356703907,-16.08968604,51.2428472301,26.2053290238,-50.4635814561,12.0406249576
53.5740666618,51.4735035558,16.7046530481,1.1483149545,76.0520203796,-46.8395551168,-16.25998545,51.7953390035,26.4912264748,-51.0051319505,12.170484314
53.1688356254,51.0597123328,16.5931956986,1.1535569809,75.4391378929,-46.4485601808,-16.0396148351,51.3835994774,26.2819018652,-50.5929958189,12.0857251412
49.7460870236,47.738778646,15.5077041653,1.08629308161,70.4842605462,-43.4617288656,-15.0403337493,48.068445414,24.5863266683,-47.3340783255,11.2991357597
49.0521420458,47.1101400284,15.2753411319,1.06616857145,69.5751626638,-42.8688818873,-14.7991124418,47.410799133,24.2499981474,-46.6953438406,11.1126927068
51.2306890837,49.1821602483,15.9304014294,1.11084168516,72.6369175939,-44.7619538648,-15.4735194026,49.5130013053,25.3215443333,-48.7468548084,11.5833254509
49.1851996383,47.2155386441,15.2868892874,1.06608469878,69.729056391,-42.9686500769,-14.8536645809,47.5375396156,24.3150626899,-46.8011352002,11.0961404439
48.494160694,46.5747199675,15.1103265384,1.04861203991,68.8241931738,-42.3278394823,-14.6024267264,46.8552243563,23.9690479206,-46.1207963184,10.9883980006
47.0042335166,45.1183336602,14.5979010816,1.01156550792,66.6391849946,-41.0386150699,-14.1813858181,45.4046553119,23.2350431671,-44.7081516809,10.5964170381
40.9310792411,39.2015014634,12.6039096343,0.891144463788,57.8274857334,-35.8107020151,-12.4601991301,39.5606839713,20.2345298203,-38.9634393561,9.10507693482
40.2929938054,38.583711098,12.4064000486,0.88170482875,56.9037721524,-35.2470231649,-12.2642893874,38.9434643921,19.919400681,-38.3507046086,8.9547074487
34.3565625171,32.9291654781,10.5715778207,0.747020300579,48.5481641661,-30.1125231573,-10.5026091735,33.2300646686,17.0019781516,-32.7537493742,7.61227929904
33.054894053,31.6439790124,10.135560439,0.7290022777,46.6251998221,-28.9711794535,-10.111561809,31.9639852459,16.3552240929,-31.4973679182,7.27361336781
31.4265048674,30.0406587099,9.60951478172,0.698875352283,44.2241030363,-27.520391021,-9.61736860333,30.3894394734,15.5398759523,-29.9177939684,6.88018403691
31.4101611265,30.1666881955,9.83013749755,0.682276630468,44.5930225848,-27.3464177015,-9.40439636143,30.3310295148,15.5325695877,-29.8345593019,7.08785751347
32.6067495182,31.3426893466,10.2370938192,0.706893118533,46.3567448302,-28.3716110215,-9.72709491392,31.4814042912,16.1260534137,-30.9617654335,7.3871902431
33.2704757611,31.986003956,10.4296504712,0.723935696537,47.2835877064,-28.9581406059,-9.93176740669,32.1188334476,16.4549171329,-31.5897950268,7.53248811584
35.0155047307,33.6809937769,11.0016202786,0.765109064991,49.8137240397,-30.4801043933,-10.423869079,33.8061461335,17.3143022743,-33.2447077067,7.96522431064
32.9569684533,31.6839459448,10.3152258099,0.721455379909,46.8546306357,-28.6989798936,-9.8368172975,31.8132826819,16.2921643871,-31.2866749438,7.4714533014
31.0697253366,29.8408389426,9.69837344402,0.681793053337,44.0976780622,-27.0688175427,-9.30349713071,29.992353494,15.3589843232,-29.4995762686,7.00707425743
28.2936476364,27.2503188189,8.91947190805,0.612828176126,40.3445279989,-24.6277531977,-8.39135440431,27.3191308281,13.988028364,-26.8604376004,6.47762016379
28.1807162368,27.2009686855,8.96101710893,0.600268194468,40.3621263936,-24.4707782647,-8.28860181413,27.1972036464,13.9277777757,-26.7289213931,6.55489393646
25.2701577694,24.3720042617,8.03569198357,0.543722282003,36.1397106471,-21.9321992577,-7.44631553465,24.3855912482,12.4862184136,-23.959110799,5.86692269767
23.2429705216,22.4571147765,7.42128332942,0.496225985968,33.332886972,-20.175305354,-6.81202302418,22.4369284205,11.4867941738,-22.0380463699,5.42949707678
20.7055330773,20.0386887654,6.63879386031,0.434555262455,29.7927051951,-17.9788228273,-6.03376045327,20.0020778884,10.233547395,-19.6400588111,4.86767518789
19.8769618142,19.2264939519,6.36239842556,0.415639789215,28.5778473128,-17.2605394556,-5.79591600686,19.1997162395,9.82458749023,-18.8529494016,4.65360624832
19.868238431,19.2147400243,6.35872588373,0.417814746172,28.5545465738,-17.2510498607,-5.78958585021,19.1844787578,9.82003844531,-18.8399721099,4.65005071142
22.1777487052,21.4669224977,7.11720476701,0.461565255634,31.8959746161,-19.2541191141,-6.4560053721,21.4070154897,10.9594647897,-21.0260306697,5.22517454472
19.8364972756,19.2021353081,6.40704668475,0.404612893088,28.5437793154,-17.1925664693,-5.76083305101,19.1345160681,9.79709019017,-18.7790955714,4.72365758134
20.3940258765,19.782231111,6.59922756006,0.409792022565,29.4209053596,-17.7155724921,-5.93642788176,19.6944907745,10.0842104486,-19.3552181719,4.86690004605
20.3940258765,19.782231111,6.59922756006,0.409792022565,29.4209053596,-17.7155724921,-5.93642788176,19.6944907745,10.0842104486,-19.3552181719,4.86690004605
20.3940258765,19.782231111,6.59922756006,0.409792022565,29.4209053596,-17.7155724921,-5.93642788176,19.6944907745,10.0842104486,-19.3552181719,4.86690004605
19.5205250817,18.9529380905,6.3493102323,0.389684685273,28.2134372474,-16.936008965,-5.65468035069,18.8535337217,9.6520230999,-18.5189186503,4.68827368752
19.5205250817,18.9529380905,6.3493102323,0.389684685273,28.2134372474,-16.936008965,-5.65468035069,18.8535337217,9.6520230999,-18.5189186503,4.68827368752
19.0003922313,18.451543285,6.1947490582,0.379778984352,27.4761147121,-16.4592123339,-5.48407730665,18.3436742311,9.39365353636,-18.0109696675,4.57354778146
20.1372540755,19.55267709,6.56987149153,0.404238543456,29.118409467,-17.4314673441,-5.81122830644,19.4336590267,9.95349020922,-19.081255645,4.85589530702
20.2259479587,19.6397181282,6.60466859877,0.407042799148,29.251489191,-17.5028134476,-5.83168489073,19.5174676112,9.99671634193,-19.1621674085,4.88232379324
19.4954799241,18.9676964195,6.39556571878,0.391555658331,28.2611544434,-16.8905016478,-5.62047712996,18.8142454428,9.64452434712,-18.4920505944,4.73683196441
18.9257693822,18.3459497523,6.08300318346,0.387250120127,27.2482649453,-16.4583157175,-5.54396617697,18.2874032083,9.35436823154,-17.96511566,4.49109795469
17.5278169489,16.9910315168,5.66257586393,0.357449309932,25.2579312856,-15.2356640635,-5.13102292207,16.9445909887,8.66121017593,-16.6429025453,4.18613972063
19.2940365222,18.6935406707,6.24141923343,0.407660784424,27.7634053319,-16.7346426476,-5.61589323204,18.629396582,9.52660675236,-18.2830305798,4.61404996259
17.1898160301,16.612417289,5.48371982574,0.365255011549,24.5953668515,-14.9631298542,-5.08886812492,16.615957211,8.49327121092,-16.320016385,4.02117400509
17.1898160301,16.612417289,5.48371982574,0.365255011549,24.5953668515,-14.9631298542,-5.08886812492,16.615957211,8.49327121092,-16.320016385,4.02117400509
17.3597992543,16.7801831127,5.54540316434,0.370167875477,24.8457762277,-15.1070430683,-5.13226036824,16.7787638353,8.57747690575,-16.4807451734,4.0682662307
