happy joy love / sad,empathy / apathy,hope / despair,agree / disagree,compliment praise / criticize,calm / concern fear anxiety,comfort / pain discomfort,surprise awe / ,satisfaction / , / frustration anger, / annoyance
17.4736708546,16.7861936798,5.45961259197,0.381790723756,24.8235712683,-15.1785589024,-5.22114168073,16.8349325009,8.64162461225,-16.5595185933,3.94001124288
17.4736708546,16.7861936798,5.45961259197,0.381790723756,24.8235712683,-15.1785589024,-5.22114168073,16.8349325009,8.64162461225,-16.5595185933,3.94001124288
17.2589082041,16.5831200751,5.40093005468,0.376606960616,24.5312181184,-14.9834283198,-5.14904785802,16.6266795691,8.53512738695,-16.3514353652,3.90097142837
13.7114685192,13.1822640009,4.3124506243,0.299815198721,19.5232960223,-11.9031306448,-4.0862941949,13.2228978388,6.78597999259,-13.0030416296,3.11636739577
12.1783223596,11.6869564416,3.81555421587,0.267238441011,17.2873483133,-10.5719436623,-3.63327349812,11.738432427,6.02550627069,-11.5457588178,2.74120033263
10.2956177384,9.86804704424,3.23036107092,0.230576665463,14.5913775161,-8.90804884087,-3.05615618793,9.90956989803,5.08980223295,-9.73807723436,2.31914181159
11.0734270203,10.6203527848,3.41925572702,0.2337259917,15.6553295832,-9.69760983242,-3.46395931396,10.715790609,5.49022104756,-10.555369237,2.44006391443
14.4099564903,13.8179223269,4.46049124938,0.303063561152,20.3849267989,-12.5755391158,-4.45586300859,13.9254769695,7.14300694347,-13.7155160347,3.18067086617
13.7422521033,13.1751189609,4.2516711444,0.287944562497,19.4289032798,-11.9963687815,-4.25303184125,13.2841479182,6.81331876525,-13.0866067149,3.03053746078
16.0000064616,15.3582262977,4.98369231636,0.334069534005,22.6740932813,-13.9627476261,-4.91309758516,15.4563469263,7.93309003362,-15.2285841399,3.56143019754
14.9073326364,14.3414769923,4.68580828211,0.301312152911,21.2229236758,-12.9877679718,-4.54981205069,14.3930969346,7.39275047562,-14.1815325299,3.36604742292
20.0939302559,19.3377197008,6.28929351651,0.400647151627,28.6205454798,-17.5558386218,-6.21515773805,19.4228681952,9.96739876311,-19.1372585927,4.52093324703
14.6379220784,14.1406724413,4.60742040381,0.274964923913,20.9535765819,-12.8342833332,-4.56883681937,14.1790660318,7.27008773959,-13.976905628,3.32496291573
17.9287606809,17.3686590268,5.75254693546,0.339214377275,25.8008034953,-15.6267723135,-5.45191879929,17.3408617673,8.89668302456,-17.0749206529,4.18001108582
20.9730647194,20.3563554575,6.74719530261,0.390946942515,30.2663772408,-18.3202130057,-6.43338850934,20.3149249013,10.414323379,-20.0031350843,4.92513447098
26.527712578,25.7897913832,8.6260614976,0.501824499683,38.4091846343,-23.0892821513,-7.96646889955,25.667699562,13.1604976421,-25.2550792629,6.34475546574
26.527712578,25.7897913832,8.6260614976,0.501824499683,38.4091846343,-23.0892821513,-7.96646889955,25.667699562,13.1604976421,-25.2550792629,6.34475546574
27.9887926781,27.1968306366,9.07878143441,0.542900656872,40.4656100007,-24.3697911424,-8.39607765983,27.0723950677,13.8790457957,-26.6316935599,6.6871664187
29.4863034358,28.6716475846,9.50998157234,0.558706799385,42.6270514621,-25.7503173179,-8.97908697051,28.5509973264,14.6327212082,-28.1031760373,7.00399011548
29.9355248195,29.1048895135,9.64221340458,0.566306379905,43.272203311,-26.1508590774,-9.12645813579,28.9880253497,14.854975352,-28.5378690844,7.10685757974
30.0759302284,29.2013427367,9.71838426157,0.585898216639,43.4286889591,-26.1898459056,-9.02893943857,29.0649688782,14.905092074,-28.5958697227,7.16830375646
28.7224778062,27.9268740954,9.322470824,0.5559045867,41.5634942472,-25.0210223716,-8.58065777315,27.7605234563,14.2326111341,-27.3047293902,6.90065313586
30.6974541224,29.8135787,9.91065920679,0.603709755075,44.3171419489,-26.7907444728,-9.2103454235,29.688719375,15.2170191134,-29.2083730774,7.31076787875
30.5855687226,29.7203158358,9.88494337794,0.597039259381,44.1927801921,-26.6940266981,-9.18389784993,29.5865642109,15.1620885625,-29.1099589448,7.30353992951
34.9156106004,33.7767256499,11.1401169106,0.703779940081,50.0959924593,-30.4745880663,-10.5713676842,33.743499639,17.2998164041,-33.2102247971,8.17587602789
29.6726629249,28.6688621694,9.42082048969,0.614661697379,42.4519862938,-25.9490489514,-8.99597083779,28.6825068994,14.7018846349,-28.2443342587,6.90078410983
29.1134445511,28.1295864858,9.25475611447,0.605042510162,41.6592639089,-25.4509963268,-8.81827316524,28.1380214641,14.4263297765,-27.7059414791,6.77492699275
27.0011635432,26.0511333699,8.57821206805,0.576950492105,38.5581580086,-23.57518554,-8.10364283757,26.0712553685,13.3701063125,-25.665577399,6.28495266682
23.7262860788,22.8517243707,7.47190667076,0.504237612846,33.7652983587,-20.7482172231,-7.18031030372,22.90711809,11.7497989152,-22.5630868306,5.44313529294
20.9668869121,20.1062185735,6.48076078901,0.445946159407,29.5995030571,-18.4033345651,-6.47060150713,20.2429771332,10.3779376083,-19.9535429521,4.6823938809
25.0130490053,23.9382967791,7.65043208484,0.5353563965,35.191615432,-22.0573277533,-7.82830943742,24.1903850422,12.3940357254,-23.8810651624,5.49019555814
26.4161841878,25.2893518137,8.11148678575,0.550702820607,37.1936053851,-23.2507648878,-8.23204071416,25.5325631349,13.0899216185,-25.2095647455,5.81575125184
25.624567835,24.5222027634,7.93396951542,0.539420864462,36.097560323,-22.4720580513,-7.83958468276,24.7362137213,12.6905002226,-24.4147910064,5.68869890575
26.8515014751,25.688093611,8.29565200693,0.563085975113,37.8011971976,-23.5670001278,-8.2368471651,25.9212126815,13.2955441704,-25.5911393179,5.95114623666
26.1165529562,24.9723442725,8.05217566079,0.55081443665,36.7399214069,-22.9050639284,-8.03330114244,25.2156427458,12.9316771266,-24.8939045194,5.77853381048
29.4276274222,28.1286129784,9.03147364559,0.627470194232,41.3609448138,-25.8959601404,-9.13366860372,28.434531334,14.5802721337,-28.1010790375,6.46867845816
28.5119944232,27.2239764837,8.72990563104,0.603769769136,40.0237569385,-25.0589397404,-8.86231289378,27.5294990325,14.1200270493,-27.2121302447,6.25926143543
30.4170783457,29.0592329803,9.2909496516,0.631109153974,42.7240617369,-26.7883063964,-9.54978338421,29.397145275,15.0669883806,-29.0608867906,6.6646513323
25.3418322884,24.2940569923,7.81520389323,0.507473608655,35.7776507052,-22.3337478516,-7.91852160097,24.5191356214,12.5600823608,-24.2439626039,5.63799628757
26.4570234424,25.3880094441,8.19429965951,0.527095483031,37.4362608629,-23.2835615591,-8.20897299003,25.581640398,13.1097411311,-25.2853367388,5.93627872203
27.4486755484,26.2785409456,8.41738859078,0.554656654802,38.6909453237,-24.1981862125,-8.59294236821,26.5446150182,13.5997979146,-26.2469710237,6.07625479855
28.5894493536,27.3635395379,8.76189609996,0.581817501047,40.2632479315,-25.1869874149,-8.93608804033,27.6340317103,14.1587094725,-27.315218507,6.32767660395
29.5293654064,28.2601052875,9.05126007914,0.608216420627,41.5902732821,-25.9929979096,-9.21644325482,28.5386277512,14.6184894893,-28.1927574322,6.53008278149
27.8136869799,26.6296072344,8.52088146319,0.578865194634,39.192721866,-24.5080614185,-8.70955395737,26.8949969766,13.7780324925,-26.5767514639,6.14579135581
22.7515915606,21.8248363982,7.04983345344,0.46261811917,32.2012251101,-19.9558229924,-7.03492602115,21.9688742304,11.2577757828,-21.681856761,5.12317658147
22.8334812938,21.9069871625,7.0255052279,0.474660671632,32.3102312156,-20.0824712264,-7.12329366099,22.0693019533,11.303531886,-21.7818833354,5.09796682226
20.7974380342,19.9322212886,6.35300724481,0.439019077029,29.3712982035,-18.3326603782,-6.53560633276,20.1150551466,10.2973234553,-19.8554136651,4.59837836575
20.724275077,19.8529676841,6.29709033107,0.435997133545,29.2216545482,-18.281570756,-6.53695483967,20.0451443276,10.2624852161,-19.7840817799,4.54265110779
20.5609178767,19.7674034697,6.26536699717,0.412077559976,29.1334352318,-18.2043026763,-6.57062924898,19.9315244232,10.1939353172,-19.6788430795,4.53556684231
15.7399431588,15.1431181991,4.79739694248,0.309022078148,22.3171441454,-13.9105542644,-5.05075033461,15.2589592012,7.79989685241,-15.0445094136,3.48256997959
13.9483763043,13.463944021,4.28874424794,0.267114111652,19.8747552531,-12.3201148234,-4.45854573046,13.5290777793,6.91332445733,-13.329269786,3.12749607039
12.1484384471,11.6801115164,3.68870336899,0.250166401948,17.1928586546,-10.7478822231,-3.87122470696,11.7746446786,6.01840781328,-11.6067386275,2.66275162206
14.1521684179,13.613092588,4.34372162276,0.284893225767,20.0706887488,-12.4650243144,-4.44985038789,13.6961360538,7.00470590267,-13.492132984,3.14589311538
12.410884891,11.9543295338,3.79076537068,0.246118294752,17.6275250404,-10.9956898307,-3.95566978663,12.0338317408,6.14203802629,-11.863232896,2.75121986402
12.9347856607,12.4271897934,3.89958671523,0.258338984292,18.2922706386,-11.4563889045,-4.14105540735,12.5344885648,6.3941954854,-12.3558340054,2.82835899924
12.7029494592,12.2457210007,3.8803963864,0.243283121821,18.0816820493,-11.2530268971,-4.04349109915,12.3219028523,6.28412205812,-12.1543633773,2.8378943017
13.1882225235,12.7024018068,4.03587726122,0.252348690863,18.7490247923,-11.6605963226,-4.18937299925,12.7803221246,6.52117319565,-12.6080171112,2.94940347076
13.1451740373,12.6597906342,4.02282239171,0.251622435044,18.6870770724,-11.6202017386,-4.17080592642,12.7382026329,6.49964642145,-12.5661542622,2.93975951296
13.6091273474,13.1043133072,4.17237222402,0.263978183261,19.3486086118,-12.0167639526,-4.30162716867,13.1819079503,6.72804523041,-12.9997752937,3.05188786387
12.8440393678,12.3587556169,3.94041614886,0.24813186458,18.2440795928,-11.3306548915,-4.03698125202,12.4323302284,6.34859737446,-12.2607564558,2.87426801218
12.7379977234,12.2631290781,3.93619619393,0.24313137132,18.1359252319,-11.2272639656,-3.98989955991,12.3347599239,6.29534044255,-12.1621103378,2.87565191921
12.0420141793,11.5892710614,3.7365458823,0.233831825375,17.1405910529,-10.587158311,-3.7504029726,11.6449413769,5.94874666453,-11.4799343251,2.73244368793
11.1419719651,10.6969657722,3.47552507486,0.230249769804,15.8183555523,-9.73912064749,-3.36501217312,10.7403884779,5.49280577967,-10.5804534298,2.54443818311
11.1419719651,10.6969657722,3.47552507486,0.230249769804,15.8183555523,-9.73912064749,-3.36501217312,10.7403884779,5.49280577967,-10.5804534298,2.54443818311
10.3967677856,9.98819959831,3.25495284913,0.213354905185,14.7751567878,-9.06512347087,-3.12122022415,10.0193142525,5.12362760134,-9.86379509539,2.39011923676
9.08646342309,8.7490051358,2.86624398787,0.188815370953,12.971086515,-7.91202592932,-2.69987069183,8.7555095558,4.47664918788,-8.61013269571,2.11723927975
6.98691723165,6.71227171732,2.17328402952,0.146252951985,9.92859340715,-6.09021744446,-2.09964967949,6.72819985677,3.44083762495,-6.62239237969,1.59753588199
5.98218455286,5.75480450042,1.86974845495,0.125041348246,8.51526849515,-5.19283893543,-1.77947388623,5.75748487892,2.94377858794,-5.66015996337,1.38323016394
4.42618428127,4.28618048229,1.45048587104,0.0939764436063,6.38180961078,-3.80568018,-1.26266051728,4.25023764395,2.18077251035,-4.16873138321,1.07103246316
2.74115653568,2.6600016291,0.893439252053,0.0607364293698,3.96271191183,-2.36843960733,-0.787297649811,2.63920122028,1.35480382215,-2.58981449231,0.658299078308
7.33853649604,7.06155913826,2.26284800349,0.152738564794,10.4264592032,-6.47047107821,-2.32381074018,7.11339445182,3.63334380292,-7.00715046232,1.64488238615
7.13332731881,6.86249579184,2.19366852076,0.14912405478,10.1280783885,-6.29621354165,-2.27169797001,6.9171159194,3.53278163272,-6.8155630289,1.5933752028
9.18696122274,8.85130498675,2.85511367027,0.187949328036,13.0850300379,-8.11007345879,-2.89150425888,8.90578489974,4.54584136847,-8.77482088235,2.07782424723
9.66145908805,9.31280782676,3.00416023502,0.196994478708,13.7813035589,-8.50876162983,-3.01286655065,9.35953477119,4.78155215156,-9.22086439065,2.18468067926
9.66145908805,9.31280782676,3.00416023502,0.196994478708,13.7813035589,-8.50876162983,-3.01286655065,9.35953477119,4.78155215156,-9.22086439065,2.18468067926
10.1393606949,9.7765648259,3.16186175524,0.209093918875,14.4673427651,-8.92245932475,-3.15418170059,9.8274652074,5.01803445035,-9.67545159993,2.29684422653
17.9170012808,17.3339720244,5.66389720882,0.359656954497,25.7153092463,-15.7208427549,-5.50985194214,17.3755663074,8.87624852735,-17.0890117153,4.11577570226
18.9562785172,18.3300266556,5.97069476731,0.38021274329,27.1831674381,-16.6451682904,-5.83948137456,18.3845180933,9.3939776805,-18.0842408945,4.33386593411
20.2346811616,19.5392408173,6.34327832577,0.409682719216,28.9585864308,-17.7890522818,-6.25793177704,19.6226493512,10.0257897896,-19.3085766485,4.59134813533
25.0982293054,24.2365190278,7.92347922966,0.522235831922,35.9370187307,-22.0093772162,-7.67840607356,24.3203287648,12.4274703614,-23.918657024,5.75327331445
26.4217041959,25.5393049458,8.39678108609,0.549749319144,37.9002338066,-23.1220329387,-8.0245287318,25.5892709344,13.0818424764,-25.1596458481,6.11148989054
28.030807788,27.102589328,8.92203053628,0.588729125989,40.2276565735,-24.5337101968,-8.49484258184,27.1492797484,13.875433489,-26.6931087123,6.51596383029
29.8092149154,28.7937928504,9.47117802299,0.624270720454,42.7190622174,-26.095580803,-9.04096639741,28.8632232864,14.7493626254,-28.3840924711,6.91631163371
29.2760164505,28.2933448627,9.31916669025,0.611695609147,41.9868419892,-25.6256939882,-8.86630794389,28.346166254,14.4867286946,-27.8764150516,6.81314837884
26.3633055886,25.4534868439,8.38769527392,0.548580488586,37.783649405,-23.0509094705,-7.90946027756,25.5035048539,13.0366596386,-25.0799584892,6.12536175619
26.3633055886,25.4534868439,8.38769527392,0.548580488586,37.783649405,-23.0509094705,-7.90946027756,25.5035048539,13.0366596386,-25.0799584892,6.12536175619
22.7573979297,21.9654969035,7.23963013653,0.474735955021,32.5992829313,-19.8908045675,-6.83792828024,22.0212418445,11.2551428564,-21.6516267765,5.28574696092
21.6786309581,20.9148490893,6.89206303552,0.453641696057,31.0273719816,-18.9619948416,-6.53700486659,20.9833275323,10.721019674,-20.6326697434,5.03024219214
21.6786309581,20.9148490893,6.89206303552,0.453641696057,31.0273719816,-18.9619948416,-6.53700486659,20.9833275323,10.721019674,-20.6326697434,5.03024219214
20.7700380034,20.0333805903,6.60593992517,0.429061254156,29.7246662544,-18.1562003699,-6.25009740471,20.0910361703,10.2682553852,-19.7578337301,4.82568365662
13.4230887654,12.8936848917,4.23232606173,0.290979220268,19.0933662942,-11.7499137166,-4.0400194751,12.967295996,6.62632329823,-12.7645224187,3.09914716915
13.4210789095,12.9360736426,4.30613292207,0.292740165717,19.1950990899,-11.702830746,-3.97795697701,12.9579673882,6.6241052083,-12.7523249024,3.16803200394
16.2821058617,15.6811932148,5.12787096026,0.33222497983,23.2415839728,-14.2459199916,-4.96035579827,15.7441552006,8.05274689349,-15.5110799209,3.7359136904
13.8708714004,13.3784559111,4.34875612058,0.268665261208,19.8418139251,-12.1597161123,-4.25847349601,13.4214691961,6.8642944052,-13.231213724,3.17447096109
13.1569431185,12.6687255419,4.07787455245,0.253175067153,18.7713119829,-11.5585696471,-4.0702126714,12.7333888468,6.51138784182,-12.5575463903,2.9602873011
12.278137643,11.8205194043,3.79244167736,0.234101094331,17.5088007067,-10.7841282774,-3.81558588174,11.8819418038,6.0792151872,-11.7208725335,2.7427971246
10.7330220727,10.3583113268,3.32824053316,0.201314765017,15.3640119679,-9.41773587788,-3.32732773144,10.3909308232,5.31949586651,-10.2470262832,2.4061699796
10.4997305156,10.1293158819,3.24329419065,0.198559499866,15.0173950627,-9.22225767122,-3.26946206617,10.1679982658,5.20528605074,-10.0298887747,2.34244932118
13.8013092929,13.3547294452,4.34236574761,0.264979971531,19.8422867032,-12.0892984371,-4.20652062255,13.3637522532,6.83589915195,-13.1613170694,3.16958566187
18.0423610559,17.4770016293,5.71828154244,0.332084109731,25.9984784222,-15.788495577,-5.52491525473,17.4806483594,8.9335574281,-17.1952783168,4.17278602311
18.4624918088,17.8887351992,5.85000071395,0.335534004362,26.6077821521,-16.1644741042,-5.65786859465,17.8919450533,9.1427703169,-17.6055505419,4.2751431965
20.3858921792,19.6955286218,6.37538193053,0.37386186,29.2017882774,-17.9189717549,-6.31544030752,19.778118216,10.0996845332,-19.479740749,4.6237401177
20.3858921792,19.6955286218,6.37538193053,0.37386186,29.2017882774,-17.9189717549,-6.31544030752,19.778118216,10.0996845332,-19.479740749,4.6237401177
20.60161693,19.8978949113,6.439365139,0.378781568327,29.5005278854,-18.0997557368,-6.37933377075,19.9818414557,10.2057925535,-19.6795681681,4.67004663921
25.6387900301,24.8143961203,8.02677173479,0.466141843126,36.8306739074,-22.553267465,-7.96706400922,24.8928196879,12.7100867743,-24.5168826494,5.8337605065
26.8281766129,25.8765712029,8.3696978595,0.510193406905,38.3613869806,-23.5434052033,-8.25137265115,25.9966249822,13.2837835289,-25.5954508314,6.07944320833
24.049522994,23.2470064318,7.56833755286,0.455959187796,34.4941692335,-21.1093696733,-7.38692837157,23.3227558417,11.9062483261,-22.9503306004,5.53182394007
22.5061339653,21.7113295959,7.04786399825,0.429250268358,32.1653024138,-19.7912355966,-6.96928557105,21.8325233256,11.1367813295,-21.4925170597,5.14623082337
23.4395078444,22.6233126609,7.35645833093,0.450678865118,33.5277884399,-20.6012048464,-7.24061386981,22.7361447248,11.5972899501,-22.3793563978,5.38374951516
25.1240293912,24.2084558952,7.82248595826,0.491664915907,35.8164661633,-22.1339275877,-7.81080293353,24.3847093302,12.4346150322,-24.0138710646,5.70213892382
30.5549881857,29.504011983,9.63319387814,0.603203581674,43.7024302339,-26.7999374596,-9.34357513929,29.6124217105,15.1153783655,-29.1475553923,7.06041592219
32.4431521063,31.3513265204,10.2516469527,0.645204783745,46.4708954927,-28.4330772758,-9.87858970037,31.4347758769,16.0510756537,-30.9396263177,7.52576647325
34.89369282,33.6477025786,10.9841264268,0.705727115436,49.8452089918,-30.5190743145,-10.6025873286,33.7786330592,17.2481569479,-33.2264316726,8.06026811025
31.7190410585,30.5777260453,9.97327306377,0.656385628376,45.2677499374,-27.7462248865,-9.5949765488,30.6948043341,15.6792513487,-30.2137127388,7.33893677571
32.9869489288,31.8020943906,10.3828019866,0.683836797978,47.0945511001,-28.8345543462,-9.94784271308,31.910596244,16.3068648792,-31.4082504831,7.62768767337
35.5494741648,34.2472357444,11.1833119596,0.743574840041,50.7373170928,-31.0575820742,-10.7237710325,34.3742530537,17.5654754981,-33.8301892366,8.23385099553
36.4993833182,35.1388216131,11.43171604,0.764323653318,52.0159034014,-31.9350035807,-11.0635951464,35.3102719724,18.0400404668,-34.7649406777,8.40031659442
34.669234069,33.3408878014,10.8658177691,0.739307569486,49.3418951181,-30.2875391857,-10.4112525305,33.510724564,17.1252134225,-32.9867162707,7.97688558719
32.1718182,30.927382475,10.1033095173,0.687888204323,45.7523387335,-28.0824508465,-9.65920118839,31.0834059214,15.888151656,-30.597541478,7.42953399498
28.7945053393,27.6747706313,9.00429443963,0.60590481447,40.9097681064,-25.1739722106,-8.6708559479,27.8387038632,14.227800479,-27.4179199172,6.60034543573
30.4766438721,29.3278598008,9.58721041503,0.640767331207,43.397135515,-26.6038078938,-9.11399017866,29.4556350555,15.058856266,-28.9988902095,7.03709144606
31.4825098071,30.2437695207,9.83987374114,0.670968178336,44.695245771,-27.4830342612,-9.46401638303,30.4193538749,15.5597535324,-29.952773492,7.18507155298
32.2373225067,30.9515512774,10.0524813225,0.690112255768,45.7283145214,-28.1579246384,-9.71371747956,31.1525559903,15.9313374311,-30.6728823515,7.32625810932
33.3038781717,31.9672816685,10.3450856891,0.707309383465,47.2131705787,-29.1090494224,-10.0378952759,32.1853187186,16.4658727428,-31.6999540905,7.5158856282
29.3580009716,28.0739701683,9.01826697627,0.635517022768,41.3832922544,-25.7174646601,-8.96963487932,28.3859253265,14.5162132807,-27.9706935091,6.50188971324
31.0979375488,29.7191975682,9.55389447986,0.678422275775,43.7891110404,-27.2183032753,-9.51389858708,30.0591031625,15.375039322,-29.6183487699,6.88164188113
25.2209310221,24.1237351406,7.73990046139,0.550331731415,35.5033831022,-22.1108913628,-7.75191473921,24.3883357218,12.4851446801,-24.054995047,5.5543471818
25.3441807709,24.2226912635,7.75832400105,0.562571818776,35.6415445546,-22.226017118,-7.79283937568,24.5100641814,12.5438930561,-24.1647018665,5.55435308502
22.9507795426,21.9131576522,7.01208623511,0.515841654815,32.2005722267,-20.1329637709,-7.07807038781,22.1994343564,11.3592086851,-21.8819592574,5.00715796487
23.000272939,22.0864826628,7.14790580764,0.511513250264,32.5932811093,-20.0842556275,-6.94215091593,22.2275038409,11.3852958016,-21.896258607,5.14515124632
24.8166811933,23.8094244542,7.70013586553,0.550666832129,35.1361073947,-21.6498231724,-7.49473416277,23.9759794345,12.2774625673,-23.5946970955,5.53474757224
24.8166811933,23.8094244542,7.70013586553,0.550666832129,35.1361073947,-21.6498231724,-7.49473416277,23.9759794345,12.2774625673,-23.5946970955,5.53474757224
23.8913484605,22.9019960938,7.37715258404,0.534822297998,33.7707864326,-20.8680801965,-7.24750441911,23.0881440136,11.8189491369,-22.7249543949,5.29550978289
22.706312978,21.7342412822,6.94067544312,0.511275950209,32.0191611409,-19.8665192239,-6.94220016864,21.9362376149,11.2289985984,-21.6032211536,4.98036513217
20.8190698613,19.89113428,6.32382307726,0.471613623637,29.2622085673,-18.236356873,-6.40888000185,20.115308427,10.2958185346,-19.8161224784,4.5159860882
18.0429921611,17.3006141563,5.54492154128,0.402648746426,25.509058504,-15.795292528,-5.49673727545,17.4420857611,8.9248625754,-17.1769838102,3.98653199456
17.0843306222,16.4325617166,5.32507003652,0.373900692648,24.3132504848,-14.8940810322,-5.1287535131,16.4917761737,8.44370437136,-16.2305212856,3.87639412924
13.720351305,13.1584814593,4.23568565251,0.306202994345,19.4216027745,-11.9719389717,-4.16869720895,13.2445890799,6.77940751344,-13.0367740824,3.0623742914
12.4581760999,11.949805283,3.84146910706,0.275309936853,17.6546546416,-10.8573099824,-3.75498048066,12.0320103047,6.14931950389,-11.8188783126,2.77871445976
13.9718049577,13.4814508091,4.45316026019,0.292496051356,20.0355543715,-12.1135693754,-4.08593594604,13.490999074,6.90128466449,-13.240225541,3.23551688603
14.7235900294,14.2155482159,4.69487154631,0.304333749747,21.1355862281,-12.7657068604,-4.29830785719,14.2133223844,7.27581052418,-13.9534325185,3.40814824832
14.7708742047,14.2671794246,4.70227254167,0.309686285119,21.1863449316,-12.7971196108,-4.30340510214,14.2459585342,7.29822869022,-13.9835154785,3.42364856179
17.4412359071,16.8695976059,5.59722563057,0.366704187705,25.081802227,-15.1008263742,-5.04273651815,16.8211066409,8.61612726198,-16.5081708591,4.09562254596
13.3243324676,12.8722305437,4.28784815165,0.275577032425,19.1369313861,-11.5228192784,-3.85646571184,12.8407878964,6.57752184156,-12.5913020557,3.14667842591
11.1241562702,10.7789976831,3.62446769453,0.230286766992,16.0429376071,-9.61202419681,-3.17636465993,10.7180021198,5.49535313736,-10.5197533118,2.66971452776
11.1241562702,10.7789976831,3.62446769453,0.230286766992,16.0429376071,-9.61202419681,-3.17636465993,10.7180021198,5.49535313736,-10.5197533118,2.66971452776
12.4900192599,12.0990947949,4.04042557428,0.256380540033,17.9936665563,-10.8330573908,-3.61219887615,12.0562440161,6.17463031658,-11.8426486119,2.97185207181
12.0699393148,11.7149176078,3.95456750515,0.247424988579,17.4554304079,-10.4370569172,-3.44822136974,11.6508616589,5.96518046371,-11.4302856994,2.91927431233
12.0699393148,11.7149176078,3.95456750515,0.247424988579,17.4554304079,-10.4370569172,-3.44822136974,11.6508616589,5.96518046371,-11.4302856994,2.91927431233
11.5498064645,11.2135228024,3.80000633105,0.237519287658,16.7181078726,-9.96026028606,-3.2776183257,11.1410021683,5.70681090016,-10.9223367166,2.80454840627
11.5498064645,11.2135228024,3.80000633105,0.237519287658,16.7181078726,-9.96026028606,-3.2776183257,11.1410021683,5.70681090016,-10.9223367166,2.80454840627
12.1575251488,11.7934522755,3.98148944582,0.251384287248,17.5708913063,-10.5058875252,-3.47086341687,11.7305576933,6.00870740843,-11.5073060581,2.93079042863
13.7020233803,13.33942144,4.5197762204,0.278531558166,19.8724438065,-11.866691864,-3.91670715659,13.2170103726,6.77879752255,-12.9901959586,3.35214847268
11.1381635422,10.8349292518,3.62291563855,0.227896658187,16.1113273996,-9.67924426681,-3.21423281073,10.7515473499,5.50623176329,-10.5640454864,2.70059315343
12.0444950575,11.7082238464,3.89399039281,0.237413457063,17.4228815993,-10.5068306636,-3.53921541384,11.6559209178,5.95962517449,-11.4655671069,2.88979268318
11.9402313088,11.6056516092,3.86971295444,0.236523158158,17.2734250479,-10.4072550586,-3.49939463784,11.5516367614,5.90675588303,-11.3601202407,2.86915950246
9.26986960634,9.00323342791,2.97475986553,0.179505255573,13.3779677526,-8.10354829529,-2.76006322183,8.97648865471,4.58885731126,-8.83546486013,2.19718551829
9.26986960634,9.00323342791,2.97475986553,0.179505255573,13.3779677526,-8.10354829529,-2.76006322183,8.97648865471,4.58885731126,-8.83546486013,2.19718551829
9.26986960634,9.00323342791,2.97475986553,0.179505255573,13.3779677526,-8.10354829529,-2.76006322183,8.97648865471,4.58885731126,-8.83546486013,2.19718551829
