happy joy love / sad,empathy / apathy,hope / despair,agree / disagree,compliment praise / criticize,calm / concern fear anxiety,comfort / pain discomfort,surprise awe / ,satisfaction / , / frustration anger, / annoyance
222.826366946,214.742317019,69.9530898936,4.54796359992,317.812173875,-195.105161963,-67.9289268057,215.531828126,110.282013187,-212.267145311,50.9699768537
222.826366946,214.742317019,69.9530898936,4.54796359992,317.812173875,-195.105161963,-67.9289268057,215.531828126,110.282013187,-212.267145311,50.9699768537
222.826366946,214.742317019,69.9530898936,4.54796359992,317.812173875,-195.105161963,-67.9289268057,215.531828126,110.282013187,-212.267145311,50.9699768537
223.963228791,215.843450824,70.328212327,4.57242315902,319.454468629,-196.077416974,-68.2560778055,216.621812921,110.84184986,-213.337431289,51.2523243793
223.598501824,215.485376029,70.1989501756,4.56407562888,318.91831639,-195.765200024,-68.1587643651,216.27004681,110.662338497,-212.994406443,51.1527042665
221.741605164,213.682796046,69.6625917927,4.54038596174,316.28138352,-194.04640753,-67.4486386369,214.425277341,109.727657226,-211.158163249,50.7766965404
222.129897709,214.057808146,69.795604194,4.55103478243,316.830669854,-194.397257426,-67.5518870546,214.817411458,109.91101161,-211.522296329,50.8822778677
222.539477286,214.459558949,69.9422356027,4.56079655569,317.434512321,-194.745408273,-67.6599125928,215.21134378,110.112406986,-211.906262864,50.9945849188
222.15220625,214.081533003,69.8133352387,4.56577335758,316.844252917,-194.377583618,-67.5245379349,214.828234521,109.910901586,-211.509860339,50.9122356048
222.718347461,214.602827803,69.9505889199,4.58038548729,317.571671732,-194.909777588,-67.7368442438,215.389943257,110.195464616,-212.071501525,50.9913336314
216.469352704,208.561285155,67.9684715914,4.46437186958,308.596548527,-189.448986635,-65.7980013785,209.342739106,107.095204941,-206.119940103,49.5537431418
216.278374516,208.378594262,67.9163127886,4.46366129591,308.326405768,-189.274373403,-65.7322871328,209.155037274,107.000545042,-205.935519997,49.5160946504
214.046321916,206.202993437,67.095004161,4.4078664301,305.043000306,-187.461233319,-65.2708888132,207.048040386,105.907952884,-203.884882023,48.8980108045
215.237125718,207.354822663,67.4981274389,4.44061150071,306.771546757,-188.424025472,-65.4803601972,208.156614024,106.484267329,-204.963244525,49.1976621978
209.791600229,202.027880317,65.6544359253,4.33135491179,298.788301641,-183.750288702,-63.9790330181,202.909813932,103.792044442,-199.815141312,47.8045685902
210.536251823,202.758500891,65.9045506045,4.34426054453,299.883077515,-184.398155526,-64.1961911337,203.630530254,104.160675038,-200.526557029,47.9950250618
212.702186494,204.866572859,66.621102003,4.38067240053,303.053604712,-186.302449485,-64.8477378097,205.735388866,105.234580157,-202.601598285,48.5214309387
217.506067086,209.510598204,68.1744236828,4.48216461381,309.966767919,-190.450374171,-66.2295181246,210.365873229,107.603440301,-207.139392447,49.6646271511
219.217365403,211.171963884,68.7083654934,4.52022359016,312.411713024,-191.936300411,-66.7283399704,212.007064905,108.451317371,-208.750369611,50.0454705114
218.072679055,210.090655415,68.35589805,4.50027281831,310.80543889,-190.920752963,-66.3696312639,210.904662492,107.885793587,-207.65315157,49.7955263189
218.740808643,210.756407722,68.4961653223,4.4991653967,311.757624926,-191.598022908,-66.7342000414,211.586641263,108.229360972,-208.342802588,49.8910204153
215.976786875,208.117571913,67.6699768639,4.43307535112,307.895388962,-189.118891424,-65.8509759557,208.895728745,106.854432695,-205.682530491,49.3128451782
215.384312691,207.537232565,67.4952841012,4.429089651,307.035026624,-188.589368897,-65.6570695102,208.31821713,106.555882478,-205.104816652,49.1815160038
211.054270814,203.48082275,66.2401105686,4.3223489703,301.131814357,-184.808807529,-64.2695996759,204.161281702,104.418154636,-201.004550799,48.3091799054
209.742925424,202.250761777,65.8822846616,4.29084197597,299.361196777,-183.602616383,-63.8135014181,202.87849874,103.764413427,-199.726251279,48.0757629324
209.522582047,202.007692338,65.7495438712,4.28684798238,298.969061995,-183.446678682,-63.80635526,202.67159988,103.65819048,-199.534589102,47.9643956288
213.555214527,205.922637404,66.9355116935,4.33866404917,304.746365624,-187.130168904,-65.2929536493,206.64217838,105.670256749,-203.473540092,48.8183109502
214.880703849,207.157614515,67.2865068931,4.37608205849,306.499765867,-188.334649987,-65.7502675255,207.939333123,106.329536361,-204.75969142,49.0456497017
214.906346026,207.18425943,67.2864472663,4.382714834,306.532757693,-188.372358565,-65.7749569404,207.979471932,106.346977274,-204.802888962,49.0427810079
214.985993762,207.321973954,67.3121899451,4.34848912118,306.761484166,-188.444325841,-65.9290210453,208.070354138,106.389875159,-204.883613518,49.0846291872
212.859782721,205.269436214,66.6083791228,4.31254651058,303.720167469,-186.61723567,-65.324156734,206.027531235,105.339307822,-202.870442182,48.5689016091
211.251246083,203.683410554,66.0584051643,4.28927095786,301.340387257,-185.231311518,-64.8684622648,204.472675671,104.540062166,-201.335103788,48.1502141951
212.847554683,205.263814232,66.5902323216,4.32022638015,303.727058057,-186.607198565,-65.2997221594,206.017454073,105.333837184,-202.845489894,48.545968729
212.22946993,204.716167762,66.4190137975,4.29742260799,302.950642867,-186.080237291,-65.0910591822,205.431284329,105.033081083,-202.267391543,48.4303645186
208.588811924,201.243269383,65.3287827737,4.2168497031,297.85249611,-182.812448888,-63.91377312,201.897986481,103.22365861,-198.750757368,47.6553153681
210.903700856,203.531013769,66.0726808795,4.24525308914,301.264202146,-184.880719982,-64.6879056873,204.170551087,104.378404095,-200.991480466,48.1993892633
212.192242607,204.744915174,66.5304244354,4.2914286901,303.07214361,-185.928997108,-64.9400708556,205.369818697,104.997824592,-202.155109965,48.5392444358
213.856240417,206.360290731,67.058582593,4.32398261788,305.472320313,-187.401614969,-65.4535766028,206.985223292,105.820131974,-203.747369163,48.9369881378
217.883981186,210.215378463,68.1962891483,4.39209703462,311.10657824,-191.068755653,-66.9760371002,210.935928851,107.825184335,-207.666423379,49.7434211361
217.906415759,210.312582791,68.2415359504,4.38233853698,311.296892692,-191.114792607,-67.0334897425,210.9884408,107.842546356,-207.712283543,49.799846778
217.867331126,210.311749472,68.2245137174,4.36496516539,311.330550478,-191.147583919,-67.136910252,211.000437777,107.837956057,-207.731791928,49.7822855221
217.735891218,210.20764291,68.204435003,4.35713431341,311.188566751,-191.042926049,-67.0889517906,210.878856612,107.777232922,-207.622394645,49.7887536197
219.508279871,211.946972421,68.8176302486,4.40149212907,313.776858171,-192.559697933,-67.5694055539,212.586917789,108.651433482,-209.28891811,50.2485854296
220.968998526,213.332925968,69.2750437486,4.43147205635,315.836727165,-193.810119829,-67.9906781463,214.000846823,109.365512336,-210.659461255,50.5735506617
218.759532668,211.189617718,68.6023767576,4.38845039311,312.661528582,-191.853511958,-67.2912238961,211.856512112,108.269769169,-208.54442524,50.078786489
218.759532668,211.189617718,68.6023767576,4.38845039311,312.661528582,-191.853511958,-67.2912238961,211.856512112,108.269769169,-208.54442524,50.078786489
219.858684334,212.220037858,68.9432723672,4.4254290458,314.187498825,-192.811951213,-67.6160704208,212.904828374,108.805795806,-209.574995199,50.3290922029
222.414266983,214.646497209,69.7754824346,4.49472947283,317.784049914,-194.932185887,-68.2425074383,215.318510495,110.060378053,-211.937149579,50.9266818062
224.716747335,216.869856973,70.495074788,4.5495662912,321.073883687,-196.942154724,-68.9366019011,217.541287974,111.195574902,-214.122461432,51.4692960013
226.920057227,219.00553433,71.211024857,4.598984,324.258284647,-198.848664227,-69.5735109449,219.667373632,112.285315462,-216.210039202,51.9903104922
225.780358261,217.92998926,70.8863306287,4.57529678468,322.694737661,-197.812092728,-69.1954278907,218.560480357,111.719200411,-215.105988617,51.7656427695
225.608018878,217.751483974,70.7863354402,4.5764931332,322.404583658,-197.662131262,-69.1613340451,218.390421133,111.632412475,-214.940223063,51.6863292733
224.760389291,216.943054453,70.5273763551,4.56055782667,321.206341728,-196.908601429,-68.8926518972,217.572149463,111.213578457,-214.129199586,51.5025373664
225.063433118,217.292658601,70.7375167275,4.56267241173,321.787267329,-197.114253369,-68.8986318879,217.853523529,111.370172049,-214.397442259,51.6665618316
227.162395907,219.336448678,71.4297432659,4.61636541141,324.826377401,-198.942965794,-69.5195844236,219.890043493,112.415892985,-216.401687,52.1850263048
228.398193572,220.56043269,71.8556629055,4.64488902976,326.680751418,-200.001941487,-69.8480151745,221.083147614,113.034575003,-217.571410824,52.5076075386
229.60905899,221.731247302,72.2292847656,4.67089524446,328.413826127,-201.080489788,-70.2220126046,222.259855114,113.638002117,-218.734776018,52.7821733074
228.930343029,221.083651025,72.021052396,4.65335573311,327.459941438,-200.488796991,-70.0190975397,221.607896865,113.303106083,-218.093071758,52.6310051419
231.320640917,223.381859987,72.7948474869,4.69525541025,330.864504203,-202.538039485,-70.7036396388,223.902800811,114.482910252,-220.348382238,53.1933394144
231.768610821,223.810931229,72.9031218234,4.70679416199,331.466273248,-202.94769259,-70.8662769021,224.33391185,114.705714797,-220.77615855,53.2699392849
234.914088395,226.80301382,73.8808596554,4.78196155378,335.868498144,-205.683228712,-71.804032863,227.382235899,116.254901557,-223.749955445,53.9538753323
234.914088395,226.80301382,73.8808596554,4.78196155378,335.868498144,-205.683228712,-71.804032863,227.382235899,116.254901557,-223.749955445,53.9538753323
235.763236658,227.626742752,74.1628622116,4.80348200316,337.093236899,-206.406317781,-72.0433258117,228.194987422,116.670857177,-224.542359474,54.1654340832
238.343477825,230.069428882,74.9252994702,4.86188220484,340.669722415,-208.687323023,-72.8546405868,230.70538537,117.9441865,-227.00771805,54.701351104
238.343477825,230.069428882,74.9252994702,4.86188220484,340.669722415,-208.687323023,-72.8546405868,230.70538537,117.9441865,-227.00771805,54.701351104
244.193015254,235.762100114,76.8391875311,4.9663460057,349.15835957,-213.802770214,-74.6328257921,236.369512788,120.84152252,-232.577135096,56.111582669
247.746943443,239.189991681,77.9294678489,5.027848269,354.233694817,-216.940560288,-75.8049964829,239.833665884,122.600675928,-235.976676066,56.9043394112
247.746943443,239.189991681,77.9294678489,5.027848269,354.233694817,-216.940560288,-75.8049964829,239.833665884,122.600675928,-235.976676066,56.9043394112
248.973218075,240.324326669,78.2790705485,5.05985664226,355.87751655,-218.001799368,-76.2004775831,241.007434319,123.204615545,-237.132371449,57.1416683382
244.164644736,235.712361091,76.8235193794,4.96348100855,349.088002685,-213.726848572,-74.6081108942,236.328240929,120.821345865,-232.515172394,56.0920093387
244.164644736,235.712361091,76.8235193794,4.96348100855,349.088002685,-213.726848572,-74.6081108942,236.328240929,120.821345865,-232.515172394,56.0920093387
240.558737077,232.22437115,75.675454242,4.88963647498,343.903636211,-210.566743669,-73.5365788969,232.84597792,119.039829083,-229.086840682,55.2523945434
242.934116161,234.50362977,76.4646467938,4.94557387347,347.290695709,-212.587909413,-74.2005859828,235.135145352,120.20396769,-231.310432012,55.8254435117
243.846508135,235.349254083,76.7280307935,4.96518461615,348.538130292,-213.368756937,-74.4639812927,236.012062697,120.648879686,-232.159566914,56.0112312582
244.694074099,236.157368649,76.9918768291,4.98606537325,349.735419833,-214.095677579,-74.7127835747,236.817227049,121.06611164,-232.950115106,56.2019006865
236.916433513,228.599961451,74.4898413755,4.83550233763,338.487453352,-207.297294149,-72.3571133331,229.269125949,117.207897563,-225.53655499,54.3829692107
236.161693993,227.87240539,74.261475268,4.82458167928,337.406173043,-206.622550052,-72.1138754986,228.531558401,116.830205398,-224.806309343,54.222589453
241.542667156,233.103290992,75.9455783105,4.91165722652,345.140549415,-211.374964271,-73.9230490119,233.778773701,119.510114494,-229.975421895,55.4435209362
236.679119012,228.406012781,74.3653774066,4.79910411381,338.162117115,-207.154639337,-72.5025747154,229.081094287,117.108433922,-225.365341519,54.281595757
237.148878651,228.857298554,74.5114213359,4.8124945465,338.814806354,-207.58190468,-72.6646017205,229.541543912,117.337711034,-225.8175572,54.3876116597
238.058651002,229.755985882,74.8415184592,4.82770473236,340.158833221,-208.338608167,-72.9048360121,230.417890039,117.789456614,-226.677432765,54.6242768544
238.493469802,230.149266447,74.9431862489,4.84678166286,340.714926593,-208.712152485,-73.0570669793,230.836837372,118.007548041,-227.085144243,54.6754959087
238.493469802,230.149266447,74.9431862489,4.84678166286,340.714926593,-208.712152485,-73.0570669793,230.836837372,118.007548041,-227.085144243,54.6754959087
237.131876509,228.880854456,74.5692542404,4.82258176477,338.869846805,-207.4890901,-72.611082859,229.521276301,117.338978974,-225.777919415,54.4161553785
239.849258039,231.490713696,75.4137179146,4.88100356641,342.734121191,-209.859087535,-73.4298396411,232.151865013,118.682557435,-228.361496627,55.0152394028
240.571185575,232.184689784,75.6399043697,4.89859817682,343.76254732,-210.504406334,-73.6466803567,232.854046051,119.038009497,-229.053163564,55.1882522248
240.571185575,232.184689784,75.6399043697,4.89859817682,343.76254732,-210.504406334,-73.6466803567,232.854046051,119.038009497,-229.053163564,55.1882522248
240.571185575,232.184689784,75.6399043697,4.89859817682,343.76254732,-210.504406334,-73.6466803567,232.854046051,119.038009497,-229.053163564,55.1882522248
240.571185575,232.184689784,75.6399043697,4.89859817682,343.76254732,-210.504406334,-73.6466803567,232.854046051,119.038009497,-229.053163564,55.1882522248
240.571185575,232.184689784,75.6399043697,4.89859817682,343.76254732,-210.504406334,-73.6466803567,232.854046051,119.038009497,-229.053163564,55.1882522248
239.854458527,231.4953029,75.3543342182,4.8650600261,342.719771722,-209.964664631,-73.5750101177,232.196797057,118.693244183,-228.419352632,54.9770705287
237.643694745,229.407505921,74.6664319617,4.80732990988,339.626531256,-208.095891557,-73.0154852545,230.092905921,117.609028662,-226.352281331,54.4933751647
236.304010516,228.088043546,74.2283933542,4.78947370512,337.646368383,-206.91716097,-72.6123872059,228.789864769,116.94199776,-225.067952211,54.1605827541
235.973694121,227.755670995,74.0965304423,4.78935590581,337.130541614,-206.658157608,-72.5567601453,228.481324256,116.779497492,-224.767207878,54.0597739166
237.263270754,228.987242857,74.47378162,4.82778706879,338.926967732,-207.801194255,-72.9910612897,229.73171659,117.41460451,-225.995944228,54.3358376864
240.966614679,232.62290506,75.6262847224,4.87292686991,344.324173964,-211.155374708,-74.3137823445,233.375240106,119.265842213,-229.603722877,55.1871834198
242.691794461,234.269910485,76.1811200836,4.91057151642,346.775306321,-212.625309428,-74.8118264653,235.032866854,120.111808516,-231.211882861,55.5937399954
238.217312549,229.961212492,74.7818546389,4.82239366586,340.389511819,-208.687623276,-73.4600618552,230.701530475,117.903840077,-226.946998378,54.5617549798
233.976260786,225.838940308,73.4059388441,4.75528952766,334.2333201,-204.988426136,-72.141667223,226.584634369,115.806181801,-222.913037131,53.5585546185
233.556130033,225.427206738,73.2742196725,4.75183963303,333.624016371,-204.612447609,-72.0087138831,226.173337675,115.596968912,-222.502764905,53.4561974451
232.711496634,224.671061129,73.096405557,4.73460603636,332.601921195,-203.786759684,-71.6520655839,225.325078824,115.174177878,-221.647531731,53.3631052927
233.637418095,225.582636085,73.4136298446,4.75677455016,333.9670778,-204.584022276,-71.9100850706,226.219948506,115.631028999,-222.524592817,53.6096476217
235.006246794,226.920862263,73.8192309449,4.76485859574,335.942045059,-205.840000814,-72.4399898175,227.571788179,116.316607944,-223.869415226,53.9047877569
232.811127203,224.750682318,73.1218357866,4.73861846419,332.670018502,-203.86543441,-71.701091512,225.394279788,115.219124198,-221.725531379,53.3900797316
230.251940026,222.310130539,72.3116866104,4.67761034336,329.066914225,-201.673194072,-70.952284231,222.938085269,113.956881645,-219.318069804,52.7982189538
231.630185385,223.61948917,72.7089253296,4.70345858435,330.996380363,-202.896834035,-71.3831344698,224.265069597,114.639250783,-220.629019317,53.0688888021
233.003937154,225.008941086,73.2387242093,4.73811648475,333.114889045,-204.052558534,-71.7257046353,225.596911487,115.319592976,-221.92122071,53.4764436548
234.527159907,226.421119295,73.627454843,4.77191619057,335.132956278,-205.477766526,-72.2810291397,227.085839158,116.078706572,-223.414324403,53.7196253395
235.416365138,227.32134948,74.0116972183,4.79002534634,336.536110511,-206.158378971,-72.4419895459,227.911436659,116.505926159,-224.201642527,54.033368928
231.480899232,223.4718306,72.6877806966,4.7162048051,330.795345892,-202.772328582,-71.34489232,224.119753479,114.558949023,-220.470252704,53.0391669035
232.182750164,224.132729054,72.9219795169,4.73203135464,331.766276172,-203.384585121,-71.5763590487,224.794913068,114.904751228,-221.133596538,53.2033881487
227.365226514,219.582834202,71.5139346092,4.63079929568,325.077505702,-199.162662048,-70.0763029885,220.146016361,112.536093574,-216.562550078,52.185168243
228.951239867,221.064719659,71.9751823123,4.67142876309,327.247539556,-200.554000611,-70.5790888344,221.669886504,113.313874286,-218.050187264,52.5008507717
229.644560808,221.7654446,72.271313596,4.69770675756,328.3069682,-201.123157022,-70.740373804,222.340783641,113.651587796,-218.690750055,52.7436310151
228.62692029,220.895752392,72.0196237406,4.6527482213,327.082483909,-200.257842124,-70.4710513829,221.386760965,113.167137034,-217.759606868,52.5780893165
227.677011137,220.004166523,71.7712196602,4.63199940803,325.803897601,-199.380420617,-70.131227269,220.450742047,112.692572065,-216.824855427,52.4116237176
231.003962912,223.22425943,72.7994108473,4.69592948086,330.559899143,-202.325548978,-71.2244231309,223.680550113,114.343104799,-220.014031901,53.1634417317
231.649622674,223.821780191,72.9608894668,4.71628042278,331.415048516,-202.934700767,-71.4653298105,224.316150856,114.661226105,-220.643609601,53.2654324622
232.03424427,224.244361856,73.0935290957,4.70601155328,332.068159473,-203.315684675,-71.667799436,224.712672684,114.857415939,-221.042352823,53.3831959254
230.330476578,222.570060046,72.5022929607,4.67053188481,329.548553215,-201.868125887,-71.2189711142,223.075157887,114.015737633,-219.441344755,52.940118761
229.824133257,222.174081261,72.3814884289,4.63208971684,329.031655913,-201.495273673,-71.122883914,222.632883979,113.780559394,-219.014522472,52.870739122
229.277818961,221.699488196,72.2859985178,4.61543223222,328.392325324,-200.974184863,-70.8964460563,222.092390313,113.508702495,-218.478263388,52.8395138358
227.614550572,220.107718119,71.7907641579,4.5796659305,326.060297988,-199.50149569,-70.38127667,220.475530323,112.681228525,-216.881956033,52.4964153696
227.889130621,220.37079363,71.8737523864,4.59264460544,326.442180612,-199.742947979,-70.4580432559,220.745532153,112.814313994,-217.137687341,52.5584466911
226.024488865,218.605568865,71.3025678882,4.55035922268,323.8541401,-198.134414402,-69.8757202888,218.959532422,111.894695348,-215.372151866,52.143061262
228.507135221,221.029982072,72.1793912938,4.60682662584,327.504905956,-200.265822052,-70.5637264159,221.368190439,113.119989118,-217.723413666,52.78532299
226.971897418,219.547383999,71.6987266924,4.5750478076,325.310996951,-198.925721067,-70.1107347131,219.88470629,112.35770177,-216.259666867,52.4396698162
226.905467806,219.4817993,71.67798509,4.56897213436,325.217692411,-198.862159614,-70.0873934538,219.81503461,112.325744149,-216.190473002,52.4271899103
224.540778546,217.171990559,70.9318514574,4.52479760738,321.769624003,-196.813277482,-69.3994616416,217.533830378,111.153269063,-213.946355352,51.8715411133
225.833046304,218.411372167,71.3038176308,4.55908929813,323.554090797,-198.007755049,-69.8665757182,218.798948021,111.806380519,-215.225199427,52.1275832499
226.001087292,218.572243235,71.3374245828,4.55962272723,323.785028867,-198.177593931,-69.9562345768,218.969522216,111.89156263,-215.397760836,52.1536283776
226.894133207,219.448793384,71.6620133545,4.58511757506,325.102715558,-198.943252032,-70.1902144969,219.832341222,112.330245405,-216.23883928,52.4091344614
227.923463263,220.404960695,71.9670193605,4.61309336426,326.498249616,-199.810952943,-70.5146178594,220.814483617,112.835581034,-217.195320363,52.6136706499
231.002446677,223.332616524,72.8767456769,4.68030628644,330.804862881,-202.523307723,-71.4903800504,223.790065031,114.359117805,-220.130992709,53.2713581947
231.100859879,223.428456856,72.905315361,4.68158251951,330.947721789,-202.610148723,-71.5197965925,223.886633101,114.40863167,-220.227329419,53.2933724911
230.890880642,223.26504115,72.8770254858,4.67762810815,330.720523631,-202.437734338,-71.4479164407,223.684978777,114.312849484,-220.045178545,53.2859984562
230.808062036,223.187712721,72.8583066214,4.6757164024,330.610007737,-202.363435579,-71.417824718,223.603258906,114.272134017,-219.965678831,53.2725369375
230.278774728,222.656656877,72.6409712016,4.67008590342,329.792384289,-201.961725257,-71.3226135158,223.104268042,114.008123673,-219.484752722,53.1140596017
227.04789194,219.500454126,71.5459342789,4.60456943752,325.061026035,-199.186379925,-70.4252552969,219.993430316,112.409350075,-216.432910069,52.3066500465
228.008794307,220.41151001,71.8396700579,4.62583867809,326.418603643,-200.065381492,-70.7423786984,220.931462131,112.885584722,-217.368841611,52.5123803071
225.597961104,218.057792872,71.0276803179,4.57313751463,322.893272495,-197.985056062,-70.0794311267,218.605954777,111.695567009,-215.089760312,51.9003930946
225.215729665,217.689730464,70.9031792966,4.5658156496,322.348123711,-197.664232826,-69.9741944021,218.239145282,111.505486453,-214.727139515,51.8123899688
226.214152559,218.669432743,71.2647905072,4.59341424107,323.813203323,-198.520190533,-70.2443000716,219.194434534,111.994949068,-215.660717191,52.0993714486
226.089827272,218.548422055,71.2319179669,4.59189198495,323.636197466,-198.406163786,-70.1941319144,219.071946385,111.93231552,-215.539306818,52.0729800901
226.529498391,218.94337953,71.3648439738,4.60134629891,324.224675569,-198.741804042,-70.2995414619,219.484337673,112.139598652,-215.920262816,52.1611608946
226.076077541,218.498263697,71.2007847152,4.59019451307,323.555443605,-198.358240989,-70.1817714372,219.048762978,111.916861156,-215.496326207,52.0351122956
227.050972417,219.46350841,71.4832858915,4.59552653635,324.982456343,-199.275221952,-70.591766088,220.026020403,112.410675321,-216.469681608,52.2395255644
226.976175731,219.391149536,71.4555381342,4.59348132981,324.873969054,-199.21506657,-70.5728682666,219.955609467,112.374514258,-216.402070776,52.220558279
228.063670447,220.475237031,71.8089931635,4.60337068508,326.494341506,-200.202040889,-70.9896666155,221.038261666,112.921613769,-217.4704492,52.4810210814
227.870939046,220.292742506,71.7531604681,4.59916021825,326.225761858,-200.026195833,-70.9251346649,220.851322616,112.825106183,-217.281530755,52.4428074474
227.164166419,219.612507537,71.4884270341,4.56941402125,325.221609805,-199.47802104,-70.8410676863,220.207249038,112.485899213,-216.655688321,52.230926686
228.566324922,220.997398639,71.9280048573,4.59489838199,327.273011071,-200.771719136,-71.3806545445,221.603298831,113.189963313,-218.036018209,52.556487475
225.204840717,217.7299476,70.8613631703,4.53450978077,322.407791287,-197.832812449,-70.3624173917,218.351789971,111.523845063,-214.831207979,51.7710632899
224.483435864,217.032255982,70.6328390049,4.51984396477,321.371390731,-197.202602633,-70.1473543767,217.645895714,111.165570995,-214.137672035,51.6100430104
224.613139201,217.159387278,70.6782634712,4.52260797659,321.561391877,-197.314194561,-70.1825559301,217.771119059,111.22985469,-214.260476448,51.6440851538
227.781954796,220.164819634,71.5853909921,4.5890796167,325.954467696,-200.157007247,-71.2999539538,220.855738334,112.802333457,-217.302501182,52.2723771148
228.775800956,221.09358607,71.8830884369,4.60927173454,327.328634578,-200.998892676,-71.5864684195,221.810714002,113.284821812,-218.223407582,52.4821357919
230.464141485,222.770185082,72.3687098287,4.6125736227,329.812047793,-202.60015269,-72.3269851194,223.510835359,114.142560384,-219.919680549,52.8316306621
232.239777352,224.487654464,72.9028275778,4.62879087602,332.34077656,-204.206171926,-72.9742528198,225.25604069,115.024568038,-221.644508183,53.2185293108
232.5911353,224.832498913,73.0291692718,4.63652687459,332.859215681,-204.506018082,-73.0674291961,225.595266034,115.197353827,-221.974314383,53.3160410621
