happy joy love / sad,empathy / apathy,hope / despair,agree / disagree,compliment praise / criticize,calm / concern fear anxiety,comfort / pain discomfort,surprise awe / ,satisfaction / , / frustration anger, / annoyance
9.6125329673,9.25053383626,3.06869995052,0.203557468503,13.7267609245,-8.31503511287,-2.82387705911,9.25341378571,4.7445680598,-9.09265816537,2.22891583173
9.16725764188,8.82334030706,2.91828564925,0.19175047971,13.0913908573,-7.93001595534,-2.69375449447,8.82897345126,4.52448367589,-8.67538193502,2.12521603442
5.92044986179,5.70932196911,1.88358163919,0.115930212942,8.48017658575,-5.12718116911,-1.73767009201,5.71005144112,2.92087569033,-5.60918005615,1.37498932393
6.41238196087,6.15930824228,2.03695453701,0.126515291129,9.13276412485,-5.54497319736,-1.87520997073,6.18100023433,3.15709755369,-6.06364297002,1.48153715134
5.0355717624,4.84690562664,1.62012857161,0.100077482562,7.20058178188,-4.33953008458,-1.45511636299,4.84309971954,2.47844476051,-4.75230901619,1.18631669819
3.75223235366,3.5773207427,1.17346996226,0.0743527012178,5.29274168896,-3.24970995952,-1.10041150977,3.62530425258,1.84022117356,-3.54344164662,0.852479862314
3.3415322733,3.1815624238,1.05196584276,0.0663345835066,4.70343367347,-2.89099976336,-0.972957389922,3.22733232226,1.63742300481,-3.14988849499,0.761761169553
1.56924171804,1.47983853264,0.472155403338,0.0333005859636,2.18371131161,-1.36446505745,-0.47263055896,1.51858255402,0.768080739251,-1.48206127913,0.336843308421
0.0312717125172,0.0291972613119,0.00883095102835,0.000692743655173,0.0421497414771,-0.0280732703001,-0.0107758945699,0.0303324957683,0.0155766147461,-0.0308399230325,0.0054335730069
0.0200657492217,0.0190967422871,0.00635102472299,0.00039319780961,0.0283331722244,-0.0173344588489,-0.00605249638761,0.0193206335134,0.00983590846884,-0.0191392903972,0.00451459127436
0.244138819144,0.234072690805,0.077127785678,0.00394087249492,0.344978514016,-0.213303929129,-0.0702365652761,0.236474545318,0.119916030844,-0.231325155484,0.0565242364384
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2.65304214353,2.54772896099,0.816337926077,0.0573401334143,3.77165756382,-2.31417750883,-0.794829976065,2.55619350015,1.31120082659,-2.51670384788,0.581771541451
4.48687234983,4.3067780502,1.37477311124,0.0959842151375,6.35118133118,-3.90526261502,-1.35547142947,4.3134851982,2.21706146007,-4.24561813335,0.989936635057
