happy joy love / sad,empathy / apathy,hope / despair,agree / disagree,compliment praise / criticize,calm / concern fear anxiety,comfort / pain discomfort,surprise awe / ,satisfaction / , / frustration anger, / annoyance
10.1524131945,9.81006785166,3.22929581978,0.213621091514,14.5179128636,-8.85556216455,-3.06187267852,9.81663884201,5.01885285374,-9.64637571723,2.37131362325
9.7192572957,9.3788168628,3.0765299289,0.203102933611,13.867368832,-8.48186870464,-2.94247266248,9.39824276713,4.80491954331,-9.23503337853,2.2470328311
8.27752615581,7.98777908026,2.62401700634,0.177035792855,11.8092085933,-7.2240837829,-2.49826374068,8.00775829749,4.09482471136,-7.86286951614,1.90606927406
7.59233164923,7.31765279834,2.37169657231,0.16215824119,10.8108928161,-6.64945498141,-2.32812529897,7.35459431094,3.7576368339,-7.22054446763,1.71766674501
7.04645972651,6.79394267826,2.19927493057,0.153515631874,10.0395024763,-6.17204718059,-2.17176433554,6.82557838143,3.48946695487,-6.7036313634,1.59096430363
8.43550787173,8.13769013477,2.65311852436,0.183483634083,12.0415075678,-7.37404127507,-2.56665253737,8.16491243224,4.17474054664,-8.01889696296,1.93001200524
8.43550787173,8.13769013477,2.65311852436,0.183483634083,12.0415075678,-7.37404127507,-2.56665253737,8.16491243224,4.17474054664,-8.01889696296,1.93001200524
8.56688193272,8.23684743383,2.71978369699,0.208626223729,12.181621452,-7.41563318823,-2.50546868673,8.25788799546,4.22505842115,-8.09053112618,1.98140904427
12.3671215887,11.8639479566,3.90574007185,0.297961235271,17.5212365,-10.7024965179,-3.63999835377,11.9197970886,6.09364269785,-11.675017436,2.84625022203
13.1040903466,12.5639279051,4.12129637289,0.315923795497,18.5459348612,-11.3669250245,-3.8749368689,12.6304832512,6.45991895276,-12.3798884401,2.99584707818
14.4146926787,13.8290244811,4.53581425386,0.345999928685,20.4182039129,-12.5281099641,-4.27613319833,13.8955627196,7.11029054616,-13.6315560082,3.2986356207
13.6596451036,13.0908892119,4.28406610153,0.330454935729,19.3133541059,-11.8811651866,-4.06151830245,13.1676287729,6.73601284845,-12.918792635,3.11069300388
15.2609969428,14.6341828507,4.78390699634,0.362074766916,21.595967569,-13.297813248,-4.54990063017,14.7229883339,7.52532043291,-14.4464162604,3.48393498824
15.6336491131,14.9545233199,4.82881544757,0.37099528385,22.0137436098,-13.692702692,-4.7428403432,15.1041930319,7.71530363473,-14.8408046459,3.48549039131
19.0852432901,18.3145153338,5.96354260998,0.442128230836,27.0348020917,-16.6788120035,-5.7226603661,18.4366821463,9.42190119568,-18.1097072024,4.32598832446
21.1128634914,20.3004968976,6.64855935104,0.483400210586,30.0170719676,-18.4100417096,-6.26842899608,20.3862175607,10.4244003535,-20.0186841933,4.8358972215
20.9301416803,20.1210860624,6.59892282805,0.48247344392,29.7384474151,-18.2582494416,-6.22339319997,20.2173310915,10.3325124335,-19.8476801249,4.80056098306
20.9301416803,20.1210860624,6.59892282805,0.48247344392,29.7384474151,-18.2582494416,-6.22339319997,20.2173310915,10.3325124335,-19.8476801249,4.80056098306
22.7518589902,21.8978081537,7.23075845116,0.519530499372,32.3904193098,-19.8131375413,-6.71183160422,21.9705101376,11.2281339687,-21.5610172847,5.27623246465
22.6630134177,21.8118196193,7.20294075344,0.518111771862,32.2581358058,-19.7396480635,-6.68800674955,21.8851164369,11.1822541785,-21.4776659397,5.25682439906
21.6688369776,20.8579826342,6.88549334401,0.490258152517,30.8476104388,-18.8881956639,-6.40641556704,20.9314575093,10.6944607103,-20.5482245789,5.02434466733
23.4370311204,22.5601918386,7.43888339274,0.52504390825,33.3696689028,-20.4380322959,-6.92644331747,22.6398206814,11.5670736021,-22.2254590995,5.42418555666
24.2464656028,23.3629115906,7.75026156026,0.54397071325,34.5814221138,-21.1113973623,-7.12427733883,23.414089855,11.9653380421,-22.9808400165,5.66298309638
25.0191123211,24.073529179,7.97238937588,0.565289696977,35.6057127886,-21.7781413695,-7.37421341118,24.1498896641,12.3456913455,-23.7054665899,5.81140957375
26.322133938,25.2933815314,8.35567030647,0.603763691474,37.374671579,-22.9367029836,-7.80794448985,25.405564024,12.9851223204,-24.9411264031,6.08682608758
25.7871883125,24.7918627244,8.20598783557,0.589612636941,36.63887469,-22.4591415662,-7.64428001027,24.884829737,12.7230519694,-24.4280049162,5.97582041597
25.7871883125,24.7918627244,8.20598783557,0.589612636941,36.63887469,-22.4591415662,-7.64428001027,24.884829737,12.7230519694,-24.4280049162,5.97582041597
25.0149281283,24.0538095131,7.94959930159,0.563427298218,35.5490617195,-21.8169966715,-7.43643064628,24.1493129512,12.347336405,-23.7175238423,5.7849569808
24.4130087903,23.4995707207,7.80367167181,0.547891733448,34.775672601,-21.2511699198,-7.21070732748,23.5521062046,12.0447899949,-23.1203889146,5.70086023784
21.5855081241,20.8168550393,6.94003206987,0.47728899155,30.8381144121,-18.8059869029,-6.35862254616,20.8320245231,10.6554377657,-20.4558330018,5.07543986639
18.5042582528,17.8695353208,5.97890372332,0.401313118014,26.4950584819,-16.1145304519,-5.43051991413,17.861074737,9.13823012191,-17.5427476915,4.38360748275
19.3553501987,18.6533970481,6.18231096549,0.423376422878,27.586405903,-16.8957644346,-5.73843313433,18.7016847718,9.56159057707,-18.3734152383,4.50504144503
19.1124376653,18.4182605732,6.10659728191,0.418841066782,27.2363716107,-16.6832462213,-5.66139999667,18.4664066734,9.44162536826,-18.1422323772,4.44950524201
20.4145118058,19.6962533919,6.56015927108,0.440990104203,29.1560600568,-17.7787481527,-5.99628780729,19.7157443333,10.0841550454,-19.3602766349,4.78403227752
17.2877340734,16.7043211883,5.60858009565,0.375366980059,24.7654423717,-14.9931724118,-5.01932370849,16.6759062806,8.53380791789,-16.3585804674,4.10554199071
17.2455691135,16.651811084,5.59402265127,0.376848182214,24.6688775941,-14.9514326915,-5.02159607738,16.6291684989,8.50838407576,-16.3157161004,4.09715535948
20.8322358556,19.9438948169,6.49853849672,0.473536280929,29.3490789559,-18.2245637113,-6.32024548396,20.1177972839,10.2819218557,-19.7777269318,4.6907706761
20.0478021189,19.1875418225,6.25351857948,0.460331957986,28.2332958637,-17.5334781611,-6.08326191655,19.3560714792,9.89545936718,-19.0311811665,4.5096593028
18.8863272123,18.0452549418,5.83094130189,0.434658330008,26.5178265523,-16.5561932619,-5.78413379883,18.2424353033,9.32419856943,-17.9434849467,4.18820393269
19.1715734029,18.3096009967,5.90803265075,0.441342190373,26.9014919769,-16.8081643014,-5.88208588372,18.5194275018,9.46484416894,-18.2152465043,4.23800810804
21.1934781171,20.2200372869,6.48641228867,0.494629059091,29.6786538018,-18.5940753455,-6.53412399486,20.4785720481,10.4662766526,-20.1493103147,4.63125072593
21.4870306222,20.4969393552,6.57104848761,0.50261738911,30.0838464037,-18.8597631136,-6.63067883746,20.7638559246,10.6106348638,-20.4298310359,4.68772922428
21.8242813928,20.8384893855,6.68377765331,0.51120802719,30.6017626644,-19.1586305414,-6.74161241904,21.0937258573,10.7795407535,-20.7593249924,4.78094741476
21.0938352788,20.1197422679,6.37166893885,0.485105052761,29.5021923534,-18.611620218,-6.6713556297,20.4252522845,10.42679679,-20.1156990573,4.53507063419
22.0361301506,20.9965641402,6.6073702754,0.515643701317,30.724627821,-19.492173075,-7.00266626842,21.3662868702,10.8983839536,-21.0480106955,4.67537750173
22.4140294823,21.2970909043,6.62947196859,0.520417224896,31.0950585609,-19.8579674833,-7.1901580602,21.7421362365,11.0888331243,-21.4333707123,4.64757346818
23.7540807092,22.5967297966,7.05990142226,0.544488115686,33.0352376039,-21.0150869025,-7.57100953175,23.0333040965,11.7542294713,-22.706906872,4.9675593736
23.7540807092,22.5967297966,7.05990142226,0.544488115686,33.0352376039,-21.0150869025,-7.57100953175,23.0333040965,11.7542294713,-22.706906872,4.9675593736
24.8901956751,23.6938925706,7.4167861402,0.568623990486,34.6683857402,-22.0055689325,-7.90209266894,24.1289223977,12.3157221375,-23.7832249703,5.2239807058
24.8901956751,23.6938925706,7.4167861402,0.568623990486,34.6683857402,-22.0055689325,-7.90209266894,24.1289223977,12.3157221375,-23.7832249703,5.2239807058
27.2543884372,25.927623659,8.13012258997,0.616336140723,37.9381799777,-24.0658448959,-8.62025173509,26.4077955639,13.4788176381,-26.0195801582,5.73036488678
27.2796254646,25.9779187642,8.19115632285,0.617628820538,38.0635063122,-24.0451556512,-8.58243902979,26.4169553211,13.485382603,-26.0162013814,5.79329326012
27.3104120342,26.0068524443,8.20722964739,0.619093786358,38.1161476264,-24.0848554916,-8.59578306756,26.4479747447,13.5031441424,-26.0519084388,5.80137977304
24.9578561623,23.7197147235,7.41589179512,0.57105431656,34.7037725442,-22.0697559204,-7.96075630634,24.185333042,12.3418531768,-23.8378483377,5.21613297658
25.5117785419,24.2277691053,7.54612162873,0.58567856197,35.4081960102,-22.5939475505,-8.17260876961,24.7360691637,12.6207493066,-24.3891478066,5.28907212236
25.3285708105,24.0681700524,7.50026917994,0.582400321156,35.190303229,-22.4373987112,-8.10549132651,24.5663407087,12.5340770454,-24.2194707803,5.26498259138
26.4344348549,25.133855093,7.87898287762,0.617425574445,36.7736390504,-23.3589933448,-8.4046964614,25.6229401218,13.0745457737,-25.2431872839,5.5463926445
23.154276099,22.0326730539,6.93022256542,0.534943596933,32.265400227,-20.4335781705,-7.33387302999,22.4440209233,11.4474881409,-22.0962907657,4.88654571115
19.6308102943,18.722036176,5.8834555421,0.44043434497,27.4207847259,-17.3742051865,-6.29864340018,19.058210818,9.71948791946,-18.7804369667,4.1496498425
19.6308102943,18.722036176,5.8834555421,0.44043434497,27.4207847259,-17.3742051865,-6.29864340018,19.058210818,9.71948791946,-18.7804369667,4.1496498425
19.6308102943,18.722036176,5.8834555421,0.44043434497,27.4207847259,-17.3742051865,-6.29864340018,19.058210818,9.71948791946,-18.7804369667,4.1496498425
17.1615225349,16.3840872673,5.15809463574,0.377670791208,24.0138115503,-15.2031913497,-5.52949126262,16.6678385605,8.49941584336,-16.4290207132,3.64849547053
15.6220913777,14.8981664772,4.6810256762,0.343179646433,21.8140998661,-13.8363051854,-5.04812567132,15.1721514146,7.73960951896,-14.956278604,3.29892680251
15.0730382241,14.3721682403,4.52068985504,0.332680647055,21.0409680258,-13.3396025378,-4.86361765797,14.6366285784,7.46810848697,-14.4261184109,3.1858653471
14.4280360996,13.7303571613,4.33237014708,0.330971567446,20.0885220853,-12.7314298993,-4.58644468524,13.9882870187,7.14087555336,-13.780377061,3.04945417615
13.0764520334,12.4645136186,3.94787034919,0.290087786307,18.270792309,-11.5362820375,-4.15029868899,12.6759494954,6.47318888697,-12.4909411162,2.79040864228
11.0960163667,10.6305275053,3.4321533719,0.244680421003,15.667737969,-9.73094331906,-3.44858190641,10.7381099632,5.48818860829,-10.5647522781,2.46572998328
8.74475660738,8.3876281502,2.70699782711,0.19472883286,12.3588754989,-7.69340214328,-2.73717175853,8.47843241891,4.32414634841,-8.33695688388,1.94290866857
11.9133920916,11.4077495962,3.70194584438,0.257951913163,16.8039127931,-10.4384987448,-3.67700420756,11.5282959292,5.88248927889,-11.3306338696,2.67369379364
11.9133920916,11.4077495962,3.70194584438,0.257951913163,16.8039127931,-10.4384987448,-3.67700420756,11.5282959292,5.88248927889,-11.3306338696,2.67369379364
13.7583111876,13.2016322311,4.2404314274,0.294516461675,19.432213208,-12.1410654817,-4.36364840643,13.356542924,6.80740982122,-13.1479696326,3.05010162756
13.16487987,12.6326835994,4.05344068829,0.284758049959,18.5946257681,-11.62176693,-4.19227765388,12.7815315984,6.5157191808,-12.5855191712,2.91341429343
12.7974888499,12.2855980162,3.94670901671,0.274642654455,18.0868651464,-11.2898067661,-4.07221590292,12.4238534246,6.33488608613,-12.23407094,2.8416473475
12.3148355767,11.8144500967,3.78411044118,0.261782051778,17.385961545,-10.8698262603,-3.92693931982,11.9533575822,6.09527140246,-11.7737302416,2.72341030967
11.1351216014,10.7212751335,3.43163427763,0.223392965628,15.7911178842,-9.8333450572,-3.60079338984,10.8196131097,5.51548795137,-10.64931046,2.48160145272
13.4225356093,12.9428081259,4.17353051079,0.264633802059,19.1145192631,-11.8047372313,-4.24038007501,13.0183795378,6.64431706105,-12.8069524022,3.02888440188
13.2753968828,12.7929791462,4.10784902436,0.259991261776,18.8839733851,-11.6882859491,-4.21177953796,12.8783134272,6.57227004694,-12.6727708079,2.97607906433
14.8974488458,14.396282412,4.63708304706,0.284471990133,21.2768043732,-13.1040261242,-4.67414055117,14.4432233859,7.38186215533,-14.2182009315,3.37072480091
16.9611345289,16.4086078756,5.29164585558,0.316941460134,24.2635428456,-14.9341132143,-5.3699166408,16.4582757629,8.40684009063,-16.2054083733,3.85655747196
16.7659741959,16.1686766452,5.1882242255,0.326219294649,23.8520774158,-14.7653833714,-5.28154551537,16.2607739809,8.30733463512,-16.0149434029,3.75614407286
18.1737886938,17.4857861393,5.59860062979,0.357079257263,25.7679292862,-15.9934128019,-5.72319407091,17.61553893,9.00060838934,-17.3468252004,4.04122534025
18.7989101514,18.074010371,5.78930767735,0.378622055703,26.6271963787,-16.5191064144,-5.90244289787,18.2109896052,9.30427693958,-17.9231246801,4.17928343787
18.7989101514,18.074010371,5.78930767735,0.378622055703,26.6271963787,-16.5191064144,-5.90244289787,18.2109896052,9.30427693958,-17.9231246801,4.17928343787
19.0117411958,18.2737746089,5.85345651419,0.386823257592,26.9209737922,-16.6970059916,-5.96187864492,18.411926808,9.40761252759,-18.1184060971,4.22374094907
18.8664425886,18.1341746266,5.80842820615,0.383511289727,26.7137247081,-16.5681510154,-5.91598419233,18.2709457878,9.33562892273,-17.9785552992,4.19150376412
18.8664425886,18.1341746266,5.80842820615,0.383511289727,26.7137247081,-16.5681510154,-5.91598419233,18.2709457878,9.33562892273,-17.9785552992,4.19150376412
18.8664425886,18.1341746266,5.80842820615,0.383511289727,26.7137247081,-16.5681510154,-5.91598419233,18.2709457878,9.33562892273,-17.9785552992,4.19150376412
19.9523418279,19.1458153999,6.12141075628,0.411487042895,28.1817569465,-17.5119210031,-6.26654909219,19.3165504278,9.8715676045,-19.0062568019,4.40362253925
19.4299890322,18.6393136072,5.94596985002,0.405912855463,27.4214218084,-17.093605152,-6.13482367437,18.8264927376,9.61394992773,-18.5255294336,4.27903713869
20.1972633608,19.3863520101,6.19410009123,0.420312038657,28.53097598,-17.7609838541,-6.3642825075,19.568625551,9.99280648778,-19.2568554992,4.46596658
17.0018434396,16.3592501047,5.24559854761,0.357288616021,24.0983407793,-14.9407367141,-5.35740582553,16.4774273842,8.41602911833,-16.2098788669,3.79294872493
16.8745954279,16.236011325,5.2036053652,0.356048955056,23.912822316,-14.8307253197,-5.32265622302,16.3560228486,8.35350319235,-16.0898060394,3.76278214485
15.0738283357,14.5169152453,4.68505545374,0.31608841819,21.4202638541,-13.2094866358,-4.67157980861,14.5906914624,7.45581312552,-14.346718282,3.40529050014
15.3670658096,14.8098521266,4.79575824059,0.320440216711,21.8808560215,-13.4627009372,-4.75296093722,14.8809689246,7.60066188102,-14.6317959744,3.49538793695
17.4403880767,16.8290691975,5.55159815335,0.37799380845,24.9206662711,-15.1566162639,-5.20960502095,16.8441523159,8.6133317352,-16.5376353813,4.07299645279
18.2778049506,17.6301058837,5.82672078831,0.395099149672,26.1047229951,-15.8712643736,-5.45558165195,17.6454591791,9.02337419134,-17.3233630636,4.27454554708
18.436337097,17.7848541679,5.88746111799,0.403106604591,26.3309060119,-15.9936352376,-5.49230402508,17.7938718199,9.10306405289,-17.466198514,4.32066134839
16.9814663409,16.3724969181,5.42405787356,0.372710822195,24.2416813833,-14.7371411213,-5.08411471768,16.398068773,8.38499161596,-16.097264648,3.97809648622
14.9173376992,14.3544060684,4.73908591675,0.331756742976,21.2205948307,-12.9665816236,-4.50728040878,14.4115762051,7.36294342713,-14.1489932653,3.47086227246
12.6885299275,12.1794793628,4.02940656363,0.295652426174,17.9928384805,-10.9938043994,-3.76337082048,12.2375113111,6.25629721419,-12.0054787471,2.94290112459
10.6932445435,10.3228852859,3.47848074856,0.249517538199,15.325435027,-9.21392180223,-3.1001794567,10.2996939553,5.2676989717,-10.0905464705,2.577725249
10.6456851486,10.2776467743,3.4639116512,0.248401735799,15.2592379269,-9.17203105138,-3.08516966759,10.2536985592,5.24417821032,-10.0450091133,2.56774035624
11.7652471421,11.4050223556,3.82949385765,0.252165318686,16.9608929367,-10.1964146158,-3.48373096982,11.3642646744,5.81087114885,-11.1498079644,2.84091679726
11.5524160977,11.2052581177,3.76534502081,0.243964116797,16.6671155232,-10.0185150385,-3.42429522277,11.1633274715,5.70753556085,-10.9545265474,2.79645928606
12.3317478834,11.9642758285,4.01643732954,0.259203206368,17.8027084729,-10.6895134666,-3.6416908119,11.9131461401,6.09340126165,-11.6906499411,2.98104316094
15.2840624516,14.8483522196,4.98281582588,0.321689016269,22.1166688566,-13.2405018199,-4.47708746086,14.7625443434,7.55302682567,-14.4870191181,3.7102683392
16.8075808397,16.3337546663,5.47930998318,0.354298476364,24.3368311049,-14.5561639178,-4.90928906851,16.2325661866,8.30585898008,-15.9291140097,4.08350686781
16.1418783762,15.7304041318,5.30676223531,0.33650331137,23.4755295956,-13.9715011945,-4.67796866526,15.59503987,7.97693052092,-15.2975846624,3.97327479676
15.5550079953,15.1639747905,5.12187469086,0.324288199861,22.6369055202,-13.4591936806,-4.50116353793,15.0233627435,7.68682130671,-14.7377614784,3.84054803614
14.6059177433,14.2402538514,4.80049915444,0.300657101499,21.2608409512,-12.6283120237,-4.22704828667,14.1063543647,7.21989580311,-13.8390446853,3.59436637765
13.2646378457,12.9414112791,4.37326161925,0.272377766156,19.3344907009,-11.4478890237,-3.82322383089,12.8058658934,6.55815935595,-12.5578236207,3.2708425283
13.9718634475,13.62207304,4.58990398388,0.282925829132,20.3372226009,-12.07298189,-4.03282852594,13.4945299542,6.90764426064,-13.2336531572,3.43098252437
17.2238088119,16.7486704195,5.67304082805,0.364013566382,24.9763264765,-14.8744943145,-4.97148960753,16.6164006743,8.50918145733,-16.2903284165,4.23092227626
17.2238088119,16.7486704195,5.67304082805,0.364013566382,24.9763264765,-14.8744943145,-4.97148960753,16.6164006743,8.50918145733,-16.2903284165,4.23092227626
16.5711463062,16.1130587979,5.45431894901,0.348450345744,24.0315769932,-14.3135214991,-4.7838718053,15.9841362433,8.18740293412,-15.6736954076,4.06945006919
15.1531536375,14.7221687584,4.94809129585,0.318624861017,21.9373365769,-13.1238987418,-4.41590913724,14.6276856083,7.48756254429,-14.3488173262,3.68920335777
13.5615433094,13.1845466454,4.42790527549,0.284191477217,19.6553389085,-11.7532885751,-3.94878541355,13.0948914434,6.70536964499,-12.8459594699,3.29830083531
14.9666974579,14.5891732832,4.89791517302,0.29864894649,21.7699394687,-12.9977031535,-4.42032292458,14.4747234841,7.41169630815,-14.2080526857,3.64468497246
16.1792708299,15.7633940496,5.28119367248,0.325652493327,23.5144149288,-14.0735462038,-4.79426981521,15.6531902039,8.00900535788,-15.370520975,3.93587075828
16.7817477784,16.3637479763,5.45509326549,0.32679496142,24.4041547728,-14.6456577398,-5.06043248224,16.2607959651,8.31524334013,-15.9762175637,4.06164416922
15.6395412758,15.2485020901,5.07270360449,0.302631048186,22.7329725144,-13.6676920989,-4.74878502008,15.1623849359,7.75111983361,-14.9008158217,3.77618304152
15.0370643273,14.6481481634,4.89880401148,0.301488580093,21.8432326705,-13.0955805629,-4.48262235305,14.5547791747,7.44488185136,-14.2951192329,3.65040963058
15.0370643273,14.6481481634,4.89880401148,0.301488580093,21.8432326705,-13.0955805629,-4.48262235305,14.5547791747,7.44488185136,-14.2951192329,3.65040963058
15.0370643273,14.6481481634,4.89880401148,0.301488580093,21.8432326705,-13.0955805629,-4.48262235305,14.5547791747,7.44488185136,-14.2951192329,3.65040963058
11.5971768446,11.2808689093,3.77190803901,0.231757563521,16.8010465712,-10.1212418896,-3.51587248238,11.2322711575,5.74232277851,-11.0334583258,2.80250558763
11.5971768446,11.2808689093,3.77190803901,0.231757563521,16.8010465712,-10.1212418896,-3.51587248238,11.2322711575,5.74232277851,-11.0334583258,2.80250558763
11.5971768446,11.2808689093,3.77190803901,0.231757563521,16.8010465712,-10.1212418896,-3.51587248238,11.2322711575,5.74232277851,-11.0334583258,2.80250558763
10.0736584565,9.79546646267,3.27541388172,0.199148103426,14.5808843229,-8.8055797917,-3.08367087473,9.76224931432,4.98949062411,-9.5913634342,2.42926705902
9.92497773982,9.6506561347,3.2245759644,0.195841717523,14.3639214017,-8.68151163629,-3.04471347498,9.6200220074,4.91683596945,-9.45346144534,2.39110519682
9.92497773982,9.6506561347,3.2245759644,0.195841717523,14.3639214017,-8.68151163629,-3.04471347498,9.6200220074,4.91683596945,-9.45346144534,2.39110519682
9.92497773982,9.6506561347,3.2245759644,0.195841717523,14.3639214017,-8.68151163629,-3.04471347498,9.6200220074,4.91683596945,-9.45346144534,2.39110519682
9.82461108078,9.55288303376,3.19120550449,0.194586479948,14.2163623236,-8.5950318856,-3.01874288859,9.52325047145,4.86720849825,-9.35851132454,2.3663102031
9.21775213805,8.96999437383,3.00793359977,0.185293654547,13.3611895016,-8.05641877007,-2.83510877994,8.93135794658,4.56735106476,-8.77763190887,2.23096520075
8.268661886,8.04627343474,2.68655806335,0.161662556185,11.9851249326,-7.22553711316,-2.56099352868,8.01434956784,4.10042556116,-7.87891511577,1.98478354226
5.06203807076,4.96091915464,1.62531544166,0.08309000887,7.4018350088,-4.46821714331,-1.64249611211,4.92922617929,2.52005567963,-4.85854197893,1.20606647375
7.17402216547,6.96882434991,2.22396322607,0.128362995009,10.3266852021,-6.38073351429,-2.34538684277,6.98706387258,3.57116353597,-6.89984248623,1.6176578981
8.14052368453,7.89489970244,2.52288320874,0.150891311331,11.6835450198,-7.23338536825,-2.64130317217,7.92260089294,4.05205412083,-7.82388445645,1.8300254204
7.53804673598,7.29454577572,2.34898361572,0.149748843238,10.7938051759,-6.66127383222,-2.37514050513,7.31499513173,3.74581613858,-7.21818786767,1.70425200945
6.88076956844,6.64741672637,2.11616291877,0.138711042019,9.81801597012,-6.10853203293,-2.20419765621,6.68515142862,3.41967569692,-6.60087165326,1.5306514555
5.63841467391,5.4289249224,1.6934676459,0.113131423475,7.98742407565,-5.02880542311,-1.84255044639,5.48206678456,2.80667997423,-5.41786990876,1.20637089888
4.25660593968,4.06955328495,1.26847574416,0.0967498658105,5.96209128195,-3.78569545898,-1.35899219022,4.12464235478,2.11457629117,-4.07604992627,0.896013613055
3.96484706846,3.7937384371,1.17790091155,0.0887559829104,5.55472404777,-3.53804735088,-1.2729498228,3.84793350012,1.9716440992,-3.80521826271,0.830108602866
4.31212110113,4.13204652169,1.28790176199,0.0967635957904,6.05700929695,-3.84218224278,-1.3762099454,4.18522828946,2.14321181336,-4.13610570168,0.91234579737
5.57174713831,5.36211858458,1.73382662584,0.129570092923,7.89886963675,-4.9112022223,-1.71393162243,5.39663657338,2.76338019976,-5.31725716679,1.24606565382
6.03362529862,5.81350316272,1.8962859806,0.139289725568,8.57022390152,-5.30535549772,-1.83931214528,5.83957350423,2.99112044324,-5.75323602157,1.36747138431
6.03362529862,5.81350316272,1.8962859806,0.139289725568,8.57022390152,-5.30535549772,-1.83931214528,5.83957350423,2.99112044324,-5.75323602157,1.36747138431
6.03362529862,5.81350316272,1.8962859806,0.139289725568,8.57022390152,-5.30535549772,-1.83931214528,5.83957350423,2.99112044324,-5.75323602157,1.36747138431
7.49210939224,7.25268728892,2.43191626813,0.16930851531,10.7462377783,-6.52713872641,-2.2070657214,7.23857987554,3.71107314361,-7.117511217,1.77102178153
7.49210939224,7.25268728892,2.43191626813,0.16930851531,10.7462377783,-6.52713872641,-2.2070657214,7.23857987554,3.71107314361,-7.117511217,1.77102178153
7.49210939224,7.25268728892,2.43191626813,0.16930851531,10.7462377783,-6.52713872641,-2.2070657214,7.23857987554,3.71107314361,-7.117511217,1.77102178153
7.49210939224,7.25268728892,2.43191626813,0.16930851531,10.7462377783,-6.52713872641,-2.2070657214,7.23857987554,3.71107314361,-7.117511217,1.77102178153
8.03255564981,7.77166543857,2.59979213763,0.183424203044,11.5071378007,-7.00184091361,-2.3665677825,7.75797701757,3.97942497498,-7.62898156286,1.89138321582
9.31971478549,9.02460801053,3.03057652177,0.210277006096,13.379409696,-8.1014248357,-2.7116970657,8.99440954081,4.61419921189,-8.84280557311,2.2082549891
10.1851809703,9.86607619226,3.31443002912,0.231648655599,14.6115590354,-8.84685955833,-2.95599919529,9.82194944261,5.04103778109,-9.65576793022,2.41959199703
11.786781412,11.4482963699,3.80085330451,0.247830263676,16.9691936009,-10.2911010193,-3.53081142992,11.4047100897,5.84340836817,-11.2166052855,2.78202114857
