happy joy love / sad,empathy / apathy,hope / despair,agree / disagree,compliment praise / criticize,calm / concern fear anxiety,comfort / pain discomfort,surprise awe / ,satisfaction / , / frustration anger, / annoyance
6.81759717116,6.64682783058,2.23221771049,0.128899508088,9.91285797127,-5.94534203309,-2.0126565166,6.60750783581,3.37059307231,-6.47888398732,1.66317630406
6.81759717116,6.64682783058,2.23221771049,0.128899508088,9.91285797127,-5.94534203309,-2.0126565166,6.60750783581,3.37059307231,-6.47888398732,1.66317630406
12.8796378894,12.4394520402,4.09979965721,0.260351011204,18.4487485257,-11.2369267908,-3.84261472996,12.4618610448,6.35694268322,-12.2212645592,3.00676269781
16.2130278566,15.5285910172,5.07052986454,0.356537754701,22.9451262529,-14.0892148842,-4.82460702323,15.6379674139,7.99442667631,-15.3472200762,3.6814838132
15.6358195012,14.9746590123,4.88820658744,0.347315899293,22.1288067511,-13.5848159373,-4.65857114791,15.0790657586,7.71090089437,-14.8008333516,3.54744859261
17.1363468721,16.3828123546,5.34017420587,0.390356615103,24.1764036337,-14.8975793246,-5.13543483237,16.5215899951,8.45054673364,-16.2200129823,3.86284279922
17.6696255067,16.8684060191,5.46240798432,0.407571486063,24.839879463,-15.4014475823,-5.34304671205,17.045237943,8.71896617271,-16.746446515,3.9328032743
17.8780416673,17.0911978881,5.55074965998,0.410867398915,25.190153721,-15.5789009409,-5.40495375458,17.2472586089,8.82507098032,-16.9524419015,4.00898358155
19.074969916,18.2452342159,5.91444250922,0.4396091463,26.8917465486,-16.6651220231,-5.79472971734,18.4253671107,9.4266304689,-18.1229670556,4.26384706707
19.2432955711,18.4197167257,5.99226566504,0.441340448927,27.1579082114,-16.7935875304,-5.82355539758,18.5830201649,9.51001250117,-18.2784251891,4.32877429922
12.434396407,11.906422482,3.86678431496,0.291566258036,17.5381902477,-10.869980782,-3.77982392705,12.0143594681,6.15242949047,-11.827278352,2.78295595874
8.16174367671,7.90044571896,2.62625575647,0.186572110073,11.6921899626,-7.160153725,-2.43935728708,7.91512307925,4.04144910414,-7.78999776181,1.93243322288
8.8512099167,8.56286216263,2.82873356854,0.193787298923,12.664704629,-7.75874786756,-2.66973183096,8.57735523088,4.38168123159,-8.44827272943,2.08165659748
8.50467680015,8.2565227471,2.77662123623,0.179507727572,12.2621434214,-7.40274725173,-2.49810131991,8.22420233057,4.20481673822,-8.09416318478,2.06553894188
8.81660675363,8.55237182506,2.88736750396,0.194794231788,12.6975396634,-7.67262541977,-2.57837252534,8.52213431584,4.35474806048,-8.37725223913,2.14872682376
6.47302439253,6.26510813378,2.10460186484,0.144739464087,9.26778432656,-5.6529931457,-1.91848996471,6.26145862702,3.19549545656,-6.16033773063,1.56307124405
3.4924086508,3.39459048476,1.16795448338,0.0737621146302,5.04494780473,-3.02387820557,-1.01216985322,3.36397503937,1.71984752494,-3.3083655197,0.883500617178
