happy joy love / sad,empathy / apathy,hope / despair,agree / disagree,compliment praise / criticize,calm / concern fear anxiety,comfort / pain discomfort,surprise awe / ,satisfaction / , / frustration anger, / annoyance
16.0160445179,15.3723181198,5.03565514866,0.377619759873,22.7008173761,-13.9447580255,-4.76451552605,15.4509222806,7.89959813062,-15.1591796335,3.67187760507
17.2070367863,16.4868261357,5.35594187485,0.40651046634,24.2988397563,-15.0433696205,-5.18295279055,16.6181275843,8.49397445444,-16.3228224216,3.8779612027
19.9035833881,19.1086828806,6.23892088494,0.46209842037,28.2150484312,-17.3825341544,-5.94815791758,19.2226827521,9.82629431769,-18.8789616049,4.53051651903
21.9312035894,21.0946644443,6.923937626,0.50337040012,31.1973183071,-19.1137638604,-6.49392654756,21.1722181664,10.8287934755,-20.7879385958,5.04042541607
23.0426770433,22.1726637303,7.29202387844,0.525722755088,32.7971576007,-20.0797024749,-6.81519158977,22.2498098716,11.3758448755,-21.8400677521,5.31325896538
22.2243369452,21.3784961836,7.01664560348,0.505752565555,31.6169112613,-19.375980324,-6.58969403829,21.4638092658,10.9714517535,-21.0708133496,5.10873077081
24.0460542551,23.1552182748,7.64848122659,0.542809621007,34.268883156,-20.9308684238,-7.07813244254,23.2169883119,11.8670732887,-22.7841505094,5.5844022524
24.2030660261,23.3081169419,7.69874047552,0.546154366093,34.4952434053,-21.0695782952,-7.12683867628,23.3694390533,11.9446858229,-22.9342293202,5.62219452216
23.9601534927,23.072980467,7.62302679194,0.541619009996,34.145209113,-20.8570600818,-7.04980553862,23.1341609549,11.8247206141,-22.7030464591,5.56665831914
23.70070072,22.8119613346,7.51821444129,0.530529565726,33.7405121133,-20.6688345845,-7.00734603677,22.8963050396,11.6970873729,-22.4761779556,5.47993347876
24.5101352024,23.6146810866,7.82959260882,0.549456370726,34.9522653243,-21.3421996509,-7.20518005814,23.6705742132,12.0953518129,-23.2315588726,5.71873101848
25.4238230692,24.4643391036,8.0954281449,0.573635224119,36.1843358439,-22.1360093084,-7.50510570666,24.5430900088,12.5457132645,-24.0919367527,5.90223382458
27.2179729196,26.1731534551,8.66108927892,0.61936320632,38.6948535372,-23.7031225323,-8.05950994275,26.2681176023,13.4295553715,-25.7880752785,6.31483557346
27.4147982717,26.3682530553,8.73242970485,0.624142352776,38.9852725338,-23.87481341,-8.11979081609,26.456873663,13.5266181706,-25.9729031768,6.36927704951
27.1762364577,26.135610181,8.65983142935,0.61958063915,38.6408797815,-23.6611356606,-8.0391682121,26.2241637878,13.4083255611,-25.7432705158,6.31486811758
26.5189592901,25.4884811316,8.4270107324,0.60854283793,37.6650905757,-23.1083938614,-7.86822536319,25.5943200847,13.0821851195,-25.1259543014,6.14126756363
25.7871883125,24.7918627244,8.20598783557,0.589612636941,36.63887469,-22.4591415662,-7.64428001027,24.884829737,12.7230519694,-24.4280049162,5.97582041597
25.7871883125,24.7918627244,8.20598783557,0.589612636941,36.63887469,-22.4591415662,-7.64428001027,24.884829737,12.7230519694,-24.4280049162,5.97582041597
22.3998913043,21.5650159017,7.16341773505,0.498390542447,31.9163788426,-19.5147177817,-6.62890034916,21.6117781466,11.0570208795,-21.225264338,5.22383379964
21.7964244483,20.9994752659,6.94266569814,0.479536228303,31.0509569435,-19.0610816623,-6.48871949828,21.0569392713,10.7725623721,-20.7032771586,5.05332462916
20.1628132064,19.4409974475,6.44986658262,0.441780579037,28.7570333892,-17.5987570378,-5.97204592841,19.4795339118,9.96276722852,-19.140285384,4.70569997807
21.2314299083,20.4831940362,6.81498024865,0.459405612449,30.3228904278,-18.5043106639,-6.24768656759,20.5093780896,10.4870001413,-20.141354495,4.97616288859
21.2314299083,20.4831940362,6.81498024865,0.459405612449,30.3228904278,-18.5043106639,-6.24768656759,20.5093780896,10.4870001413,-20.141354495,4.97616288859
19.9541493116,19.2527350136,6.42792052403,0.434567858747,28.4992832908,-17.3438395129,-5.84483975116,19.2604699157,9.85278082504,-18.910414139,4.69103505279
26.1444153913,25.1375725423,8.28789690034,0.582598946175,37.1354405083,-22.7736189967,-7.77951519368,25.234624472,12.9082396125,-24.7869984704,6.01520492037
22.4075639883,21.4925049615,7.05552926425,0.508717203133,31.6798120835,-19.5596480536,-6.73289999961,21.6333799301,11.0591442242,-21.25616392,5.10781787427
20.2863639329,19.4201846968,6.32611685498,0.464893671612,28.5776886161,-17.7471559105,-6.16388452053,19.5887813544,10.0137519767,-19.2608138276,4.56406823472
20.4474187901,19.5626129679,6.36744663212,0.469756636509,28.7820735318,-17.8856446003,-6.21416332453,19.7435906184,10.0922958251,-19.4116705599,4.58697714825
23.1722071979,22.1496580452,7.1685071607,0.535030859629,32.5569859457,-20.2876733166,-7.07126863284,22.3842018356,11.4395107219,-22.0127262853,5.14471447728
21.6440423932,20.6498380223,6.62130773653,0.505962134196,30.3102066529,-18.998472985,-6.6793850712,20.916306666,10.688247398,-20.5799098467,4.72552149405
22.7329092743,21.7059580769,6.9634812482,0.529120203867,31.878365486,-19.9609615097,-7.01548958616,21.9742591939,11.226082977,-21.6220524238,4.98081939395
23.671463904,22.6246712243,7.2364371551,0.538817613495,33.2360040285,-20.8348219164,-7.38921740149,22.9078846302,11.6976741218,-22.5483144949,5.17370906325
23.8567731654,22.742544355,7.21347453404,0.56045120367,33.3050644592,-21.045959898,-7.53105896611,23.1090657281,11.7952943066,-22.7576508469,5.11701045075
24.5711536188,23.3591719063,7.31691402206,0.574708167069,34.1302255537,-21.7409617744,-7.85511286112,23.8164103602,12.1514673399,-23.4711746382,5.15103201201
25.7143794936,24.4637111984,7.6760030498,0.593999911402,35.7799856001,-22.726390316,-8.17568345934,24.9188221595,12.7198008878,-24.5598828996,5.41657644138
23.7540807092,22.5967297966,7.05990142226,0.544488115686,33.0352376039,-21.0150869025,-7.57100953175,23.0333040965,11.7542294713,-22.706906872,4.9675593736
24.8901956751,23.6938925706,7.4167861402,0.568623990486,34.6683857402,-22.0055689325,-7.90209266894,24.1289223977,12.3157221375,-23.7832249703,5.2239807058
24.8901956751,23.6938925706,7.4167861402,0.568623990486,34.6683857402,-22.0055689325,-7.90209266894,24.1289223977,12.3157221375,-23.7832249703,5.2239807058
27.2543884372,25.927623659,8.13012258997,0.616336140723,37.9381799777,-24.0658448959,-8.62025173509,26.4077955639,13.4788176381,-26.0195801582,5.73036488678
27.8815448026,26.5321575565,8.33708395262,0.633164385308,38.8368954306,-24.610982403,-8.80816234859,27.0141620677,13.7879290132,-26.6133363092,5.87739000308
28.7950049834,27.402415777,8.60558696233,0.655433075864,40.1135068332,-25.4400007077,-9.10975624007,27.9023035916,14.2416868714,-27.4943650272,6.06576724102
28.4316474594,27.080819859,8.53225760806,0.64445922472,39.6845104671,-25.0878517053,-8.96465552526,27.53780672,14.0574330707,-27.1268627605,6.03607942998
27.3878582514,26.0575660934,8.17879091189,0.62170775154,38.144680535,-24.2024937797,-8.68186220286,26.5437624814,13.5461588708,-26.1570870633,5.76019356591
28.1177946929,26.7710708803,8.42007872969,0.63856672991,39.2104273418,-24.834906694,-8.89299421677,27.2504839707,13.9064047915,-26.8506011666,5.94620503817
27.3475790278,26.0069589327,8.16612314422,0.637562793629,38.0572786384,-24.1479550983,-8.68294591841,26.499390066,13.5214639555,-26.1063784135,5.75649364773
27.3475790278,26.0069589327,8.16612314422,0.637562793629,38.0572786384,-24.1479550983,-8.68294591841,26.499390066,13.5214639555,-26.1063784135,5.75649364773
26.6198614445,25.3271053015,7.92464249644,0.609912153827,37.0587444948,-23.5606189092,-8.54024125209,25.8232740682,13.1737503673,-25.4467758243,5.57290034618
20.0304269655,19.0971073214,5.99738359474,0.449859023493,27.969562394,-17.7263716257,-6.42954480817,19.4457299572,9.91632437735,-19.1609263601,4.22696768796
20.0304269655,19.0971073214,5.99738359474,0.449859023493,27.969562394,-17.7263716257,-6.42954480817,19.4457299572,9.91632437735,-19.1609263601,4.22696768796
20.0304269655,19.0971073214,5.99738359474,0.449859023493,27.969562394,-17.7263716257,-6.42954480817,19.4457299572,9.91632437735,-19.1609263601,4.22696768796
19.6308102943,18.722036176,5.8834555421,0.44043434497,27.4207847259,-17.3742051865,-6.29864340018,19.058210818,9.71948791946,-18.7804369667,4.1496498425
16.6124693813,15.8580890304,4.99775881458,0.367171791831,23.2406797101,-14.7064887021,-5.34498324927,16.1323157243,8.22791481138,-15.89886052,3.53543401512
15.6220913777,14.8981664772,4.6810256762,0.343179646433,21.8140998661,-13.8363051854,-5.04812567132,15.1721514146,7.73960951896,-14.956278604,3.29892680251
15.0730382241,14.3721682403,4.52068985504,0.332680647055,21.0409680258,-13.3396025378,-4.86361765797,14.6366285784,7.46810848697,-14.4261184109,3.1858653471
13.9714153688,13.3157183513,4.23147082534,0.318747970541,19.5223820509,-12.2944581237,-4.40661581904,13.5320612923,6.91031274804,-13.3230929312,2.99759461813
12.6198313026,12.0498748086,3.84697102745,0.277864189402,17.7046522746,-11.0993102619,-3.97046982278,12.219723769,6.24262608165,-12.0336569863,2.73854908426
15.0410692556,14.4007457525,4.67980719314,0.326287592633,21.2293257869,-13.1429474958,-4.59997775599,14.5327587717,7.42993941423,-14.2850390258,3.37104866639
13.0495070575,12.5049123702,4.05883056232,0.282087787963,18.4370609294,-11.4289807749,-4.00808734475,12.6239142303,6.44398194515,-12.4069519678,2.93011512584
16.2977965779,15.6164918786,5.01693018442,0.346490679492,22.9898075202,-14.3405647595,-5.12145810627,15.7983448919,8.05947425291,-15.5467442262,3.60445286068
15.4552341172,14.7962311729,4.74468166542,0.330343134711,21.7618519858,-13.6157704976,-4.88692981167,14.9880104674,7.64233979786,-14.7509468492,3.40451002683
14.9093621945,14.2725210528,4.57226002368,0.321700525395,20.9904616461,-13.1383626968,-4.73056884824,14.4589945379,7.37416991884,-14.234033745,3.27780758545
12.7974888499,12.2855980162,3.94670901671,0.274642654455,18.0868651464,-11.2898067661,-4.07221590292,12.4238534246,6.33488608613,-12.23407094,2.8416473475
13.6189993757,13.0919198076,4.15995101042,0.28261791295,19.2512579644,-12.0742807773,-4.41986521801,13.2443927446,6.75033074997,-13.0506208701,2.99449583781
14.7543913889,14.2105517051,4.56074595836,0.297028345199,20.9536551883,-13.0029768973,-4.67723540771,14.3223077737,7.3071093919,-14.0976014332,3.2989926171
14.1524720509,13.6563129128,4.41481832859,0.281492780429,20.1802660698,-12.4371501456,-4.45151208892,13.7251010271,7.00456298173,-13.5004665054,3.21489587413
16.0033128902,15.4619674525,5.01579674475,0.319497243422,22.8601401946,-14.0256207578,-4.97334568606,15.499822799,7.92233088357,-15.2419174351,3.65213485403
18.1521709904,17.5563935868,5.69876685166,0.354199377929,25.9685168052,-15.9272725662,-5.6908748575,17.5953810269,8.98840862801,-17.3071747139,4.15999379895
17.648226284,17.0449473386,5.46598078375,0.33470968941,25.1585701022,-15.5715046844,-5.6173930414,17.1359883605,8.75048630994,-16.880593138,3.9626804888
18.9708683647,18.279956162,5.84794988965,0.363336987517,26.9527838344,-16.7279693965,-6.03728851514,18.4102474587,9.40266025503,-18.1344250986,4.22573548231
18.7989101514,18.074010371,5.78930767735,0.378622055703,26.6271963787,-16.5191064144,-5.90244289787,18.2109896052,9.30427693958,-17.9231246801,4.17928343787
18.7989101514,18.074010371,5.78930767735,0.378622055703,26.6271963787,-16.5191064144,-5.90244289787,18.2109896052,9.30427693958,-17.9231246801,4.17928343787
19.0117411958,18.2737746089,5.85345651419,0.386823257592,26.9209737922,-16.6970059916,-5.96187864492,18.411926808,9.40761252759,-18.1184060971,4.22374094907
19.0117411958,18.2737746089,5.85345651419,0.386823257592,26.9209737922,-16.6970059916,-5.96187864492,18.411926808,9.40761252759,-18.1184060971,4.22374094907
19.0117411958,18.2737746089,5.85345651419,0.386823257592,26.9209737922,-16.6970059916,-5.96187864492,18.411926808,9.40761252759,-18.1184060971,4.22374094907
19.0117411958,18.2737746089,5.85345651419,0.386823257592,26.9209737922,-16.6970059916,-5.96187864492,18.411926808,9.40761252759,-18.1184060971,4.22374094907
20.0976404351,19.2854153822,6.16643906432,0.41479901076,28.3890060305,-17.6407759793,-6.31244354478,19.4575314481,9.94355120935,-19.1461075998,4.43585972419
21.3620850089,20.5120857517,6.58310526024,0.44377101836,30.2139268672,-18.7489260411,-6.6830768265,20.6803659368,10.5662303592,-20.3463774103,4.75104330142
22.5580662992,21.6713283417,6.9653144874,0.468738385838,31.9330280334,-19.800494065,-7.04100682969,21.8398733879,11.1559832015,-21.4877476771,5.04232996583
22.5580662992,21.6713283417,6.9653144874,0.468738385838,31.9330280334,-19.800494065,-7.04100682969,21.8398733879,11.1559832015,-21.4877476771,5.04232996583
18.2533158492,17.5540441217,5.6134817522,0.381379430735,25.8548426028,-16.0649154334,-5.77009124346,17.6943915765,9.03614760477,-17.4177525931,4.05512350856
18.2160536901,17.5303256766,5.61386322214,0.379054961215,25.8294253787,-16.0345919494,-5.75060400474,17.6628868614,9.01882718661,-17.3865418682,4.05878888788
15.7706538341,15.1999357302,4.91715239317,0.332092233569,22.4416510961,-13.8139823844,-4.87188254396,15.2655718955,7.79976020673,-15.0087794768,3.5853192144
18.5955024627,17.9630228181,5.88716531076,0.394808981512,26.5785819401,-16.220540014,-5.64861010693,17.9857742632,9.19352956294,-17.6674207411,4.31639156105
19.4329193366,18.7640595043,6.16228794573,0.411914322734,27.7626386641,-16.9351881238,-5.89458673794,18.7870811264,9.60357201907,-18.4531484234,4.51794065534
20.4239947349,19.7279835311,6.50152126413,0.430766831687,29.2229984311,-17.7724570455,-6.16270648883,19.7384571484,10.0940185534,-19.3846919499,4.76877454364
19.6724683734,18.984113514,6.28734825929,0.425603675484,28.1258778368,-17.0598147426,-5.84262300958,18.9814381721,9.71291905135,-18.6318900924,4.61531071282
17.3850543655,16.7625805217,5.54545202614,0.384362839053,24.8024764579,-15.0884225685,-5.20303632442,16.782671744,8.58408994168,-16.4742481503,4.06802776367
16.9814663409,16.3724969181,5.42405787356,0.372710822195,24.2416813833,-14.7371411213,-5.08411471768,16.398068773,8.38499161596,-16.097264648,3.97809648622
13.7804118691,13.2387544186,4.34802251754,0.304347550285,19.5514120828,-11.9881902292,-4.18548650322,13.3104821493,6.8015401264,-13.0716385316,3.17302642125
12.0534996465,11.5947562684,3.87428805549,0.279261698413,17.1750897973,-10.4000604818,-3.52681822313,11.6084635083,5.93745196454,-11.3768909108,2.85282162363
13.7981830976,13.3103560814,4.4305773095,0.304568079739,19.7360118996,-11.9501376587,-4.10462835232,13.3144802986,6.80781345332,-13.0579892417,3.26405616226
11.7652471421,11.4050223556,3.82949385765,0.252165318686,16.9608929367,-10.1964146158,-3.48373096982,11.3642646744,5.81087114885,-11.1498079644,2.84091679726
12.5445789278,12.1640400663,4.08058616638,0.267404408257,18.0964858864,-10.8674130439,-3.70112655895,12.114083343,6.19673684966,-11.8859313581,3.02550067214
15.496893496,15.0481164575,5.04696466272,0.329890218158,22.4104462701,-13.4184013972,-4.53652320791,14.9634815463,7.65636241367,-14.6823005351,3.7547258504
16.8075808397,16.3337546663,5.47930998318,0.354298476364,24.3368311049,-14.5561639178,-4.90928906851,16.2325661866,8.30585898008,-15.9291140097,4.08350686781
16.9562615564,16.4785649942,5.5301479005,0.357604862267,24.5537940261,-14.6802320733,-4.94824646826,16.3747934935,8.37851363473,-16.0670159985,4.12166873001
16.9562615564,16.4785649942,5.5301479005,0.357604862267,24.5537940261,-14.6802320733,-4.94824646826,16.3747934935,8.37851363473,-16.0670159985,4.12166873001
16.9562615564,16.4785649942,5.5301479005,0.357604862267,24.5537940261,-14.6802320733,-4.94824646826,16.3747934935,8.37851363473,-16.0670159985,4.12166873001
15.5550079953,15.1639747905,5.12187469086,0.324288199861,22.6369055202,-13.4591936806,-4.50116353793,15.0233627435,7.68682130671,-14.7377614784,3.84054803614
14.3490562174,13.9856772526,4.70198949692,0.290109299212,20.8719181681,-12.4187478647,-4.15654736949,13.8642726332,7.09501010625,-13.6020103637,3.51418008104
18.2829888225,17.7830436046,6.01944729006,0.387117590764,26.5210741625,-15.8008330183,-5.28320651214,17.6472955315,9.03264457827,-17.3016682798,4.49193421529
18.2829888225,17.7830436046,6.01944729006,0.387117590764,26.5210741625,-15.8008330183,-5.28320651214,17.6472955315,9.03264457827,-17.3016682798,4.49193421529
18.2829888225,17.7830436046,6.01944729006,0.387117590764,26.5210741625,-15.8008330183,-5.28320651214,17.6472955315,9.03264457827,-17.3016682798,4.49193421529
17.2238088119,16.7486704195,5.67304082805,0.364013566382,24.9763264765,-14.8744943145,-4.97148960753,16.6164006743,8.50918145733,-16.2903284165,4.23092227626
16.9522927528,16.4851905086,5.5834439431,0.35713936411,24.5865586687,-14.6394552057,-4.89120251066,16.3505496578,8.37482588938,-16.03205825,4.16719743439
15.8991373231,15.4668566284,5.17569672728,0.316940241888,23.0505228668,-13.8034427966,-4.70882180079,15.3636748121,7.86775967679,-15.0831623796,3.84620651479
17.5739342527,17.11740168,5.74182114346,0.356157019138,25.5355697704,-15.2620965727,-5.18131117284,16.9891691968,8.6985502179,-16.6790480038,4.27663592401
16.7817477784,16.3637479763,5.45509326549,0.32679496142,24.4041547728,-14.6456577398,-5.06043248224,16.2607959651,8.31524334013,-15.9762175637,4.06164416922
16.7817477784,16.3637479763,5.45509326549,0.32679496142,24.4041547728,-14.6456577398,-5.06043248224,16.2607959651,8.31524334013,-15.9762175637,4.06164416922
16.7817477784,16.3637479763,5.45509326549,0.32679496142,24.4041547728,-14.6456577398,-5.06043248224,16.2607959651,8.31524334013,-15.9762175637,4.06164416922
16.7817477784,16.3637479763,5.45509326549,0.32679496142,24.4041547728,-14.6456577398,-5.06043248224,16.2607959651,8.31524334013,-15.9762175637,4.06164416922
16.7817477784,16.3637479763,5.45509326549,0.32679496142,24.4041547728,-14.6456577398,-5.06043248224,16.2607959651,8.31524334013,-15.9762175637,4.06164416922
15.931300147,15.5243169379,5.1632784371,0.310624931086,23.1403397486,-13.915340207,-4.8348273875,15.4390937906,7.89405202558,-15.1716474853,3.84208805171
15.3288231985,14.9239630112,4.98937884409,0.309482462993,22.2505999046,-13.343228671,-4.56866472047,14.8314880294,7.58781404333,-14.5659508965,3.71631464077
14.5494914128,14.1649453005,4.73828653535,0.294243373422,21.1150069549,-12.6722302429,-4.35126913134,14.0816693608,7.20194834253,-13.8298275028,3.53173076589
13.0733341287,12.7229071049,4.25509728718,0.263000468471,18.958026763,-11.3967360663,-3.93357080686,12.6569702591,6.47213556052,-12.4316429143,3.16711817676
10.1210195604,9.83883071373,3.28871879084,0.20051465857,14.6440663794,-8.84574771296,-3.09817415791,9.80757205582,5.0125099965,-9.63527373732,2.43789299849
10.0736584565,9.79546646267,3.27541388172,0.199148103426,14.5808843229,-8.8055797917,-3.08367087473,9.76224931432,4.98949062411,-9.5913634342,2.42926705902
9.92497773982,9.6506561347,3.2245759644,0.195841717523,14.3639214017,-8.68151163629,-3.04471347498,9.6200220074,4.91683596945,-9.45346144534,2.39110519682
9.92497773982,9.6506561347,3.2245759644,0.195841717523,14.3639214017,-8.68151163629,-3.04471347498,9.6200220074,4.91683596945,-9.45346144534,2.39110519682
9.92497773982,9.6506561347,3.2245759644,0.195841717523,14.3639214017,-8.68151163629,-3.04471347498,9.6200220074,4.91683596945,-9.45346144534,2.39110519682
9.92497773982,9.6506561347,3.2245759644,0.195841717523,14.3639214017,-8.68151163629,-3.04471347498,9.6200220074,4.91683596945,-9.45346144534,2.39110519682
9.37316344579,9.1218897193,3.05485874784,0.187281770503,13.5856865704,-8.19606827163,-2.89287409832,9.0819917566,4.64505599726,-8.92655710157,2.26701816467
7.51428384313,7.3020350928,2.33642071938,0.135797260733,10.8233820473,-6.67300772544,-2.44460954801,7.31518420453,3.73987622161,-7.22172046779,1.70005277673
8.48078536218,8.22811044533,2.63534070205,0.158325577056,12.180241865,-7.52565957939,-2.74052587741,8.25072122488,4.22076680647,-8.14576243802,1.91242029902
8.48078536218,8.22811044533,2.63534070205,0.158325577056,12.180241865,-7.52565957939,-2.74052587741,8.25072122488,4.22076680647,-8.14576243802,1.91242029902
8.48078536218,8.22811044533,2.63534070205,0.158325577056,12.180241865,-7.52565957939,-2.74052587741,8.25072122488,4.22076680647,-8.14576243802,1.91242029902
8.6442727684,8.38053637681,2.67973383639,0.164680955387,12.399104447,-7.67338336307,-2.7956676067,8.40875325968,4.30214946868,-8.30266721527,1.94381219502
6.68455941348,6.45277668505,2.05637713915,0.139314636877,9.52028093936,-5.93268136177,-2.13981964886,6.49235046041,3.32297356832,-6.40806809422,1.48015557734
4.85908288822,4.66990721167,1.44237533717,0.0978923339036,6.85183112588,-4.357806995,-1.62515485726,4.73224811598,2.42081427342,-4.68174651505,1.021787024
4.60387997235,4.40786136953,1.37847659459,0.104757478691,6.46437653113,-4.08983035087,-1.46225231282,4.46193714412,2.28614400534,-4.40693736524,0.978250807559
5.86350600952,5.63793343242,1.82440145844,0.137563975823,8.30623687093,-5.15885033039,-1.79997398985,5.67334542804,2.90631239173,-5.58808883035,1.31197066401
6.32538416983,6.08931801057,1.9868608132,0.147283608468,8.9775911357,-5.55300360582,-1.9253545127,6.11628235889,3.13405263521,-6.02406768513,1.4333763945
6.32538416983,6.08931801057,1.9868608132,0.147283608468,8.9775911357,-5.55300360582,-1.9253545127,6.11628235889,3.13405263521,-6.02406768513,1.4333763945
6.32538416983,6.08931801057,1.9868608132,0.147283608468,8.9775911357,-5.55300360582,-1.9253545127,6.11628235889,3.13405263521,-6.02406768513,1.4333763945
7.49210939224,7.25268728892,2.43191626813,0.16930851531,10.7462377783,-6.52713872641,-2.2070657214,7.23857987554,3.71107314361,-7.117511217,1.77102178153
7.49210939224,7.25268728892,2.43191626813,0.16930851531,10.7462377783,-6.52713872641,-2.2070657214,7.23857987554,3.71107314361,-7.117511217,1.77102178153
7.49210939224,7.25268728892,2.43191626813,0.16930851531,10.7462377783,-6.52713872641,-2.2070657214,7.23857987554,3.71107314361,-7.117511217,1.77102178153
7.49210939224,7.25268728892,2.43191626813,0.16930851531,10.7462377783,-6.52713872641,-2.2070657214,7.23857987554,3.71107314361,-7.117511217,1.77102178153
8.03255564981,7.77166543857,2.59979213763,0.183424203044,11.5071378007,-7.00184091361,-2.3665677825,7.75797701757,3.97942497498,-7.62898156286,1.89138321582
9.47512609322,9.17650335599,3.07750166985,0.212265122051,13.6039067648,-8.24107433727,-2.76946238407,9.14504335084,4.69190414439,-8.99173076582,2.24430795302
10.3405922781,10.0179715377,3.3613551772,0.233636771555,14.8360561042,-8.98650905989,-3.01376451366,9.97258325263,5.11874271358,-9.80469312293,2.45564496095
12.5312656502,12.160460939,4.022137549,0.263173521328,18.0183239314,-10.963535364,-3.78129069401,12.1253424569,6.21294321432,-11.9320383385,2.94006096715
12.5312656502,12.160460939,4.022137549,0.263173521328,18.0183239314,-10.963535364,-3.78129069401,12.1253424569,6.21294321432,-11.9320383385,2.94006096715
12.7789028071,12.399637419,4.10917525906,0.271472461106,18.3755982522,-11.1713386518,-3.84097003468,12.3639029298,6.33404191055,-12.164917279,3.00314449602
