happy joy love / sad,empathy / apathy,hope / despair,agree / disagree,compliment praise / criticize,calm / concern fear anxiety,comfort / pain discomfort,surprise awe / ,satisfaction / , / frustration anger, / annoyance
18.6852416095,17.9481105499,5.86836971113,0.43134043715,26.5033959833,-16.3349509459,-5.58487557918,18.0595859808,9.2243459257,-17.7368272474,4.26216915869
18.0624979375,17.3519715451,5.67695660269,0.415326636143,25.6228804509,-15.7789258489,-5.39376012324,17.4537837958,8.91766043967,-17.1399103476,4.11742428244
19.8842152473,19.1286936363,6.3087922258,0.452383691595,28.2748523457,-17.3338139487,-5.88219852749,19.2069628419,9.81328197482,-18.8532475074,4.59309576403
19.2689668342,18.543539092,6.10266294075,0.429543097958,27.4113996244,-16.8303789254,-5.72305539723,18.6238967975,9.5151789447,-18.2928452443,4.44002459862
18.6670474962,17.9893002997,5.95673531097,0.414007533188,26.638010506,-16.2645521737,-5.49733207844,18.0266900509,9.21263253453,-17.6957103166,4.35592785566
17.06186905,16.4850837025,5.47406411601,0.369547937707,24.4511204413,-14.891797988,-5.00891408411,16.4859556119,8.42772331815,-16.1914758203,4.00364593218
15.3359255838,14.8641938561,4.99673557873,0.321141478487,22.0912080619,-13.3511144042,-4.43500643688,14.8182909291,7.57694999338,-14.5506845312,3.67731352962
14.9505981781,14.4595846957,4.84954695631,0.315262877985,21.4646307411,-12.9957587144,-4.33923837342,14.4389529162,7.38258934119,-14.1715657597,3.55750355121
16.6679844291,16.0914296226,5.38993490027,0.360239317604,23.859344445,-14.4945439145,-4.86687916335,16.0891928808,8.22819554889,-15.7933589262,3.95098441597
15.7449322896,15.2110149334,5.10974639047,0.342495702596,22.5615770231,-13.6757826935,-4.59643345062,15.1905773541,7.77420858186,-14.9113787213,3.7421290426
13.1268987479,12.7083499259,4.32217058124,0.284792944322,18.8930078814,-11.3321708636,-3.76111867337,12.6410316378,6.47390502333,-12.3912765142,3.18540745321
11.8816776299,11.4955326142,3.90582481061,0.257711138714,17.0780891108,-10.2620602152,-3.41557175234,11.4407016044,5.85910039788,-11.2149567705,2.88013138668
7.96325218904,7.67253405374,2.60162950838,0.178847714424,11.3603869914,-6.89389346657,-2.33114249101,7.66375581635,3.92368413921,-7.51772722963,1.91280506546
7.72469037501,7.43989117938,2.52903123288,0.174286000798,11.015994239,-6.68021571721,-2.25051988703,7.43104594122,3.80539152971,-7.28809456858,1.85839613353
6.44884498784,6.18687920822,2.06961725151,0.145871554662,9.13541268408,-5.60273541831,-1.91844244622,6.20688282461,3.17793987358,-6.09167051301,1.50942709332
8.15060094916,7.79490043846,2.54251756548,0.191051548067,11.4506305133,-7.14233904657,-2.49632144277,7.86632462702,4.02613701482,-7.73880296148,1.82680400194
7.99358917817,7.64200177138,2.49225831655,0.18770680298,11.2242702641,-7.00362917516,-2.44761520903,7.71387388562,3.94852448059,-7.58872415068,1.78901173218
9.57611638254,9.19489669118,3.04029140077,0.215747662532,13.555562187,-8.34648763627,-2.86031379968,9.23628332681,4.72957583363,-9.07614268608,2.20365467738
8.96104100619,8.60433006809,2.84522400481,0.205823815874,12.6841519673,-7.80984443612,-2.68299147517,8.64103386679,4.42739182136,-8.49393597593,2.06026119654
8.00835908328,7.64487404261,2.47595922412,0.185381504544,11.2201637051,-7.00624458187,-2.45697545417,7.72662874119,3.95291209578,-7.60241120098,1.77715427386
14.2834105283,13.6146320449,4.34058897414,0.335557752904,19.9620496209,-12.5645658574,-4.4374159571,13.810543601,7.05563925399,-13.5960626255,3.10028023705
12.519937096,11.9427502433,3.79582777254,0.290825103645,17.5077206214,-11.0249533217,-3.89302290285,12.1137815988,6.18713063658,-11.9279144963,2.70570464531
12.3231117439,11.7476506431,3.7244873466,0.286045957188,17.2173016247,-10.8532624439,-3.83274202951,11.925025538,6.09006783747,-11.7430865979,2.65126316927
12.7227284151,12.1227217885,3.83841539924,0.295470635711,17.7660792928,-11.2054288831,-3.9636434375,12.3125446772,6.28690429536,-12.1235759913,2.72858101472
15.4475168229,14.7097668658,4.63947592783,0.360744858831,21.5409917067,-13.6074575994,-4.82074874581,14.9531558944,7.63411919224,-14.7246317167,3.28631834375
15.7410693281,14.9866689341,4.72411212677,0.36873318885,21.9461843086,-13.8731453675,-4.91730358842,15.2384397709,7.77847740345,-15.005152438,3.3427968421
16.3850286421,15.6414488635,4.97061725759,0.379700438837,22.9673142725,-14.4085170119,-5.07639101832,15.8516362936,8.09137910647,-15.6002388981,3.55179026881
17.1647979621,16.4088845403,5.20017188928,0.387927715315,24.109856716,-15.1394705355,-5.39915103928,16.631564963,8.48377878656,-16.3696760703,3.71408658018
18.3944130648,17.5389198055,5.52157090699,0.425013469637,25.6921016214,-16.2540335677,-5.82373829498,17.8376838995,9.09720700907,-17.5677501812,3.90753148993
17.2791133563,16.3923021032,5.05675463861,0.404684735252,23.9032824399,-15.3519880684,-5.61610599063,16.7774755025,8.54841062687,-16.5471266684,3.52953726533
19.6303731157,18.6352014582,5.78191018339,0.454636323395,27.2121449101,-17.3895292442,-6.32751613851,19.0371530468,9.71245288675,-18.7749220627,4.05235858004
18.7172289427,17.7620976185,5.4947699168,0.434499104211,25.9285053221,-16.6005674906,-6.0492666815,18.1607031026,9.26553470492,-17.9117309331,3.84225757681
19.1565184102,18.1762399076,5.61955769529,0.442631163632,26.5402662163,-16.9865537721,-6.18004708335,18.5814409707,9.48308028997,-18.3259878365,3.91865019476
16.322117454,15.5205971242,4.83393065684,0.369440576259,22.7062222628,-14.4462106433,-5.23074830041,15.8364056487,8.0772318765,-15.6057254895,3.38960679837
14.5316600222,13.8049018705,4.29170719073,0.320865505013,20.172100685,-12.8604160128,-4.65660829759,14.0952508867,7.1919133427,-13.8960041669,3.00178387206
15.1588163875,14.409435768,4.49866855338,0.337693749598,21.0708161378,-13.4055535199,-4.84451891109,14.7016173905,7.5010247178,-14.4897603179,3.14880898836
15.4703572303,14.7254551962,4.62124393332,0.344426875383,21.574038422,-13.6687450728,-4.92038948378,14.9925521677,7.65223616587,-14.7736541081,3.25308948333
13.8415506229,13.1743879542,4.11440893222,0.301760600018,19.2848471172,-12.2772357371,-4.45758326899,13.432096532,6.85300310944,-13.2490054434,2.89044078625
12.9040388038,12.2427059564,3.78326760246,0.282805020013,17.8585245514,-11.4761763246,-4.20194099648,12.5336161327,6.39574319521,-12.373398262,2.6249688612
13.0849220917,12.4302125064,3.8642195991,0.289164999005,18.1511395179,-11.6118865913,-4.22856499704,12.7048147858,6.48448808391,-12.5367521721,2.69791887805
13.5457840115,12.854086468,4.05461358883,0.322481172685,18.7820293988,-11.9253085864,-4.25059715921,13.1130726392,6.69772387854,-12.9147273259,2.84291776022
12.1941999453,11.5882429253,3.67011379093,0.281597391546,16.9642996225,-10.7301607246,-3.81445116295,11.8007351159,6.03003721215,-11.625291381,2.58387222635
10.9507177595,10.4909275229,3.38712506387,0.241368453138,15.4604888849,-9.60208834288,-3.40268745382,10.597128943,5.41620500344,-10.4249014802,2.43349279834
8.59945800018,8.24802816788,2.66196951908,0.191416864995,12.1516264148,-7.5645471671,-2.69127730594,8.33745139868,4.25216274355,-8.19710608597,1.91067148363
7.46334303431,7.15086539388,2.30508480115,0.167280990195,10.5184782785,-6.57406513708,-2.36019416874,7.24183309756,3.69067007729,-7.12078798774,1.65425015142
7.46334303431,7.15086539388,2.30508480115,0.167280990195,10.5184782785,-6.57406513708,-2.36019416874,7.24183309756,3.69067007729,-7.12078798774,1.65425015142
5.22054818193,5.03255633197,1.62841292138,0.122811707843,7.41744916091,-4.62195232032,-1.68055180007,5.08134962466,2.58757022162,-5.00089766686,1.17313931078
5.09915027215,4.9171343055,1.59174835137,0.119568839957,7.24868404095,-4.51378917369,-1.6420351026,4.96295993135,2.52757457677,-4.88443279978,1.14786597044
4.47199390676,4.31260040802,1.38478698872,0.102740595372,6.34996858808,-3.96865166665,-1.4541244891,4.3565934275,2.21846320167,-4.29067664885,1.00084085414
3.73387156342,3.60881509412,1.17015448049,0.0853647655642,5.3179545759,-3.29533605651,-1.20748973117,3.63718165523,1.85177176824,-3.57706351991,0.851163579596
2.13341473962,2.08155571623,0.70149856397,0.0468276159151,3.09707759195,-1.85657092267,-0.68094711352,2.07279481285,1.05560400792,-2.02921703666,0.520183653996
2.13341473962,2.08155571623,0.70149856397,0.0468276159151,3.09707759195,-1.85657092267,-0.68094711352,2.07279481285,1.05560400792,-2.02921703666,0.520183653996
5.95742260298,5.72137912746,1.86532464904,0.120704116169,8.45119429365,-5.1962485332,-1.8319063918,5.75712788635,2.93863942665,-5.65179509675,1.36403815577
5.33230114532,5.13315489571,1.67461760149,0.0991613177287,7.5919272011,-4.67055492072,-1.65265756485,5.16167721119,2.63497087641,-5.07549561705,1.22598005815
8.59436803146,8.24571970573,2.61349645729,0.164204612609,12.1331135513,-7.61381689657,-2.79289830996,8.35378313102,4.25790770282,-8.23585545026,1.87603328635
7.99189108292,7.64536577901,2.43959686428,0.163062144516,11.2433737073,-7.04170536054,-2.52673564293,7.74617736982,3.95166972057,-7.63015886147,1.75025987541
7.99189108292,7.64536577901,2.43959686428,0.163062144516,11.2433737073,-7.04170536054,-2.52673564293,7.74617736982,3.95166972057,-7.63015886147,1.75025987541
7.99189108292,7.64536577901,2.43959686428,0.163062144516,11.2433737073,-7.04170536054,-2.52673564293,7.74617736982,3.95166972057,-7.63015886147,1.75025987541
9.14700546894,8.77931939961,2.7751640217,0.179877317578,12.9012893763,-8.1056291107,-2.96574072892,8.88779931712,4.53186754831,-8.75994422127,1.99365498367
11.2891208697,10.8612524096,3.47203194682,0.217806186144,16.0174416711,-9.9481663086,-3.55943296149,10.945584725,5.58871305313,-10.7777353655,2.50870074788
11.2891208697,10.8612524096,3.47203194682,0.217806186144,16.0174416711,-9.9481663086,-3.55943296149,10.945584725,5.58871305313,-10.7777353655,2.50870074788
13.8698981505,13.3804117363,4.31429818078,0.272669627507,19.7630626026,-12.1690498351,-4.29239857254,13.4270279862,6.86672687566,-13.2127003984,3.13195120003
16.0187562507,15.4748378706,4.99726828769,0.307371762014,22.8714392133,-14.0707016435,-5.00992774398,15.522586214,7.93280462009,-15.2779576772,3.63981014496
16.6206755887,16.0290766629,5.14319591747,0.322907326784,23.6448283317,-14.6365283952,-5.23565106278,16.1197929607,8.23535103026,-15.875092605,3.72390688792
16.1617617078,15.5351519692,4.93580976063,0.317831235732,22.8596511557,-14.2681844113,-5.1511757141,15.684373314,8.00881594424,-15.4502736244,3.5503195314
15.746936683,15.125723937,4.80064333139,0.318241131341,22.2465049014,-13.8733334265,-5.02346315966,15.2697448185,7.80094674197,-15.0354686001,3.44398042572
13.0973886846,12.6223321518,4.02456342952,0.263860318021,18.5852600405,-11.5304940873,-4.17294744112,12.7075625812,6.49233925154,-12.505405072,2.89766501203
12.8493678571,12.3712257807,3.92439392025,0.261981944379,18.1999961398,-11.3189325313,-4.10627781476,12.4660126212,6.36839574968,-12.2673782319,2.82140932519
11.0198501129,10.6284088299,3.41385964991,0.223761113076,15.6776000849,-9.65530063108,-3.43514300199,10.6657494382,5.45594280702,-10.4882472356,2.47348107366
10.0137851398,9.63797129958,3.11856590431,0.210966628125,14.2270651663,-8.73190764786,-3.05005872821,9.67354070604,4.95060649905,-9.50556714452,2.25777638527
9.86473572687,9.49445520928,3.07829249249,0.206945940014,14.0196844159,-8.59137688093,-2.996137916,9.52412749089,4.87574497928,-9.35846187584,2.2300859654
10.9506349662,10.5060959826,3.39127504262,0.234921693182,15.4877166542,-9.53514686855,-3.34670281587,10.5697321309,5.41168366105,-10.3861633785,2.44220474052
10.7069973177,10.2702510705,3.31713731412,0.237891953923,15.1248290618,-9.34290318448,-3.29514500155,10.3436188602,5.29139940203,-10.1649146406,2.39468924348
10.865357405,10.4199923285,3.371888388,0.239280182836,15.3547912877,-9.50104630917,-3.36265226146,10.509685692,5.36817182267,-10.3330288092,2.44369794051
8.68816814869,8.29091660539,2.65101630663,0.19606875833,12.1699654308,-7.63144422988,-2.74860825715,8.41284540175,4.28925632586,-8.27504727863,1.9103787658
6.5724209916,6.22697477317,1.97723707808,0.162221786815,9.10594838487,-5.75770958723,-2.04190836427,6.34912823003,3.2394774209,-6.24124290834,1.40850257888
4.89193072486,4.67649488503,1.52605168822,0.122071305443,6.89570827524,-4.25777919448,-1.47512138063,4.72132990225,2.40687445675,-4.63005194307,1.1143250353
5.5887562233,5.35951536989,1.75814862766,0.138075120822,7.91709551729,-4.86227494302,-1.67542411598,5.39621033533,2.75082153796,-5.29211313784,1.29435374956
7.78848339422,7.53437822611,2.5374544977,0.179249070325,11.1947592687,-6.74313896021,-2.272902852,7.52096202789,3.84092234393,-7.37445492251,1.88736799859
8.41306922374,8.13565067438,2.74842829582,0.188153209659,12.0850385792,-7.27988749268,-2.45944373595,8.12133168825,4.14762921206,-7.96490118777,2.04445958168
9.80773264657,9.48965830476,3.2090557668,0.21865773547,14.1061934209,-8.46843786164,-2.84648509358,9.4573106812,4.83717407207,-9.27342821658,2.38522474742
9.80773264657,9.48965830476,3.2090557668,0.21865773547,14.1061934209,-8.46843786164,-2.84648509358,9.4573106812,4.83717407207,-9.27342821658,2.38522474742
9.80773264657,9.48965830476,3.2090557668,0.21865773547,14.1061934209,-8.46843786164,-2.84648509358,9.4573106812,4.83717407207,-9.27342821658,2.38522474742
8.72183340727,8.47801753142,2.89607321667,0.190681982301,12.6381611825,-7.52466787402,-2.49592019371,8.41170604116,4.3012353903,-8.24572671392,2.1731059723
8.40647908555,8.17506810101,2.80078255717,0.185341073064,12.1893049149,-7.24739946904,-2.39940216325,8.10587993116,4.14548174405,-7.94417369645,2.10410405355
7.45738883349,7.25134716192,2.47940702075,0.161709974702,10.8132403459,-6.41651781212,-2.125286912,7.18887155242,3.67855624045,-7.04545690335,1.85792239507
7.86079238709,7.6681044026,2.60845873956,0.158737020686,11.4478121979,-6.78617198902,-2.29927258541,7.59439987142,3.88718128207,-7.44533416955,1.94563308435
7.49843787491,7.31675170228,2.49414921698,0.151636811682,10.924451754,-6.46432903379,-2.18785841614,7.2383854473,3.70766524234,-7.09605550107,1.86464985958
7.58094416216,7.39274892816,2.51314458628,0.150872085875,11.0386574617,-6.53083171336,-2.20495126992,7.31332368281,3.74958386194,-7.1701177,1.8692050202
10.2617426713,10.0133454084,3.38992619767,0.206483693504,14.9628500375,-8.84678095782,-2.96006082201,9.89687086962,5.074853858,-9.70821671044,2.53470535659
10.9351579828,10.6586700021,3.57446323728,0.219610334625,15.916946634,-9.44727649928,-3.17395427259,10.550581221,5.40949530096,-10.3552185562,2.66945537272
10.077434705,9.82697149081,3.28893917908,0.20256080921,14.674199413,-8.71948843885,-2.93508209866,9.72964910156,4.98487396002,-9.54990368783,2.45878695687
8.54319233262,8.34291431985,2.78171960467,0.169451652609,12.4687554469,-7.40034458057,-2.48880273231,8.25346180527,4.23088442268,-8.10211481077,2.07720914832
7.4638524567,7.29749231995,2.42317365323,0.148079865187,10.9123833656,-6.48165818363,-2.19105616338,7.2201077369,3.69813415697,-7.08983319372,1.81191397032
7.1485289098,6.98890668947,2.32109213369,0.138947126797,10.4476006053,-6.21179421161,-2.10176137467,6.91748281232,3.54133956266,-6.79358778195,1.73644398258
7.85575451156,7.66956845034,2.53773449833,0.149495189773,11.4503325053,-6.83688707783,-2.31136606972,7.60614687314,3.89082446734,-7.46941731843,1.89658397866
10.4221964354,10.114939202,3.4109885505,0.228380570079,15.0732619646,-9.01466102927,-2.98393392674,10.0528956601,5.1454632962,-9.85633411025,2.54630113094
10.4221964354,10.114939202,3.4109885505,0.228380570079,15.0732619646,-9.01466102927,-2.98393392674,10.0528956601,5.1454632962,-9.85633411025,2.54630113094
10.4221964354,10.114939202,3.4109885505,0.228380570079,15.0732619646,-9.01466102927,-2.98393392674,10.0528956601,5.1454632962,-9.85633411025,2.54630113094
10.4221964354,10.114939202,3.4109885505,0.228380570079,15.0732619646,-9.01466102927,-2.98393392674,10.0528956601,5.1454632962,-9.85633411025,2.54630113094
6.69055008153,6.47184510013,2.19351774543,0.150655670606,9.62370863117,-5.79267424786,-1.93114168865,6.45367878821,3.29997203138,-6.32384153958,1.63249207779
8.51776693836,8.27476468856,2.78925289745,0.175447126081,12.3188920669,-7.40303342388,-2.52948291968,8.23702119418,4.21290851859,-8.08090015799,2.07057083899
10.0061155264,9.72167964989,3.27533667396,0.206617397148,14.4825522511,-8.69698649695,-2.96336471258,9.67307610854,4.94920552308,-9.49486887868,2.43079845224
9.6332188686,9.37484128685,3.13400113179,0.187847834623,13.9565541675,-8.4338635282,-2.95867110756,9.34331315274,4.77390377748,-9.18262978178,2.32520018663
9.6332188686,9.37484128685,3.13400113179,0.187847834623,13.9565541675,-8.4338635282,-2.95867110756,9.34331315274,4.77390377748,-9.18262978178,2.32520018663
9.6332188686,9.37484128685,3.13400113179,0.187847834623,13.9565541675,-8.4338635282,-2.95867110756,9.34331315274,4.77390377748,-9.18262978178,2.32520018663
9.53285220956,9.27706818592,3.10063067188,0.186592597048,13.8089950894,-8.3473837775,-2.93270052117,9.24654161679,4.72427630628,-9.08767966098,2.30040519291
8.98698028685,8.75335806584,2.92820903014,0.177949987732,13.0376047496,-7.86997597667,-2.77633955774,8.71752568728,4.45610642725,-8.57076655675,2.17370275154
9.21775213805,8.96999437383,3.00793359977,0.185293654547,13.3611895016,-8.05641877007,-2.83510877994,8.93135794658,4.56735106476,-8.77763190887,2.23096520075
7.92110556392,7.69493826083,2.53763925058,0.15245538383,11.4447259863,-6.94632532213,-2.48854003017,7.68301732505,3.92990136464,-7.55951305361,1.86739173304
4.67942569993,4.58679793971,1.50183292484,0.0759249724769,6.84438039919,-4.13533601219,-1.5227177839,4.56081975956,2.33050536948,-4.49744895256,1.11370359216
4.56636508537,4.47581306629,1.46593280027,0.0736676271902,6.68064109483,-4.03629343061,-1.48550808849,4.45047203732,2.2736380615,-4.38773880466,1.08761863121
3.96388813682,3.87545913957,1.29203320726,0.0725251590972,5.7909012509,-3.46418189458,-1.21934542146,3.84286627612,1.96740007925,-3.78204221588,0.961845220268
3.96388813682,3.87545913957,1.29203320726,0.0725251590972,5.7909012509,-3.46418189458,-1.21934542146,3.84286627612,1.96740007925,-3.78204221588,0.961845220268
3.07940990619,3.00610422075,0.982655141559,0.0563104374399,4.48215450431,-2.71820846573,-0.986389562708,2.9952499633,1.52941425993,-2.95255816781,0.73193474864
1.67356760544,1.63518648529,0.515566734349,0.0243754405647,2.43270002788,-1.49075807223,-0.569600623585,1.63413328445,0.835035875026,-1.61265164605,0.376262296009
0.291758871216,0.275814847845,0.090574832604,0.00799388290014,0.407367234178,-0.247648108098,-0.0860423674214,0.27670885466,0.142932191972,-0.270831663563,0.0659050101887
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.155411307736,0.151895345463,0.046925148079,0.00198811595539,0.224497068757,-0.139649501564,-0.0577653183786,0.150633810021,0.0777049324945,-0.148925192704,0.036052963917
2.6076570801,2.49301128362,0.7580304258,0.0546953678188,3.6460441073,-2.34444008369,-0.859878754279,2.53659183526,1.29752547447,-2.51210368157,0.530039266893
3.57415859916,3.41908663615,1.05695040846,0.077223684141,5.00290392495,-3.19709193764,-1.15579508367,3.47212885561,1.77841605933,-3.43614565179,0.742406789186
3.57415859916,3.41908663615,1.05695040846,0.077223684141,5.00290392495,-3.19709193764,-1.15579508367,3.47212885561,1.77841605933,-3.43614565179,0.742406789186
3.57415859916,3.41908663615,1.05695040846,0.077223684141,5.00290392495,-3.19709193764,-1.15579508367,3.47212885561,1.77841605933,-3.43614565179,0.742406789186
3.96484706846,3.7937384371,1.17790091155,0.0887559829104,5.55472404777,-3.53804735088,-1.2729498228,3.84793350012,1.9716440992,-3.80521826271,0.830108602866
3.96484706846,3.7937384371,1.17790091155,0.0887559829104,5.55472404777,-3.53804735088,-1.2729498228,3.84793350012,1.9716440992,-3.80521826271,0.830108602866
3.96484706846,3.7937384371,1.17790091155,0.0887559829104,5.55472404777,-3.53804735088,-1.2729498228,3.84793350012,1.9716440992,-3.80521826271,0.830108602866
4.31212110113,4.13204652169,1.28790176199,0.0967635957904,6.05700929695,-3.84218224278,-1.3762099454,4.18522828946,2.14321181336,-4.13610570168,0.91234579737
5.57174713831,5.36211858458,1.73382662584,0.129570092923,7.89886963675,-4.9112022223,-1.71393162243,5.39663657338,2.76338019976,-5.31725716679,1.24606565382
5.87821399088,5.66160781726,1.84936083252,0.137301609613,8.34572683277,-5.16570599616,-1.7815468269,5.6889396942,2.91341551074,-5.60431082887,1.3314184204
5.87821399088,5.66160781726,1.84936083252,0.137301609613,8.34572683277,-5.16570599616,-1.7815468269,5.6889396942,2.91341551074,-5.60431082887,1.3314184204
5.28914106048,5.10133859366,1.67500173611,0.123946467916,7.52109357101,-4.63292115295,-1.58883288118,5.11894113709,2.62158559709,-5.03780296862,1.20943156573
