happy joy love / sad,empathy / apathy,hope / despair,agree / disagree,compliment praise / criticize,calm / concern fear anxiety,comfort / pain discomfort,surprise awe / ,satisfaction / , / frustration anger, / annoyance
71.3113409655,68.3756319134,22.1534503658,1.60740979103,100.704971663,-62.5185986658,-21.8420529373,68.9883690664,35.236149216,-67.8382546559,15.9742950512
70.7598140743,67.8322114109,21.9663817344,1.59471794352,99.890833505,-62.0429578934,-21.6876446546,68.4544696536,34.9641857397,-67.316044259,15.8265035219
69.3180829344,66.4411736283,21.5138688119,1.56865080276,97.8326732663,-60.7851729717,-21.2434357328,67.0639851839,34.2540909077,-65.9438803966,15.4855399649
72.6990770639,69.6556886921,22.5407828375,1.63657049257,102.568150167,-63.7324450524,-22.2635902733,70.3235931337,35.9184460175,-69.141917771,16.2299349612
71.5721558736,68.5549051462,22.1502599862,1.60831478399,100.924071131,-62.7546583194,-21.9463903876,69.2359764256,35.3641738115,-68.0776738233,15.930209362
75.1139978992,71.9433867228,23.1929958073,1.68070600554,105.882010324,-65.9319300722,-23.1563159917,72.6956909638,37.1240243304,-71.4979868029,16.6610255952
75.1139978992,71.9433867228,23.1929958073,1.68070600554,105.882010324,-65.9319300722,-23.1563159917,72.6956909638,37.1240243304,-71.4979868029,16.6610255952
74.5681259765,71.4196766027,23.0205741655,1.67206339622,105.110619984,-65.4545222714,-22.9999550283,72.1666750343,36.8558544514,-70.9810736987,16.5343231538
72.5549004505,69.498717684,22.4491878188,1.63063031607,102.321015602,-63.6335939495,-22.2800552153,70.1904953697,35.8522581963,-69.0289415826,16.1404647322
73.7100148365,70.6326713046,22.7847549763,1.64744548913,103.978931271,-64.6975176997,-22.7190603013,71.332117317,36.432456024,-70.1587269424,16.3838598404
75.3963067856,72.2790735823,23.3391312924,1.6742600482,106.452548117,-66.1381108308,-23.1730710348,72.9488792287,37.2652379475,-71.7442352531,16.798623351
75.3103731797,72.1963005353,23.3117344598,1.67257688353,106.329556421,-66.0635183241,-23.1479406244,72.8661109999,37.2226029758,-71.6625248152,16.7787665058
77.8911504605,74.715459862,24.1540006938,1.7274403249,110.075177352,-68.2844018506,-23.8809062355,75.3475542611,38.5006167983,-74.0974898481,17.4020169579
79.2849609856,76.0717507271,24.5852226484,1.74659746645,112.078704156,-69.5391088814,-24.3838205111,76.7151785423,39.192416845,-75.4499837538,17.721933286
79.8868803236,76.6259895194,24.7311502782,1.76213303122,112.852093274,-70.1049356332,-24.6095438299,77.3123852889,39.4949632552,-76.0471186815,17.806030029
81.2946948215,77.9430990135,25.1415266824,1.79299299383,114.767945145,-71.3329650636,-25.0511923854,78.667150238,40.1882370094,-77.379000479,18.0911112964
81.101476181,77.7371556985,25.056855455,1.79456560274,114.446965898,-71.1549365252,-25.0049436609,78.4766003074,40.0875124377,-77.1860455563,18.0246411994
81.101476181,77.7371556985,25.056855455,1.79456560274,114.446965898,-71.1549365252,-25.0049436609,78.4766003074,40.0875124377,-77.1860455563,18.0246411994
81.3143072254,77.9369199363,25.1210042919,1.80276680463,114.740743311,-71.3328361025,-25.0643794079,78.6775375103,40.1908480257,-77.3813269733,18.0690987106
81.3143072254,77.9369199363,25.1210042919,1.80276680463,114.740743311,-71.3328361025,-25.0643794079,78.6775375103,40.1908480257,-77.3813269733,18.0690987106
79.2565788209,75.9383193625,24.4512370458,1.76055745041,111.757730969,-69.5601553371,-24.484294765,76.6969775273,39.1739722718,-75.4413225051,17.5714542891
79.0437477765,75.7385551247,24.3870882089,1.75235624852,111.463953555,-69.3822557599,-24.424859018,76.4960403244,39.0706366838,-75.246041088,17.5269967779
80.1296470158,76.750195898,24.7000707591,1.78033200169,112.931985794,-70.3260257475,-24.7754239179,77.5416449645,39.6065753656,-76.2737425907,17.739115553
81.13042199,77.7250967716,25.0374059064,1.80381835182,114.38606342,-71.2033735208,-25.0651544803,78.507995095,40.0992407447,-77.2232935452,17.9985512082
82.4717018875,79.0239393438,25.4646434416,1.83209768716,116.31241367,-72.3837965208,-25.468978936,79.8084835663,40.7609771918,-78.5045146098,18.3220750575
82.2331400735,78.7912964695,25.3920451661,1.82753597353,115.968020918,-72.1701187714,-25.3883563321,79.5757736912,40.6426845823,-78.2748819488,18.2676661256
82.2331400735,78.7912964695,25.3920451661,1.82753597353,115.968020918,-72.1701187714,-25.3883563321,79.5757736912,40.6426845823,-78.2748819488,18.2676661256
81.2064464405,77.7989017133,25.0525110949,1.80466818033,114.48937627,-71.2899676322,-25.1048822995,78.5924540645,40.1369270303,-77.3088950177,18.0096016487
81.9032719389,78.4819221981,25.2846080344,1.82067199571,115.510763512,-71.8944633807,-25.3051850348,79.2673344976,40.4808741115,-77.9709562125,18.189630363
82.5835209805,79.2248930683,25.6165694326,1.81681307385,116.71797609,-72.4385007753,-25.4231966355,79.9183816374,40.8207293381,-78.6058311976,18.475447249
79.6206981984,76.3988292317,24.7057356927,1.74458340353,112.562417767,-69.8662855553,-24.5346435995,77.0577794075,39.3621875175,-75.8070725701,17.8121551655
79.6772708045,76.4777261989,24.7632869456,1.74269909176,112.709089714,-69.8596083748,-24.5011704903,77.1010677215,39.3894089364,-75.8385949632,17.8708040365
78.2807348665,75.1298565759,24.3213722321,1.7109397939,110.713828966,-68.6238309285,-24.0748437505,75.7532200244,38.6964023713,-74.5052169573,17.5481586487
78.2807348665,75.1298565759,24.3213722321,1.7109397939,110.713828966,-68.6238309285,-24.0748437505,75.7532200244,38.6964023713,-74.5052169573,17.5481586487
76.6793830273,73.5865629372,23.8215313373,1.67931996271,108.431215503,-67.2071828671,-23.5864614228,74.1978604634,37.9070947868,-72.9775933319,17.1749166644
75.4883907589,72.4720549212,23.5012446111,1.65042925624,106.833193122,-66.1085712721,-23.1680241583,73.0306551596,37.312718463,-71.8139505439,16.9688330667
72.0367965819,69.1120629073,22.3665174487,1.57929630926,101.81213464,-63.1224619607,-22.1882041354,69.6981660451,35.6061209021,-68.5450479874,16.1283351336
71.7538598318,68.8416811565,22.2377899617,1.56333071084,101.390786867,-62.9413094315,-22.2202456346,69.4546474211,35.473983233,-68.3171693274,16.0296607752
70.6423863779,67.7636818705,21.8697037092,1.54097835587,99.7909475731,-61.975370817,-21.8989805924,68.377055716,34.926931833,-67.2650401711,15.7568272259
71.4217181636,68.5226995812,22.1207960179,1.55621744544,100.926540523,-62.6463692451,-22.1163761815,69.1268743846,35.3127975338,-68.0011635648,15.9414111008
72.552315422,69.6300538812,22.4553388912,1.58164619989,102.588529012,-63.6424694987,-22.4633344262,70.2230935418,35.8768015626,-69.084195582,16.1949647974
73.918822039,70.9625576607,22.9015737995,1.6109109149,104.582331011,-64.8194217252,-22.8468298002,71.5406646435,36.5520211828,-70.3762116628,16.5304110563
74.0675027557,71.1073679887,22.9524117169,1.6142173008,104.799293932,-64.9434898806,-22.8857871999,71.6828919505,36.6246758375,-70.5141136516,16.5685729185
72.2993086129,69.4051587844,22.3990216681,1.57943154507,102.277235468,-63.3936532486,-22.3657594495,69.9745287784,35.7520629457,-68.836879131,16.1687320291
71.4898741305,68.6024390323,22.0876435006,1.56050474007,101.065482257,-62.7202881822,-22.1679254281,69.2002596047,35.3537985057,-68.081498214,15.9299344894
70.4786655981,67.6591785696,21.7929174095,1.53462404271,99.6967988299,-61.8398664257,-21.8373667518,68.2317499205,34.8551525928,-67.1272389795,15.7270990801
69.2255924155,66.4728589287,21.3934581466,1.49566030997,97.9547827338,-60.7536558785,-21.4422975192,67.0348959183,34.2390660809,-65.9500924885,15.4382220084
73.3398924384,70.4387298932,22.7516610268,1.59507292515,103.848215299,-64.309816129,-22.6323946321,70.9989054349,36.2670035995,-69.8332797128,16.4447322233
73.3398924384,70.4387298932,22.7516610268,1.59507292515,103.848215299,-64.309816129,-22.6323946321,70.9989054349,36.2670035995,-69.8332797128,16.4447322233
73.3398924384,70.4387298932,22.7516610268,1.59507292515,103.848215299,-64.309816129,-22.6323946321,70.9989054349,36.2670035995,-69.8332797128,16.4447322233
73.3398924384,70.4387298932,22.7516610268,1.59507292515,103.848215299,-64.309816129,-22.6323946321,70.9989054349,36.2670035995,-69.8332797128,16.4447322233
73.3398924384,70.4387298932,22.7516610268,1.59507292515,103.848215299,-64.309816129,-22.6323946321,70.9989054349,36.2670035995,-69.8332797128,16.4447322233
75.1671092952,72.2416494816,23.3473961789,1.61986438062,106.543398734,-65.9201753051,-23.2307358631,72.7822478409,37.1799400867,-71.5903383312,16.8828109845
75.1046554976,72.2398535775,23.4202549391,1.61321586435,106.641837992,-65.8016126976,-23.1306804314,72.7047254564,37.1438171521,-71.502322694,16.978987962
75.7071324461,72.8402075042,23.5941545321,1.61435833244,107.531577835,-66.3737242336,-23.3968430984,73.3123312176,37.4500551344,-72.1080192827,17.1047613729
73.8310527366,71.0104105161,22.961485249,1.57832914287,104.795093311,-64.7651780044,-22.8875896652,71.5046378998,36.5246455701,-70.3400800261,16.6336399294
73.8310527366,71.0104105161,22.961485249,1.57832914287,104.795093311,-64.7651780044,-22.8875896652,71.5046378998,36.5246455701,-70.3400800261,16.6336399294
72.9179085637,70.1373066763,22.6743449824,1.55819192369,103.511453723,-63.9762162508,-22.6093402082,70.6281879556,36.0777273883,-69.4768888965,16.4235389261
65.6316485863,63.2242882114,20.5149891412,1.38213497797,93.4008843798,-57.5374732188,-20.2983410289,63.5757634115,32.4763543171,-62.5289782375,14.8975775537
65.9234074575,63.5001030592,20.6055639738,1.39012886087,93.808251614,-57.7851213269,-20.3843833963,63.8524722661,32.6192865091,-62.7998099011,14.9634825639
65.9234074575,63.5001030592,20.6055639738,1.39012886087,93.808251614,-57.7851213269,-20.3843833963,63.8524722661,32.6192865091,-62.7998099011,14.9634825639
65.5237907863,63.1250319139,20.4916359212,1.38070418235,93.2594739459,-57.4329548877,-20.2534819883,63.464953127,32.4224500512,-62.4193205077,14.8861647184
62.7990023785,60.5379868365,19.6905753926,1.31542995923,89.484561532,-55.0309261714,-19.39637668,60.8243419098,31.0752351543,-59.8182647823,14.3284273894
62.5054498733,60.2610847682,19.6059391937,1.30744162921,89.0793689301,-54.7652384033,-19.2998218374,60.5390580332,30.9308769431,-59.537744061,14.271948891
61.2595712213,59.0520660465,19.2135064331,1.28093881446,87.2848498478,-53.6640400071,-18.9150110887,59.3286547639,30.3154288299,-58.3455226731,13.9788587213
60.3210165916,58.1333528992,18.9405505262,1.27124140483,85.9272113053,-52.7901796005,-18.5412832734,58.3950293276,29.8438376851,-57.419260602,13.785969052
58.3675131874,56.3132705641,18.4101230985,1.21482205892,83.3360924105,-51.0292049869,-17.8794139584,56.4854850577,28.8736046086,-55.5326897294,13.4428267752
56.8436982515,54.8939232608,17.9953054429,1.18163829052,81.2991781049,-49.6608380441,-17.357526042,55.003871252,28.1191671352,-54.0637850212,13.1700076742
54.4924384922,52.6510239057,17.2701498982,1.13168670238,77.9903156348,-47.6232968683,-16.6461158941,52.7441937076,26.9551248753,-51.835989627,12.6471863595
54.3542972948,52.5260171829,17.2324388473,1.12568648831,77.8096201016,-47.4972586017,-16.6073263699,52.609543641,26.8884715966,-51.7043940984,12.6267608251
55.9639806064,54.0468724153,17.671295606,1.1622461954,80.0032116058,-48.9772549219,-17.1749115112,54.1851672418,27.6911576835,-53.2717752103,12.9208042942
56.3846102027,54.4492376478,17.7977939469,1.1761319024,80.5886810837,-49.3524989751,-17.3144668771,54.5916883326,27.9038783894,-53.6789040763,13.0064693751
54.2727368581,52.4623146112,17.17224294,1.12907403146,77.685084584,-47.5039430444,-16.6561139318,52.5565472193,26.8645945567,-51.6789412713,12.5703091372
53.9391329979,52.134682782,17.0499177763,1.1202341169,77.191561733,-47.2244933055,-16.5647581609,52.2354645921,26.6998413928,-51.3657058416,12.4797625192
53.1777994724,51.4064334881,16.8297669941,1.10493601148,76.1223777009,-46.5227526646,-16.2996964046,51.4904178376,26.3210189649,-50.6241170735,12.324678163
52.5758801344,50.8521946957,16.6838393644,1.08940044671,75.3489885824,-45.9569259129,-16.0739730858,50.8932110909,26.0184725547,-50.0269821457,12.2405814201
51.8459436929,50.1386899088,16.4425515466,1.07254146834,74.2832417757,-45.3245129985,-15.8628410719,50.1864896017,25.658226634,-49.3334680425,12.0545699478
52.1932177256,50.4769979934,16.552552397,1.08054908122,74.7855270248,-45.6286478904,-15.9661011945,50.523784391,25.8297943482,-49.6643554814,12.1368071423
52.3469797183,50.6413850158,16.6197635632,1.07833032507,75.0440515432,-45.7760732364,-16.0046177366,50.6785932619,25.9094940063,-49.821790443,12.1891169457
52.7236854615,51.0106689232,16.7538156195,1.0858172932,75.5937676698,-46.0986617935,-16.1082451777,51.0410243418,26.0961344407,-50.1797194608,12.2884964023
51.9266057906,50.2164989005,16.5044663597,1.07955956295,74.4089131215,-45.3641051989,-15.7941507334,50.2463158132,25.694082575,-49.3921195626,12.1039862602
51.9266057906,50.2164989005,16.5044663597,1.07955956295,74.4089131215,-45.3641051989,-15.7941507334,50.2463158132,25.694082575,-49.3921195626,12.1039862602
53.3850898842,51.6556830267,17.0400966472,1.10957835269,76.5849269983,-46.5858884276,-16.1619043096,51.6453221845,26.4140352754,-50.756394758,12.5075366574
53.3850898842,51.6556830267,17.0400966472,1.10957835269,76.5849269983,-46.5858884276,-16.1619043096,51.6453221845,26.4140352754,-50.756394758,12.5075366574
53.3850898842,51.6556830267,17.0400966472,1.10957835269,76.5849269983,-46.5858884276,-16.1619043096,51.6453221845,26.4140352754,-50.756394758,12.5075366574
53.3850898842,51.6556830267,17.0400966472,1.10957835269,76.5849269983,-46.5858884276,-16.1619043096,51.6453221845,26.4140352754,-50.756394758,12.5075366574
53.9255361418,52.1746611764,17.2079725167,1.12369404043,77.3458270207,-47.0605906148,-16.3214063707,52.1647193265,26.6823871067,-51.2678651039,12.6278980917
55.3681065852,53.5794990938,17.6856820489,1.15253495943,79.4425959848,-48.2998240384,-16.7243009722,53.5517856598,27.3948662762,-52.6306143068,12.9808228289
56.0882741629,54.2813672932,17.9245072482,1.17059464107,80.4674962401,-48.9164037849,-16.9227086492,54.2383445413,27.7497212405,-53.303725866,13.1599226519
58.278947535,56.4238566945,18.58528962,1.20013139084,83.6497640673,-50.893430089,-17.6902348296,56.3911037456,28.8439217412,-55.4310710815,13.6443386581
53.9741970849,52.3065724745,17.2334568848,1.11277243574,77.5715786367,-47.1578514574,-16.4193192434,52.2456219342,26.7240861445,-51.3610759976,12.6571322008
53.9776288783,52.3225731545,17.2534916903,1.11363481295,77.6045723583,-47.1531378075,-16.4058624944,52.2472970779,26.7260533153,-51.3623907375,12.6789508482
50.8354035239,49.3091627232,16.3246839219,1.05066826993,73.1954108336,-44.328032494,-15.3268382983,49.1751016789,25.1630392542,-48.3225671512,12.0254524604
52.3689676574,50.801235722,16.7857933136,1.07343986242,75.3909364119,-45.7213767734,-15.8785343816,50.6828965457,25.9322688717,-49.8187657711,12.3544119066
53.5599599258,51.9157437379,17.1060800398,1.10233056889,76.9889587921,-46.8199883683,-16.2969716461,51.8501018495,26.5266451955,-50.9824085591,12.5604955042
53.1563719012,51.5256601344,16.9846858872,1.09067855203,76.4281637175,-46.4687069211,-16.1780500393,51.4654988785,26.3275468698,-50.6054250568,12.4705642268
52.4048455398,50.7817901174,16.7705128824,1.08551539583,75.3310431232,-45.7560646182,-15.8579665601,50.7084799021,25.9464473678,-49.8526231993,12.317100396
50.4925522289,48.927177537,16.1643441901,1.05488485418,72.5577999292,-44.103450885,-15.3179851133,48.8719583265,25.0020903695,-48.046638244,11.8710113807
50.0889642043,48.5370939334,16.0429500375,1.04323283732,71.9970048546,-43.7521694378,-15.1990635066,48.4873553555,24.8029920438,-47.6696547416,11.7810801032
48.5371543171,47.0139359145,15.5426273205,1.01309622142,69.7176288329,-42.4213262844,-14.7454103529,46.9893146193,24.0295708249,-46.196667641,11.4170854818
47.5895738801,46.128955475,15.3199851672,1.00324945912,68.4768994972,-41.5041949652,-14.3041376619,46.0371146469,23.5513483638,-45.238043414,11.281464559
48.3045767036,46.8345460539,15.5265187715,1.00680812179,69.5222790146,-42.1732368366,-14.6041379967,46.753858183,23.9124957077,-45.9494068067,11.4303421456
48.3908121491,46.9321633582,15.5407435409,1.00681067813,69.6731910681,-42.30170564,-14.6788963888,46.8559809126,23.9628025886,-46.0730742049,11.43426295
49.8309957976,48.3310913058,16.0238804592,1.03800181529,71.7588227287,-43.5583944581,-15.089425744,48.2461208982,24.6711857862,-47.4368591884,11.8000341844
50.6646775103,49.1377052924,16.2995761466,1.0584726756,72.9589216884,-44.289914165,-15.3273530611,49.053025911,25.0813394767,-48.2286084206,12.0099660494
52.3324560528,50.7082492103,16.7781372555,1.09811507748,75.2467825389,-45.7805286847,-15.8829504846,50.6717171868,25.9069604646,-49.835543018,12.3381597757
55.6439979072,53.8649426582,17.7891185063,1.17011108853,79.8937574673,-48.6923993795,-16.9169834777,53.8749369723,27.5466114742,-52.9992193414,13.054439941
55.6439979072,53.8649426582,17.7891185063,1.17011108853,79.8937574673,-48.6923993795,-16.9169834777,53.8749369723,27.5466114742,-52.9992193414,13.054439941
55.6920788872,53.9102167787,17.8017797119,1.17157335128,79.9598594507,-48.736324756,-16.9323072414,53.9213159242,27.5704946741,-53.0452929372,13.0639116988
54.2908253261,52.595626575,17.3935065022,1.13825668888,78.0429709448,-47.5152863634,-16.485224311,52.5698851741,26.8788023461,-51.716038417,12.782791005
55.1561816623,53.3582975153,17.5844249067,1.16312128516,79.1170530933,-48.2991597256,-16.8120551839,53.3987193617,27.307562596,-52.5416489494,12.8767539685
54.8500306582,53.0611073122,17.4925278479,1.1573405399,78.6796704708,-48.0185878028,-16.7136324799,53.0984020469,27.1554430502,-52.2436139336,12.8057716212
55.7893037269,53.9850972846,17.8198159308,1.17837767987,80.0651144637,-48.8255414839,-16.9764681463,54.0058863305,27.61916116,-53.1323591559,13.0527563231
55.7893037269,53.9850972846,17.8198159308,1.17837767987,80.0651144637,-48.8255414839,-16.9764681463,54.0058863305,27.61916116,-53.1323591559,13.0527563231
55.1990803463,53.4186702417,17.6562415924,1.1660674561,79.231450754,-48.28843563,-16.7757286934,53.4248895504,27.3264657952,-52.5577494961,12.9324855314
54.9275642872,53.1551903308,17.5666447075,1.15919325383,78.8416829462,-48.0533965212,-16.6954415966,53.1590385339,27.1921102273,-52.2994793296,12.8687606895
52.0471920006,50.3339368622,16.5631623396,1.09420267613,74.6104637086,-45.6070249361,-15.9147196557,50.3888212822,25.7721075275,-49.5935248407,12.1096910087
51.5368148438,49.8545464676,16.4111060399,1.08624536693,73.910463186,-45.1672298906,-15.7530244995,49.9033803195,25.5226539829,-49.1133805494,11.9998640904
50.1421514209,48.5005388372,15.9504785689,1.05574084112,71.8893083444,-43.9786795217,-15.3659831418,48.5674013265,24.8331091229,-47.8048535206,11.6590989247
50.1421514209,48.5005388372,15.9504785689,1.05574084112,71.8893083444,-43.9786795217,-15.3659831418,48.5674013265,24.8331091229,-47.8048535206,11.6590989247
50.1421514209,48.5005388372,15.9504785689,1.05574084112,71.8893083444,-43.9786795217,-15.3659831418,48.5674013265,24.8331091229,-47.8048535206,11.6590989247
50.9129346091,49.2616604137,16.2323806411,1.0738649646,73.0346208979,-44.6286928539,-15.565861845,49.3127840247,25.2133409258,-48.5291297897,11.8707000925
50.9129346091,49.2616604137,16.2323806411,1.0738649646,73.0346208979,-44.6286928539,-15.565861845,49.3127840247,25.2133409258,-48.5291297897,11.8707000925
49.7707281065,48.1464145275,15.8499909801,1.04970105137,71.3634386395,-43.6507272131,-15.2542143828,48.2143729956,24.6492174192,-47.4537280476,11.5852389648
49.168251158,47.5460606007,15.6760913871,1.04855858328,70.4736987956,-43.0786156771,-14.9880517158,47.6067672344,24.342979437,-46.8480314588,11.4594655539
48.4730357186,46.8679451766,15.4530222986,1.0353808946,69.4588866538,-42.4802270521,-14.7950079214,46.9378375942,23.9986992918,-46.1913420499,11.2953574268
48.5105910543,46.8482705722,15.414592,1.0419485511,69.3792029504,-42.5260462102,-14.8582117221,46.9704485447,24.0156312235,-46.229047587,11.2409601785
45.558276486,43.9641941811,14.4482135036,0.979462741201,65.0652425668,-39.975057857,-14.0228150731,44.1210503414,22.5560056595,-43.43267841,10.5117350002
45.5109153821,43.92082993,14.4349085945,0.978096186057,65.0020605103,-39.9348899357,-14.00831179,44.0757275999,22.5329862871,-43.3887681069,10.5031090608
45.3622346654,43.776019602,14.3840706772,0.974789800153,64.785097589,-39.8108217803,-13.9693543902,43.933500293,22.4603316324,-43.2508661181,10.4649471986
45.3622346654,43.776019602,14.3840706772,0.974789800153,64.785097589,-39.8108217803,-13.9693543902,43.933500293,22.4603316324,-43.2508661181,10.4649471986
45.3622346654,43.776019602,14.3840706772,0.974789800153,64.785097589,-39.8108217803,-13.9693543902,43.933500293,22.4603316324,-43.2508661181,10.4649471986
45.3622346654,43.776019602,14.3840706772,0.974789800153,64.785097589,-39.8108217803,-13.9693543902,43.933500293,22.4603316324,-43.2508661181,10.4649471986
44.6550090637,43.0953578412,14.1674283125,0.964241737178,63.782365689,-39.1857289141,-13.7597496952,43.2448362321,22.1108467278,-42.5750365816,10.3048072025
40.3438836886,38.9343872765,12.7378850064,0.860049975545,57.5985141274,-35.4578777857,-12.509371709,39.0920706548,19.9858464101,-38.5070214589,9.24385551157
40.3438836886,38.9343872765,12.7378850064,0.860049975545,57.5985141274,-35.4578777857,-12.509371709,39.0920706548,19.9858464101,-38.5070214589,9.24385551157
40.3438836886,38.9343872765,12.7378850064,0.860049975545,57.5985141274,-35.4578777857,-12.509371709,39.0920706548,19.9858464101,-38.5070214589,9.24385551157
40.3438836886,38.9343872765,12.7378850064,0.860049975545,57.5985141274,-35.4578777857,-12.509371709,39.0920706548,19.9858464101,-38.5070214589,9.24385551157
40.1166826255,38.712161407,12.6613276376,0.854873055107,57.2655565866,-35.2646461562,-12.4473586991,38.8742980451,19.8740010325,-38.2948536253,9.1875455939
38.1569692706,36.7844017153,12.0379709404,0.829506736597,54.386733079,-33.5239441549,-11.7915107413,36.9578952458,18.8948251321,-36.4002545042,8.72388897622
36.3314927454,35.0015322419,11.4239691384,0.788084433624,51.7182832655,-31.9490697881,-11.2768459497,35.1977929014,17.9926658372,-34.6739329251,8.26552042287
35.7290157968,34.4011783152,11.2500695454,0.786941965531,50.8285434215,-31.3769582521,-11.0106832827,34.5901871402,17.686427855,-34.0682363363,8.13974701193
35.7290157968,34.4011783152,11.2500695454,0.786941965531,50.8285434215,-31.3769582521,-11.0106832827,34.5901871402,17.686427855,-34.0682363363,8.13974701193
35.7290157968,34.4011783152,11.2500695454,0.786941965531,50.8285434215,-31.3769582521,-11.0106832827,34.5901871402,17.686427855,-34.0682363363,8.13974701193
35.7290157968,34.4011783152,11.2500695454,0.786941965531,50.8285434215,-31.3769582521,-11.0106832827,34.5901871402,17.686427855,-34.0682363363,8.13974701193
35.7290157968,34.4011783152,11.2500695454,0.786941965531,50.8285434215,-31.3769582521,-11.0106832827,34.5901871402,17.686427855,-34.0682363363,8.13974701193
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
35.2818456179,33.9734681219,11.1125695647,0.776959966675,50.1966791186,-30.9896606424,-10.8668755969,34.1628444755,17.4657907305,-33.64847948,8.03778903782
35.2818456179,33.9734681219,11.1125695647,0.776959966675,50.1966791186,-30.9896606424,-10.8668755969,34.1628444755,17.4657907305,-33.64847948,8.03778903782
