happy joy love / sad,empathy / apathy,hope / despair,agree / disagree,compliment praise / criticize,calm / concern fear anxiety,comfort / pain discomfort,surprise awe / ,satisfaction / , / frustration anger, / annoyance
35.6465703547,34.3889253974,11.2892873131,0.724945973527,50.9693532776,-31.018635145,-10.7432970453,34.4122688134,17.6582236677,-33.8657644016,8.17654656514
38.6908743932,37.3766218281,12.2839356803,0.776678538767,55.4349270231,-33.7120758372,-11.7247667553,37.3863319475,19.1758640221,-36.793978833,8.9216699503
44.2455222518,42.8100577538,14.1628018752,0.887556095935,63.5777344167,-38.4811449829,-13.2578471456,42.7391066082,21.9220382852,-42.0459230116,10.3412909451
44.2254565025,42.7909610115,14.1564508505,0.887162898125,63.5494012444,-38.463810524,-13.2517946492,42.7197859746,21.9122023768,-42.0267837212,10.3367763538
45.4624635327,43.9830243164,14.5383940264,0.924691380628,65.2891812689,-39.5483500448,-13.6172193406,43.9073275686,22.5206704079,-43.1912121532,10.6271776616
47.4133951402,45.9029570979,15.1336534229,0.95164930898,68.1198546943,-41.3124392738,-14.3179986759,45.8215045228,23.4970833163,-45.0866312397,11.0700499574
45.2095743804,43.7884700658,14.4495473291,0.901908756085,64.9933489793,-39.3988035245,-13.6705398651,43.702339046,22.4081366335,-43.0046204389,10.5911458802
45.407590251,43.9626457823,14.5147306126,0.907662275963,65.2567845245,-39.5954508548,-13.7318734642,43.8996222301,22.5042182283,-43.2030018309,10.6287086498
44.8044252308,43.3697990166,14.3127371395,0.891201856119,64.3744533972,-39.0546669304,-13.5279716546,43.3064283858,22.2038614884,-42.6119723595,10.4664799977
45.9414353557,44.4263759833,14.6184200513,0.925575957786,65.8726759084,-40.11862991,-13.9416546332,44.4215325769,22.7730465395,-43.7253868866,10.6665594264
47.297120844,45.7647105298,15.0948836491,0.947617804619,67.88828649,-41.2713568649,-14.3095710888,45.7258825622,23.4462088935,-45.0074224792,11.0288450803
50.915617062,49.1349519476,16.1238092269,1.03784947409,72.7700857406,-44.4373356924,-15.4844652694,49.1998465654,25.2329064377,-48.438808937,11.7373062254
52.2269624518,50.3650129211,16.4816351339,1.06935646842,74.5407033201,-45.6435268389,-15.9405635272,50.4826295266,25.8866476463,-49.7171084572,11.9707231984
52.1823137547,50.3675054704,16.5597500872,1.0673488229,74.6160459382,-45.5346053613,-15.8416813004,50.4186646294,25.8582400011,-49.6366309619,12.0601272229
51.5528421673,49.770404707,16.3591040552,1.04899884259,73.7367095885,-45.0073673761,-15.6670414441,49.8192370482,25.5526280967,-49.056255257,11.9139250115
45.7358725773,44.222900731,14.5633888011,0.917693177278,65.5491885554,-39.9672856414,-13.9116140364,44.2249264288,22.6764514795,-43.5507533977,10.6332139632
47.4945994901,45.8960099567,15.1068222866,0.947770659091,68.0086876914,-41.4926167164,-14.4370704067,45.9106766952,23.5384352504,-45.208622215,11.0271493466
52.1002240775,50.2688305345,16.444772796,1.05333317528,74.3781863912,-45.633563884,-15.9596300537,50.3912296042,25.8305277953,-49.6587271523,11.9596157159
54.4049768659,52.4861824503,17.1902682202,1.09360347748,77.6592153857,-47.6205560302,-16.628118374,52.6049582025,26.9689674142,-51.8412583054,12.5029176705
56.0135135043,54.0722081104,17.7402421786,1.1168790302,80.0389955978,-49.0064801823,-17.0838128432,54.1598137667,27.7682130704,-53.3765967,12.9216050845
56.7870262946,54.7929831244,17.9378654115,1.12939235502,81.0734005086,-49.7178592053,-17.3633053009,54.9092380312,28.1505195224,-54.1290084023,13.0580038164
58.6589018542,56.563311816,18.4998948177,1.17546205176,83.6688969494,-51.3445175735,-17.9474184442,56.7104257102,29.0740671877,-55.9018696402,13.4619678619
62.1545771145,59.8721203037,19.557670942,1.26832389844,88.5261331864,-54.421714347,-18.9601099178,60.0670683143,30.8008431764,-59.2285494526,14.2097810649
62.3067027748,60.0420108116,19.6314887936,1.26776401248,88.8151803718,-54.5477497166,-18.9866004442,60.2076501541,30.873652747,-59.3686410022,14.2869665132
63.2604014266,60.9626561529,19.9079142015,1.27427338486,90.1620319305,-55.448711939,-19.393746978,61.1559084941,31.3488482115,-60.3128231604,14.4990839986
61.1111136658,58.8847322608,19.2117689405,1.22951153279,87.074135751,-53.5766105353,-18.7686394029,59.0881512029,30.2827959805,-58.2746666162,13.9949324366
63.0722885777,60.787327155,19.8586228108,1.27266917961,89.9066344921,-55.2762916271,-19.3173879878,60.9781057047,31.2538178073,-60.130714705,14.4767283447
64.4438599166,62.0532759101,20.2191008351,1.30389277974,91.7319488362,-56.5058425633,-19.794187508,62.3022048565,31.9337753613,-61.4475798899,14.718064443
59.2873527898,57.0604337011,18.5989376636,1.21771931078,84.2921229901,-51.965000805,-18.152102661,57.2912002242,29.3683703828,-56.5040811002,13.5429631943
58.4592329904,56.2101112898,18.2451130061,1.20877537017,82.9804743282,-51.2880982834,-17.9833982058,56.5007295819,28.9545576744,-55.7275087822,13.2608469534
55.3656411347,53.1872631307,17.2572137087,1.15758984252,78.4738371476,-48.5467053335,-16.9805747012,53.4809746944,27.4110002213,-52.7481555737,12.5343166455
51.5462051642,49.4324544533,15.9287463749,1.07694620276,72.8260075492,-45.2921267905,-15.9527626658,49.8033377717,25.5240753156,-49.1504911449,11.5276264014
50.4305772561,48.3383916856,15.5060300297,1.05168073818,71.1900371815,-44.3810498751,-15.714757998,48.7491638208,24.9757188401,-48.1227477037,11.1982847174
49.5289596501,47.4720948044,15.2215893065,1.02675686009,69.9109981401,-43.5874948634,-15.4500009545,47.8776133152,24.5331651143,-47.2687161337,10.9805384564
49.6844017249,47.6126144984,15.2361587522,1.02729682904,70.1052911685,-43.7587299946,-15.5315320885,48.0438288345,24.6115027394,-47.4331804982,10.9808494817
49.2842949114,47.2258257722,15.1230484103,1.02123323184,69.5301288702,-43.3979611724,-15.3915895574,47.6539247836,24.4130271528,-47.0428436352,10.8906771245
47.8274268362,45.8454541907,14.6813172254,0.990779263843,67.5009824767,-42.111090867,-14.9352986185,46.251532634,23.6965574053,-45.6583483166,10.5757978698
45.224392496,43.3267563136,13.8448383374,0.93697392636,63.7607481554,-39.8581860482,-14.20408271,43.7494893297,22.4082797834,-43.2016721272,9.96493274294
45.3620360354,43.4741724946,13.9177809401,0.937936564379,64.0035090597,-39.953121207,-14.2182963688,43.8728903343,22.474135004,-43.3204192762,10.0278227545
45.214760682,43.2915362609,13.8351578069,0.932321087412,63.7106448566,-39.8322938737,-14.1963948965,43.7217958145,22.3896571221,-43.1725561229,9.96431396575
45.4102671637,43.4848440891,13.8931852047,0.940732839509,64.0026122638,-40.0319942809,-14.2650210525,43.9201738782,22.4903859352,-43.3720240686,10.0014252985
41.734059302,40.0458225818,12.8260296921,0.839523477131,59.0168618914,-36.7750897053,-13.0630533702,40.3713477548,20.661550357,-39.8626665704,9.29209985606
42.7479438994,41.0180898669,13.1240896823,0.858502338285,60.4487037148,-37.6697499344,-13.376588959,41.3506360612,21.1596171244,-40.8282145586,9.51208803323
42.7175879299,40.9625070944,13.0871373404,0.86056511149,60.3392980744,-37.6535942321,-13.4058162541,41.3189498758,21.1396626849,-40.8007745434,9.47948625225
42.7175879299,40.9625070944,13.0871373404,0.86056511149,60.3392980744,-37.6535942321,-13.4058162541,41.3189498758,21.1396626849,-40.8007745434,9.47948625225
42.5615860409,40.8147961064,13.0396182721,0.86133406486,60.1256125185,-37.5166235538,-13.3573650095,41.1676175476,21.0642337916,-40.6539188131,9.4475897889
41.954250542,40.2677705844,12.8677696025,0.848649603909,59.3680039299,-36.972741664,-13.1418528813,40.5805222419,20.7660447043,-40.0629644035,9.33452673051
37.6497826421,36.2012909001,11.6477613134,0.754942611966,53.4574000266,-33.1000313574,-11.6957281484,36.4017280272,18.6269586869,-35.908104815,8.48903906439
35.6308046211,34.2168932749,10.9582897213,0.725985491025,50.4818085955,-31.3622658645,-11.1326485604,34.4525998734,17.6267342819,-33.9872039094,7.96540040892
32.7662892562,31.4422387455,10.0336362134,0.669828958919,46.3622456011,-28.868729067,-10.2873578123,31.6900857045,16.2112318806,-31.264016105,7.27509479572
31.7028898418,30.4643692419,9.74089207203,0.64232732978,44.9517907841,-27.9434233238,-9.93564142209,30.6719129011,15.6867410968,-30.2592965093,7.08000502542
30.12398598,28.9197560898,9.22163405687,0.61327423979,42.6381456577,-26.580190291,-9.48932163113,29.149391585,14.9044854401,-28.7609669854,6.69161723207
26.7229125572,25.6847677141,8.22270416069,0.535920483379,37.9052678775,-23.5070564376,-8.36285839747,25.8444558488,13.2137555634,-25.4700528718,5.98985033502
24.385537043,23.4938369459,7.54624684204,0.484787737368,34.715392676,-21.4535772315,-7.60723613808,23.5982906427,12.0611095794,-23.2467479532,5.51289649336
21.1390856496,20.3253643053,6.51700565228,0.431146177752,29.9992821559,-18.5552417588,-6.54950006739,20.4243359106,10.4455435276,-20.1145253637,4.74342899737
19.7350020683,18.9562065871,6.04143261703,0.403279190297,27.9545847409,-17.3571375317,-6.16818444124,19.0776528449,9.7486694749,-18.7930271539,4.39359638175
17.8729365935,17.2077392288,5.50595265153,0.361253942078,25.4054710003,-15.711732135,-5.56454062883,17.2814571292,8.82744705068,-17.0154438765,4.0197241219
22.1783389681,21.3321321022,6.80924820305,0.44504527861,31.4884569751,-19.5499510242,-7.00603794388,21.4796305414,10.9615885846,-21.1605434829,4.95725234273
20.8255165617,20.0531547315,6.39184534254,0.410665279242,29.6059903319,-18.3924430416,-6.60792661067,20.1830845453,10.3020619211,-19.8994988199,4.6625896998
24.0896181923,23.2093397128,7.43373553258,0.478205533402,34.2979027492,-21.2507777199,-7.56614866392,23.3338600941,11.9145070065,-23.0016364372,5.42425669439
24.5476555252,23.661642862,7.59386407707,0.484444075667,34.9910788189,-21.627890362,-7.67375567086,23.7694689373,12.1417399283,-23.4262060921,5.54453096441
23.1269602937,22.2775503447,7.1422425945,0.456811558225,32.9255531847,-20.392818457,-7.25727668596,22.3980138905,11.4380691328,-22.0781188646,5.21104241814
22.8402961829,22.0059177305,7.08897852312,0.451311317713,32.5548218198,-20.1158586086,-7.13084961822,22.124933499,11.2954173954,-21.8030924569,5.16672423303
30.4723957176,29.421036086,9.5623956822,0.603548285147,43.5973921545,-26.7639849537,-9.41810539815,29.5249053684,15.0793317259,-29.0638005731,6.96295561505
30.0982504823,29.0269924279,9.44621984216,0.610462513094,43.0015229904,-26.3842889379,-9.20449354768,29.1249065713,14.8867834602,-28.6646943243,6.87830411722
30.6314489472,29.5274404156,9.5982311749,0.623037624401,43.7337432186,-26.8541757527,-9.37915200119,29.6419636037,15.149417391,-29.1723717439,6.9814673721
35.0385262591,33.7927683678,11.0453345785,0.724906177835,50.0901774625,-30.6632094286,-10.6475580086,33.8940731801,17.3229337979,-33.3376623539,8.05324414614
36.2572731572,34.9941549801,11.4847473519,0.751152587147,51.9021584403,-31.6849536088,-10.9643464208,35.0622024111,17.9255062378,-34.4792518364,8.38687557893
36.0962946585,34.8712179601,11.4661073697,0.754369032261,51.742972887,-31.5418751339,-10.8861013666,34.9158606218,17.8501623482,-34.3310926472,8.38840364089
36.0509279676,34.7972983938,11.4238898268,0.753628807819,51.6044568601,-31.5118010708,-10.8968241279,34.8703489177,17.8210220721,-34.2898265164,8.35952856936
35.2648668534,34.053142845,11.1802961249,0.731166817316,50.5105799221,-30.8456340541,-10.6694610581,34.1191669093,17.4373646857,-33.5588420102,8.1832570497
34.8235143775,33.5896196392,11.0157575086,0.721731750949,49.8033721839,-30.4799780035,-10.5649229851,33.6884865902,17.2204482887,-33.1422505865,8.03608199598
33.7018420847,32.5150459821,10.6505432774,0.701319053379,48.2101086081,-29.5213805487,-10.2332710177,32.6168993058,16.6700034415,-32.0871089515,7.77024414235
33.4966329075,32.3159826357,10.5813637947,0.697704543366,47.9117277935,-29.3471230122,-10.1811582476,32.4206207733,16.5694412713,-31.8955215181,7.71873695899
33.023126124,31.8674497045,10.4423109078,0.683779542021,47.2562239189,-28.9296877521,-10.0303559528,31.9649410565,16.3351074072,-31.4454046919,7.61907597693
31.793510896,30.6727727496,10.0602825292,0.661787960603,45.4779075044,-27.854319525,-9.6676414419,30.7784369991,15.7253093214,-30.2774707431,7.34097147045
31.3400900462,30.2276569161,9.89622327054,0.650636174765,44.8086755405,-27.4707564714,-9.54987141724,30.3428623035,15.5025718256,-29.853534134,7.2149228714
31.3400900462,30.2276569161,9.89622327054,0.650636174765,44.8086755405,-27.4707564714,-9.54987141724,30.3428623035,15.5025718256,-29.853534134,7.2149228714
32.9105558916,31.7665482859,10.4288390221,0.685528020313,47.1104867563,-28.8178858513,-9.99209680509,31.8595425139,16.2807168196,-31.3442432165,7.60506119292
37.7618346592,36.4422649252,11.9047181244,0.772687647258,54.0313877866,-33.1032314414,-11.5631932598,36.5714747794,18.6919667335,-35.9957272474,8.65857776477
39.4634700166,38.101456363,12.4518514551,0.804491226506,56.5111632357,-34.584506955,-12.0673707152,38.2162397974,19.5347353096,-37.6121617212,9.06697684454
40.5422369881,39.1521041772,12.7994185561,0.825585485471,58.0830741854,-35.5133166809,-12.3682941288,39.2541541096,20.068858492,-38.6311187543,9.32248161332
40.5422369881,39.1521041772,12.7994185561,0.825585485471,58.0830741854,-35.5133166809,-12.3682941288,39.2541541096,20.068858492,-38.6311187543,9.32248161332
40.5422369881,39.1521041772,12.7994185561,0.825585485471,58.0830741854,-35.5133166809,-12.3682941288,39.2541541096,20.068858492,-38.6311187543,9.32248161332
40.5422369881,39.1521041772,12.7994185561,0.825585485471,58.0830741854,-35.5133166809,-12.3682941288,39.2541541096,20.068858492,-38.6311187543,9.32248161332
45.1413993391,43.5823863613,14.2385890182,0.915616146296,64.6509622438,-39.5600549085,-13.7563920398,43.7066145567,22.3384709775,-43.0148512035,10.3845085333
48.6344899866,47.001136953,15.403810943,0.964961410048,69.7825805846,-42.5942346511,-14.8280343957,47.0982006986,24.0669980976,-46.3330518032,11.2455058251
44.080593218,42.6334558691,14.0171237621,0.867219628328,63.3482327926,-38.541386398,-13.3235369232,42.6743756818,21.8102517771,-41.9688506967,10.2461860064
45.6039465256,44.0549151653,14.423578145,0.898721040336,65.375502003,-39.9408951306,-13.8543460398,44.1718569613,22.5704631639,-43.4580557273,10.5018184704
42.0645231373,40.6103777112,13.2674449661,0.827503556057,60.2291602591,-36.8809665965,-12.8524451741,40.7614457483,20.8207042072,-40.1124104924,9.65398230984
41.8023462812,40.3489870015,13.1737266543,0.820323824217,59.8418606608,-36.6480528835,-12.7750234874,40.4972385518,20.6903299288,-39.8576507022,9.58812528408
46.4088280335,44.8477767107,14.63271166,0.895203097282,66.5553401618,-40.709467835,-14.2171614139,44.9838558582,22.9783421596,-44.2747163795,10.6594441631
48.9594429802,47.2451125263,15.3551283715,0.953612643087,70.0519164464,-42.9650038931,-15.0556573043,47.4419630678,24.2409691275,-46.7093582172,11.1681126393
43.0725623888,41.5659149547,13.5612801794,0.850697689825,61.6459603076,-37.7631946138,-13.1832000163,41.7193122403,21.3113585907,-41.0697774708,9.89963936439
42.8136897918,41.3241929559,13.5040042286,0.845153034613,61.2897901684,-37.5154999957,-13.0796479229,41.464028084,21.1798500318,-40.8150591655,9.87736430136
40.8588374654,39.414963233,12.8252310602,0.801291807986,58.4346394395,-35.8536283596,-12.5541393578,39.5873319598,20.2120150397,-38.9798991523,9.37544193462
39.2445621834,37.8212551266,12.2251234283,0.767501082233,55.9993065421,-34.5252113299,-12.1545683306,38.0495925054,19.4216310478,-37.4853439708,8.9131306466
43.0664173858,41.5535268322,13.510581898,0.840059941156,61.5578478459,-37.7795439437,-13.2170266863,41.7172960717,21.3088033684,-41.0855654343,9.86693370521
44.3291725197,42.7959269931,13.9283605752,0.863951246377,63.4248352307,-38.8537162386,-13.5641120011,42.9296876128,21.9349379786,-42.2756147448,10.1768244866
49.3910974741,47.6309549652,15.4797468897,0.97913656457,70.5775276018,-43.2483698077,-15.0777892485,47.8133134719,24.4268028735,-47.0626454587,11.3209983111
50.9402979348,49.1734808876,16.0398665106,1.0063307276,72.9022842668,-44.5764084492,-15.5060554087,49.3136974155,25.1942768685,-48.5405690105,11.7614008081
51.8332086807,50.061120659,16.3439530998,1.02550748591,74.2535007458,-45.344255987,-15.7332291128,50.1768514803,25.6396371345,-49.3869112804,11.9901984421
55.935366344,53.9427643662,17.5586938901,1.11743670004,79.9391053702,-48.976553829,-17.03921134,54.1523712698,27.6651600312,-53.3099299856,12.8575911132
56.8852754974,54.8343502349,17.8070979706,1.13818551332,81.2176916788,-49.8539753356,-17.379035454,55.0883901885,28.139725,-54.2446814267,13.0240567121
56.8852754974,54.8343502349,17.8070979706,1.13818551332,81.2176916788,-49.8539753356,-17.379035454,55.0883901885,28.139725,-54.2446814267,13.0240567121
57.8106082302,55.7417785954,18.1300812521,1.15403004745,82.5830126409,-50.6357183115,-17.6262651976,55.9762256093,28.5982384304,-55.1144241274,13.2632945015
59.2441437868,57.1151724315,18.5728066867,1.18329832303,84.5944107371,-51.8980937497,-18.0654120709,57.3694885765,29.3128211947,-56.490405855,13.5694931152
60.881481867,58.7238895422,19.1433012194,1.21270231826,87.0207124554,-53.282091084,-18.4908991335,58.9373316934,30.1225418783,-58.0222200589,14.0000903736
61.5197908507,59.2361154611,19.2717696751,1.25568513421,87.6933578689,-53.8065925785,-18.644118867,59.5162990562,30.4219622542,-58.5869602852,14.074285527
57.7393977416,55.5562868293,18.0241471826,1.18359231983,82.1649164108,-50.5983414317,-17.6187023434,55.8988959364,28.5553968174,-55.0387269754,13.1459975476
59.6729551987,57.3975684569,18.6011404857,1.22975424758,84.860854125,-52.3112361782,-18.193603894,57.7746982764,29.5139178253,-56.8898958332,13.5493404911
61.5468355853,59.1777973924,19.1835547426,1.27741885504,87.4816416596,-53.9320906223,-18.779832642,59.5777918072,30.4421617335,-58.6706953347,13.9646542726
63.6968119643,61.218453443,19.8416902689,1.32582318878,90.4787026946,-55.7991053002,-19.4544876223,61.6483206604,31.5028446104,-60.7146955024,14.4387060026
64.2763695763,61.7789314407,20.0170796524,1.34232287351,91.2859052779,-56.3029900263,-19.6247870324,62.2008124339,31.7887420614,-61.2562459968,14.5685653589
65.5982259791,63.0691836289,20.4483175083,1.37095044639,93.212438757,-57.4603265393,-20.0150342689,63.4882249936,32.4421354769,-62.5192421715,14.892175859
60.7116347651,58.3346330335,18.8668473853,1.26955749853,86.1647058556,-53.1914630518,-18.5766864645,58.7597461652,30.0308218158,-57.8725144556,13.7167614059
61.1170293638,58.7375590059,19.0209371473,1.30976966481,86.7655432406,-53.4950993594,-18.5559495673,59.1241534879,30.2307603714,-58.2354603673,13.8274165856
61.8822057218,59.469540867,19.2691055868,1.32960261516,87.879429611,-54.1170207231,-18.7706356181,59.8479601427,30.6020660644,-58.921278959,14.0141621933
61.3160645115,58.9482460673,19.1318519056,1.31499048545,87.1520107961,-53.5848267531,-18.5583293092,59.2862514069,30.3175030341,-58.3596377732,13.9350641667
61.1003397607,58.7458797779,19.0678686971,1.31007077712,86.8532711881,-53.4040427712,-18.494435846,59.0825281672,30.2113950138,-58.1598103541,13.8887576452
60.2240237237,57.8494436188,18.7726218788,1.30675590545,85.4919912056,-52.5988147436,-18.1477256971,58.1975263031,29.7683165936,-57.2895106266,13.6592134581
55.4207059891,53.2524521373,17.3053807634,1.20188170754,78.6948523947,-48.4054453088,-16.6916805828,53.5587003008,27.3909060904,-52.7237646862,12.6140568636
52.1258190381,50.0326659095,16.1886389168,1.13156617418,73.876624555,-45.559240496,-15.7609610248,50.3745419625,25.7643542003,-49.6031921061,11.7682829635
52.0746250311,49.9973897286,16.1723351032,1.13237161085,73.8304768841,-45.5440172536,-15.7507041847,50.3411216869,25.7436518803,-49.5739129241,11.7594701019
50.4539355495,48.4267025932,15.6520587214,1.09323720784,71.4964026363,-44.1163936104,-15.2670836104,48.7677496354,24.9441678631,-48.0266860086,11.3608482919
50.007932829,47.9963055989,15.5452760897,1.08277939694,70.9031043296,-43.6433710436,-15.0682726237,48.3109487994,24.7105128753,-47.5454568272,11.2958856545
51.5114528455,49.4847991377,16.1196928658,1.10705480502,73.1790716822,-44.8818630167,-15.4119503084,49.7459937675,25.4597999252,-48.9441456685,11.6995050526
47.614293117,45.6793211758,14.8139491544,1.02462191519,67.5009563824,-41.5510666165,-14.3464953223,46.0021985345,23.536071137,-45.2737014295,10.7234148629
47.1859083643,45.2724137522,14.6741161421,1.01771232154,66.8709879953,-41.1587998704,-14.208667449,45.575685274,23.325663654,-44.8488581119,10.6123388443
43.3076540833,41.607754169,13.5352788065,0.93794183048,61.4974154095,-37.7795051398,-12.9865603017,41.836895014,21.4189302925,-41.1726136378,9.78893815531
41.4261007383,39.7761471615,12.92538726,0.902142074746,58.7603729596,-36.1464993137,-12.4456591213,40.0243369962,20.4858932721,-39.3847027206,9.33450960784
39.8258742393,38.2614604585,12.4720581845,0.867933712809,56.5549556387,-34.7015961751,-11.9085005971,38.4588322616,19.6907729168,-37.8284889307,9.02368248417
35.9408374635,34.5884221373,11.3246035601,0.780953599122,51.1790450018,-31.2618473692,-10.6710988227,34.6939815543,17.7728157047,-34.1144504073,8.2044621
37.3067004532,35.9085192492,11.7405614398,0.807047372162,53.129773951,-32.4828805632,-11.1069330389,36.0322234506,18.4520928839,-35.4373457075,8.50659964406
36.8730773368,35.4820012649,11.5934234189,0.803087415895,52.4867797381,-32.117640013,-10.9886823717,35.6170166236,18.2349351114,-35.0271823069,8.40152703367
35.4395417802,34.1086074287,11.1506979842,0.773819140313,50.4753816418,-30.8552645749,-10.5495354984,34.2237536564,17.5203523471,-33.6512005793,8.09532841999
33.6974853213,32.3985110759,10.5476758473,0.737606679823,47.9026805991,-29.3747664152,-10.0894981247,32.5491849615,16.6600558798,-32.0145498199,7.64413467573
32.8454439265,31.573551805,10.2893033331,0.720644577498,46.6807096982,-28.6196350313,-9.82379352797,31.7212002841,16.2387382767,-31.1969934911,7.44934914843
30.7206501603,29.5954612373,9.68097216121,0.663938734593,43.8172723457,-26.7779766843,-9.13820373637,29.6825029449,15.1919395474,-29.1922388512,7.03204832925
30.4313729322,29.386639325,9.70176470143,0.647032659528,43.5914894759,-26.4398527466,-8.95484724166,29.3674130169,15.0374693628,-28.8665558252,7.11490779167
28.7712819299,27.8331725021,9.23596512039,0.605391214038,41.3273351695,-24.9633364547,-8.41159293465,27.7645034412,14.2161223662,-27.2751116119,6.78557642783
30.1934193982,29.2011699212,9.64433514241,0.630526851636,43.3491596347,-26.2398340949,-8.87308562783,29.1549934794,14.9255043355,-28.64730683,7.06561342741
27.3275475811,26.4645144345,8.7571411527,0.557899485909,39.3358541522,-23.7594915034,-8.00237498781,26.4023883023,13.5114301264,-25.9415823525,6.42260562351
26.7111055134,25.8728310338,8.57198549611,0.546209443277,38.4597699795,-23.2043746695,-7.80279973998,25.7975952956,13.2049845732,-25.3436357192,6.29280806425
26.2546346815,25.4408807754,8.43888799577,0.535524884005,37.8377719234,-22.793083411,-7.65073145083,25.3520254585,12.9768204084,-24.8988459537,6.20265965917
25.1758677099,24.3902329612,8.09132089476,0.51443062504,36.2658609738,-21.8642736852,-7.34980803717,24.3141111462,12.442697226,-23.8798889206,5.94715489039
21.8511830843,21.1617396797,7.04711378149,0.440605225289,31.4701481505,-18.9556665604,-6.36118596153,21.0945196232,10.7957245611,-20.7114051479,5.18697020802
21.5308877208,20.8833649161,6.97434999339,0.434251581668,31.0632001145,-18.6878275023,-6.26357888155,20.7844755701,10.6440471215,-20.4255041494,5.14924757161
21.6195816039,20.9704059542,7.00914710064,0.437055837361,31.1962798385,-18.7591736058,-6.28403546584,20.8682841546,10.6872732542,-20.506415913,5.17567605783
21.654125612,21.0045975545,7.02023632935,0.438171935087,31.2458206332,-18.7891267206,-6.29340348724,20.9011460388,10.7044174897,-20.5394677581,5.18395001825
24.5504261233,23.7906299274,7.95383644478,0.498568752304,35.3792549698,-21.2812793114,-7.12871783426,23.706629097,12.1308706055,-23.2723174795,5.85857212593
24.4837141227,23.7343509554,7.96333452932,0.499814837221,35.3111643984,-21.1880457338,-7.07588481489,23.6323443021,12.0952385378,-23.1883051058,5.86989481891
26.3541974448,25.5394323464,8.56645533718,0.550916610619,37.966094996,-22.7865999228,-7.60057590085,25.4214340518,13.0135044057,-24.9338800065,6.31843824159
26.9203386551,26.0607271461,8.7037090184,0.565528740329,38.693513811,-23.3187938928,-7.81288220974,25.9831427875,13.298067436,-25.4955211923,6.39753626825
26.1553266124,25.3545138372,8.4835169097,0.548925501786,37.6536382688,-22.6765289782,-7.59230642756,25.2470587349,12.9287312057,-24.792352533,6.24377047901
25.1463003026,24.378436128,8.15034471317,0.531930502748,36.1955001385,-21.8100676292,-7.30373592533,24.2755646929,12.4282282121,-23.8372639573,6.00622868425
21.8343816305,21.1590105362,6.98562157997,0.454497722453,31.3536437893,-19.0463627035,-6.51991938343,21.124704998,10.7985983625,-20.7579851387,5.14490269964
25.3240547995,24.5745127109,8.16194580235,0.52011800146,36.4991751708,-22.0463315729,-7.48421653862,24.4913475608,12.5233334044,-24.0593545387,6.02197931749
23.6678578848,22.9464998447,7.58561727627,0.485356513921,34.0493006717,-20.6403016803,-7.04978330239,22.9003292614,11.7052299061,-22.5036505537,5.59028901028
23.5074670609,22.8092086836,7.552282074,0.47762669987,33.8580560273,-20.4858240088,-6.99379644937,22.7428903448,11.6280168039,-22.349955841,5.56698919214
27.1344818317,26.3243199043,8.72155340927,0.555114713055,39.0850085902,-23.6706269589,-8.07495188558,26.2524444625,13.4204700771,-25.8016113933,6.43580602195
33.6812694365,32.6883794126,10.8035629114,0.678958543961,48.533936522,-29.4084149463,-10.1002990042,32.595609207,16.6618055951,-32.0361432304,7.97559047556
