happy joy love / sad,empathy / apathy,hope / despair,agree / disagree,compliment praise / criticize,calm / concern fear anxiety,comfort / pain discomfort,surprise awe / ,satisfaction / , / frustration anger, / annoyance
56.0884578009,53.7592260485,17.4097800623,1.274406484,79.1904801895,-49.1374016953,-17.0625667273,54.233975218,27.7112724855,-53.3237354989,12.5331192961
58.4526505631,55.9929571368,18.1231165121,1.32211863424,82.460274427,-51.1976776587,-17.7807257934,56.5128483842,28.874367986,-55.5600906869,13.039503477
58.4786848696,56.0223603197,18.1425579577,1.32452060147,82.5092053466,-51.2120161228,-17.7830604553,56.5372103717,28.8874321749,-55.5817132064,13.0540091547
59.3062114445,56.8098454931,18.3836641349,1.34510612735,83.6628250529,-51.9664419209,-18.0595239364,57.3425836668,29.2985550614,-56.3810314865,13.2225295475
59.5447732585,57.0424883675,18.4562624104,1.34966784098,84.0072178053,-52.1801196703,-18.1401465404,57.5752935419,29.416847671,-56.6106641476,13.2769384794
59.3916450214,56.8585918907,18.3504418878,1.34965841279,83.6757571167,-52.0990016444,-18.1512549633,57.4445663419,29.3451163834,-56.4950357022,13.1730926055
60.1215814629,57.5720966776,18.5917297056,1.36651739116,84.7415039234,-52.7314145587,-18.3623869772,58.1512878311,29.7053623041,-57.1885498054,13.3591040778
61.2274455073,58.6377817182,18.9704434033,1.40154264445,86.3248397449,-53.6530091923,-18.6615921121,59.2078872442,30.2458310323,-58.212266309,13.6405141309
60.4091054092,57.8436141714,18.6950651283,1.38157245492,85.1445934054,-52.9492870414,-18.4360945606,58.4218866384,29.8414379103,-57.4430119065,13.4359859363
61.2913574973,58.7198848648,18.9728216866,1.39006284968,86.4510860919,-53.7554083544,-18.7719420867,59.297101018,30.2845895852,-58.3086616417,13.6425223523
61.2913574973,58.7198848648,18.9728216866,1.39006284968,86.4510860919,-53.7554083544,-18.7719420867,59.297101018,30.2845895852,-58.3086616417,13.6425223523
61.2913574973,58.7198848648,18.9728216866,1.39006284968,86.4510860919,-53.7554083544,-18.7719420867,59.297101018,30.2845895852,-58.3086616417,13.6425223523
59.2336290928,56.721284291,18.3030544405,1.34785349547,83.4680737494,-51.982727589,-18.1918574438,57.316541035,29.2677138313,-56.3686571735,13.1448779307
59.0207980484,56.5215200531,18.2389056036,1.33965229358,83.1742963359,-51.8048280117,-18.1324216967,57.1156038321,29.1643782433,-56.1733757565,13.1004204195
59.0207980484,56.5215200531,18.2389056036,1.33965229358,83.1742963359,-51.8048280117,-18.1324216967,57.1156038321,29.1643782433,-56.1733757565,13.1004204195
58.7571284487,56.2697505571,18.1595745551,1.3341666361,82.8034531254,-51.5740257231,-18.0515189774,56.8591194739,29.0343644726,-55.9226569004,13.0446724974
58.7571284487,56.2697505571,18.1595745551,1.3341666361,82.8034531254,-51.5740257231,-18.0515189774,56.8591194739,29.0343644726,-55.9226569004,13.0446724974
58.6638652419,56.1767076651,18.1320045876,1.33291689034,82.6663094571,-51.4892029499,-18.016790826,56.767390619,28.9880554679,-55.8328750372,13.0225007504
58.6638652419,56.1767076651,18.1320045876,1.33291689034,82.6663094571,-51.4892029499,-18.016790826,56.767390619,28.9880554679,-55.8328750372,13.0225007504
61.5795675468,58.9502444286,19.029993729,1.39030784324,86.7424897961,-54.022787487,-18.8928182104,59.5735383796,30.4226174729,-58.5876045216,13.6706595061
61.5795675468,58.9502444286,19.029993729,1.39030784324,86.7424897961,-54.022787487,-18.8928182104,59.5735383796,30.4226174729,-58.5876045216,13.6706595061
62.9768099854,60.3186097875,19.4346780307,1.39612339499,88.7707107233,-55.3375390047,-19.4440278522,60.9640976899,31.1285538622,-59.984151222,13.9562202786
59.1765703294,56.6915092648,18.2487216559,1.30678838344,83.4310956753,-52.050675675,-18.3094981852,57.3021885968,29.2599695855,-56.3996649122,13.0913791008
57.8384795127,55.4163986016,17.8456454378,1.27439954586,81.5566127808,-50.8554481255,-17.8889837184,56.0094979178,28.5976461444,-55.1226602765,12.8092628061
56.4419435746,54.0685289786,17.4037307243,1.242640248,79.5613520328,-49.6196706792,-17.4626569786,54.6616502207,27.9046395793,-53.7892822706,12.4866174184
57.5970579607,55.2024825992,17.7392978817,1.25945542106,81.2192677018,-50.6835944294,-17.9016620646,55.803272168,28.484837407,-54.9190676304,12.7300125266
58.2831201295,55.8807219528,17.98135322,1.26907642631,82.2600556175,-51.2383385421,-18.0528664221,56.4466790351,28.8243589322,-55.5490859472,12.9040534914
57.0921278611,54.7662139369,17.6610664939,1.24018571984,80.6620332373,-50.1397269471,-17.6344291576,55.2794737313,28.2299826084,-54.3854431592,12.6979698938
56.2213109649,53.9253812496,17.3686055654,1.22391621422,79.3865956869,-49.3745011621,-17.3875747457,54.428427878,27.80139887,-53.5515056356,12.4807224128
56.3425488638,54.0338258201,17.3665589313,1.21734636897,79.5127024216,-49.5449232645,-17.5593352872,54.5744506916,27.8649774566,-53.7077859235,12.4786724607
55.832994748,53.5100653264,17.1444003086,1.21052957877,78.6862522464,-49.1448114017,-17.4637935637,54.0940657331,27.6204724667,-53.252791695,12.2899356543
57.2408092458,54.8271748205,17.5547767129,1.24138954139,80.6021041168,-50.3728408322,-17.9054421193,55.4488306822,28.313746221,-54.5846734925,12.5750169217
56.0442133936,53.638676961,17.1136481373,1.22587528438,78.8093993145,-49.3436463449,-17.596252542,54.2911023112,27.721793236,-53.4476358124,12.2374035377
55.8872016226,53.485778294,17.0633888884,1.22253053929,78.5830390653,-49.2049364735,-17.5475463083,54.1386515698,27.6441807018,-53.2975570016,12.199611268
56.100032667,53.6855425318,17.1275377253,1.23073174118,78.8768164788,-49.3828360508,-17.6069820553,54.3395887727,27.7475162898,-53.4928384186,12.2440687792
54.3318385242,51.9833333275,16.5741476765,1.19594598545,76.3547580148,-47.8329994189,-17.0869543049,52.6312256006,26.874903398,-51.8156038979,11.8442278898
53.5224040418,51.1806135754,16.262769509,1.17701918045,75.1430048037,-47.1596343524,-16.8891202835,51.856956427,26.476638958,-51.060222981,11.6054303501
52.3764884376,50.0617930361,15.8700535466,1.14860893563,73.476521238,-46.1570618178,-16.5547241589,50.7511919875,25.9126506553,-49.9766782896,11.3048072156
52.4511791445,50.1301733467,15.8883100057,1.15070399144,73.5758700492,-46.2204100489,-16.5747303825,50.8282869433,25.9499434242,-50.0501205578,11.3140905814
53.7156237183,51.3568437162,16.3049762016,1.17967599904,75.4007908859,-47.3285601108,-16.9453636642,52.051121432,26.572622574,-51.2503903683,11.6292741586
55.0569036158,52.6556862885,16.7322137368,1.20795533438,77.3271411362,-48.5089831108,-17.34918812,53.3516099034,27.2343590212,-52.531611433,11.952798008
55.0569036158,52.6556862885,16.7322137368,1.20795533438,77.3271411362,-48.5089831108,-17.34918812,53.3516099034,27.2343590212,-52.531611433,11.952798008
55.0569036158,52.6556862885,16.7322137368,1.20795533438,77.3271411362,-48.5089831108,-17.34918812,53.3516099034,27.2343590212,-52.531611433,11.952798008
54.81733879,52.4528001965,16.7005956296,1.19951997862,77.0771124616,-48.2649993142,-17.2348789704,53.1104175808,27.1113286507,-52.2837551737,11.9496844898
54.6314906773,52.294496141,16.6802628838,1.19472006926,76.8745296154,-48.0801765984,-17.1469318521,52.9281759137,27.0192794132,-52.1004947079,11.949422479
54.8652216199,52.5378026338,16.7863396737,1.20483563378,77.2546926248,-48.2579569075,-17.2080100498,53.1530267036,27.1334651943,-52.31544321,12.0408390973
55.6546415354,53.2926549094,17.0457645125,1.22102965564,78.3697836963,-48.9309698956,-17.4401158253,53.9078629418,27.5198573699,-53.0553354335,12.2312305944
56.1361607853,53.7735587,17.2192517169,1.23139696227,79.10729895,-49.330558511,-17.5489077259,54.3673919905,27.7624840481,-53.5006713327,12.3618947569
56.1361607853,53.7735587,17.2192517169,1.23139696227,79.10729895,-49.330558511,-17.5489077259,54.3673919905,27.7624840481,-53.5006713327,12.3618947569
52.8560020294,50.6723766609,16.2704914047,1.14891498475,74.5990601266,-46.4051433367,-16.4780842945,51.1884727921,26.1354264153,-50.3537748145,11.7020478236
48.4502841367,46.4854690897,14.9459678231,1.04591533803,68.447951939,-42.5396490398,-15.1070071387,46.9274483072,23.9642745191,-46.1722712804,10.758615539
48.4502841367,46.4854690897,14.9459678231,1.04591533803,68.447951939,-42.5396490398,-15.1070071387,46.9274483072,23.9642745191,-46.1722712804,10.758615539
48.4502841367,46.4854690897,14.9459678231,1.04591533803,68.447951939,-42.5396490398,-15.1070071387,46.9274483072,23.9642745191,-46.1722712804,10.758615539
47.7256798284,45.8631199939,14.7768961707,1.0084581656,67.6019008657,-41.9187123798,-14.9156651303,46.24309284,23.6145639318,-45.5019533577,10.6686957057
46.1862486712,44.3771992039,14.2998272112,0.973967020821,65.4021891814,-40.5518262156,-14.434299539,44.7474056942,22.8547576074,-44.0292112485,10.3191270376
46.4165273033,44.6102186777,14.3905836988,0.978707111015,65.764650291,-40.7261219961,-14.4671871148,44.9617015265,22.9691222762,-44.2351744491,10.3906494571
48.723839747,46.8524839898,15.1686424871,1.03948384131,69.126164734,-42.6689377109,-15.025410791,47.1627581702,24.1015149066,-46.3858022762,10.9834634644
48.8957740689,47.0720428938,15.2806368466,1.03120952026,69.5285972061,-42.789451947,-15.0214664024,47.3204424901,24.1866603946,-46.5384612229,11.0976564592
46.9187205117,45.2432671261,14.7707294785,0.985796572997,66.9352567033,-40.9793264078,-14.312812567,45.3838492446,23.2023311658,-44.6103235758,10.7789024774
44.5674607524,43.000367771,14.0455739338,0.935844984854,63.6263942331,-38.941785232,-13.6014024191,43.1241717002,22.0382889059,-42.3825281816,10.2560811627
43.4313457865,41.903204997,13.6886892158,0.911709110054,61.9932460968,-37.951303202,-13.2703192819,42.0285533991,21.4767962396,-41.3062100834,9.99965983049
43.4313457865,41.903204997,13.6886892158,0.911709110054,61.9932460968,-37.951303202,-13.2703192819,42.0285533991,21.4767962396,-41.3062100834,9.99965983049
42.4416484586,40.989267816,13.4010813424,0.886430499994,60.6663392191,-37.1016910522,-12.9566425717,41.0857499165,20.9913511676,-40.3790624032,9.8053914273
46.159342516,44.5812897491,14.6436339095,0.98086384991,66.0126033408,-40.3102436289,-14.0356498054,44.6635041683,22.8246608449,-43.8846270645,10.7296557841
45.791951496,44.2342041658,14.5369022379,0.970748454406,65.504842719,-39.978283465,-13.9155880544,44.3058259944,22.6438277502,-43.5331788333,10.6578888382
45.3092982228,43.7630562464,14.3743036624,0.957887851729,64.8039391176,-39.5583029591,-13.7703114713,43.835330152,22.4042130665,-43.0728381349,10.5396518003
42.9744698614,41.5359276626,13.6862603414,0.902683592517,61.5511797878,-37.4578980059,-13.0051604554,41.5599637323,21.2442317877,-40.8186329935,10.0544478351
42.9744698614,41.5359276626,13.6862603414,0.902683592517,61.5511797878,-37.4578980059,-13.0051604554,41.5599637323,21.2442317877,-40.8186329935,10.0544478351
44.6545479917,43.1890182714,14.216314007,0.922832507709,64.0158173456,-38.9518058998,-13.5749011493,43.2032400276,22.0851212608,-42.4415100177,10.4397212588
45.8809967603,44.4030976566,14.6214625117,0.939623881149,65.8480748284,-40.04511137,-13.9384810797,44.3976420726,22.6969436324,-43.6280050238,10.7513728707
46.3983012917,44.9213509126,14.7669548063,0.938533684736,66.6161765341,-40.5456581877,-14.182890665,44.9247419829,22.9620818055,-44.1556517757,10.8551200078
45.6012216208,44.12718089,14.5176055465,0.932275954482,65.4313219858,-39.8111015931,-13.8687962207,44.1300334543,22.5600299398,-43.3680518774,10.6706098657
45.6012216208,44.12718089,14.5176055465,0.932275954482,65.4313219858,-39.8111015931,-13.8687962207,44.1300334543,22.5600299398,-43.3680518774,10.6706098657
45.6012216208,44.12718089,14.5176055465,0.932275954482,65.4313219858,-39.8111015931,-13.8687962207,44.1300334543,22.5600299398,-43.3680518774,10.6706098657
45.6012216208,44.12718089,14.5176055465,0.932275954482,65.4313219858,-39.8111015931,-13.8687962207,44.1300334543,22.5600299398,-43.3680518774,10.6706098657
45.892980492,44.4029957378,14.6081803791,0.940269837382,65.83868922,-40.0587497012,-13.9548385882,44.4067423089,22.7029621318,-43.638883541,10.7365148759
45.7476818848,44.2633957555,14.563152071,0.936957869517,65.6314401359,-39.929894725,-13.9089441356,44.2657612887,22.6309785269,-43.4990327431,10.704277691
45.7476818848,44.2633957555,14.563152071,0.936957869517,65.6314401359,-39.929894725,-13.9089441356,44.2657612887,22.6309785269,-43.4990327431,10.704277691
45.7476818848,44.2633957555,14.563152071,0.936957869517,65.6314401359,-39.929894725,-13.9089441356,44.2657612887,22.6309785269,-43.4990327431,10.704277691
45.7476818848,44.2633957555,14.563152071,0.936957869517,65.6314401359,-39.929894725,-13.9089441356,44.2657612887,22.6309785269,-43.4990327431,10.704277691
43.9608845153,42.5302235933,13.9710449689,0.902411674484,63.0461841613,-38.403428812,-13.406585436,42.5528691097,21.7506817003,-41.8180355643,10.2645087132
43.3868789463,41.9784194239,13.7919376749,0.888531522336,62.2293880825,-37.8903845142,-13.2322198134,41.9945134518,21.4678018132,-41.2681405653,10.1279143051
40.1914590251,38.9513175185,12.8434361313,0.8255080997,57.7967528818,-35.0701373742,-12.2253431314,38.903315285,19.8910244437,-38.2211639329,9.45489645005
40.0642110135,38.8280787388,12.8014429488,0.824268438735,57.6112344185,-34.9601259798,-12.1905935289,38.7819107494,19.8284985178,-38.1010911054,9.42472986997
37.9010894091,36.7576299588,12.1685835148,0.777207692866,54.5953155127,-33.0170443406,-11.4281029452,36.6605649391,18.7512924112,-36.0087246795,8.98625500049
37.6529126923,36.5194417007,12.0941145103,0.767543791963,54.2590175068,-32.805412395,-11.3669466569,36.4265957782,18.629899018,-35.7806663699,8.93237668696
39.3536321032,38.1166876218,12.5910467832,0.815087887623,56.583443951,-34.2975606742,-11.8489766135,38.0555348271,19.4686200579,-37.3910430013,9.27289915912
40.3201336222,39.0427629744,12.8899667658,0.837616203945,57.9403037687,-35.1502125281,-12.1448929429,38.9910718474,19.9495106428,-38.3150849715,9.48526668141
39.0840023457,37.8435036283,12.4900796245,0.815119133052,56.1453319438,-34.0840330231,-11.7945739584,37.8035054953,19.3396556443,-37.1493933931,9.19061731699
37.6291315897,36.4311463784,12.0266763801,0.784723350656,54.0561073152,-32.8275389068,-11.386384651,36.4077024484,18.6215832074,-35.780459527,8.84805245481
35.9556914173,34.7877073297,11.4626549264,0.755301570206,51.5868408854,-31.3979348224,-10.9267050812,34.7970145249,17.7927630584,-34.2012607553,8.42852005473
33.7268836456,32.6127806241,10.7529755733,0.719197253404,48.3590845352,-29.4251575981,-10.1827954929,32.622949631,16.6861168455,-32.0577462371,7.90055890687
31.7315982616,30.7561865472,10.2020497582,0.67306236543,45.6916810817,-27.645275001,-9.51960412916,30.6851322751,15.697518603,-30.1428139605,7.53538303127
32.0313128994,31.0492561202,10.2974815113,0.679954175909,46.1277692308,-27.9075191421,-9.60785446265,30.9764316684,15.8455655558,-30.4281640423,7.60763533302
32.6658174789,31.6911039514,10.5526993276,0.691217874602,47.110362478,-28.4508455091,-9.76632731272,31.5923892772,16.1620653919,-31.0330160277,7.80329709185
32.9148645948,31.9427242917,10.6510098455,0.692736305358,47.4879393293,-28.6670992073,-9.83227208852,31.8343890052,16.2864700474,-31.2737134655,7.88024531114
32.9148645948,31.9427242917,10.6510098455,0.692736305358,47.4879393293,-28.6670992073,-9.83227208852,31.8343890052,16.2864700474,-31.2737134655,7.88024531114
32.9148645948,31.9427242917,10.6510098455,0.692736305358,47.4879393293,-28.6670992073,-9.83227208852,31.8343890052,16.2864700474,-31.2737134655,7.88024531114
34.3733486884,33.3819084178,11.186640133,0.7227550951,49.6639532061,-29.888882436,-10.2000256646,33.2333953765,17.0064227478,-32.6379886609,8.28379570836
33.5589655082,32.6337475554,10.9632544678,0.701653544203,48.5856887756,-29.1801515572,-9.92974786164,32.4536417529,16.604839634,-31.8685573247,8.13540177511
32.9720951274,32.0673182141,10.7783669234,0.689438432694,47.7470647002,-28.6678440433,-9.75294273431,31.8819646264,16.3147304198,-31.3087341407,8.00267501449
32.0230048753,31.143597275,10.456991387,0.665807334331,46.3710001312,-27.8369623864,-9.47882748306,30.9649562477,15.8478049162,-30.4100173476,7.756493356
31.2221712354,30.3637328524,10.1976297213,0.651643686723,45.2055499032,-27.1312415736,-9.23450508838,30.1838649184,15.4544203004,-29.6402666289,7.55333094094
32.6647416788,31.7685707698,10.6753392535,0.68048460573,47.3023188673,-28.3704749973,-9.63739968995,31.5709312516,16.1668994698,-31.0030158318,7.90625567814
32.471027853,31.5756657664,10.6127862988,0.678752230851,46.9897205207,-28.1895710162,-9.56998491493,31.3675762962,16.070274918,-30.8046383257,7.85658074705
34.6617012251,33.7181551676,11.2735686706,0.708288980625,50.1719883479,-30.1665973203,-10.3375110953,33.5203355005,17.1644754188,-32.9319835412,8.34099675325
34.0090387194,33.082543546,11.0548467916,0.692725759987,49.2272388646,-29.6056245049,-10.149893293,32.8880710694,16.8426968956,-32.3153505323,8.17952454618
32.9940945153,32.082725332,10.6825819966,0.673187330992,47.714769838,-28.7634545369,-9.89937528403,31.9208147174,16.3416601345,-31.3722765841,7.89841432754
31.4024841873,30.545103219,10.1623959762,0.638753947192,45.4327721695,-27.3928443702,-9.43225156034,30.3880205525,15.5594672352,-29.8694187278,7.50751180508
32.5139856124,31.6388832672,10.4977801134,0.651191553487,47.0477148722,-28.420244052,-9.85714392362,31.492305054,16.1220870286,-30.970651945,7.74477662721
32.7323771663,31.7976766033,10.4831646231,0.659911720344,47.2051652864,-28.6962498756,-10.0153435505,31.7270417301,16.2335283164,-31.2207331069,7.70178968316
32.7323771663,31.7976766033,10.4831646231,0.659911720344,47.2051652864,-28.6962498756,-10.0153435505,31.7270417301,16.2335283164,-31.2207331069,7.70178968316
31.5901706637,30.6824307171,10.1007749621,0.635747807111,45.533983028,-27.7182842348,-9.70369608834,30.6286307009,15.6694048099,-30.1453313648,7.41632855546
31.3628144122,30.4489972024,10.0626029099,0.645215633798,45.194401369,-27.4649511396,-9.53713865974,30.3832697921,15.5476389391,-29.8912917629,7.39174907838
31.3628144122,30.4489972024,10.0626029099,0.645215633798,45.194401369,-27.4649511396,-9.53713865974,30.3832697921,15.5476389391,-29.8912917629,7.39174907838
33.0120589968,32.0595816829,10.6383155489,0.683442289807,47.6052946478,-28.8830588784,-9.98211372045,31.9728156797,16.3576692097,-31.4439307786,7.8328245219
30.0597444286,29.1755052917,9.67193705259,0.620956479906,43.2913342642,-26.3320705251,-9.14671707149,29.1234174763,14.8980436457,-28.6475616016,7.10359934363
30.7747472521,29.8810958706,9.87847065691,0.62451514258,44.3367137816,-27.0011123965,-9.4467174063,29.8401610125,15.2591909895,-29.3589249943,7.25247693016
32.8939186531,31.8840469007,10.4937788781,0.676920459974,47.262744798,-28.8833042428,-10.1423731808,31.8924993663,16.3064401749,-31.3907736698,7.67953709959
32.8105839135,31.7975724017,10.4804216392,0.675502137038,47.1282142103,-28.824330963,-10.1207009284,31.8126175088,16.2619912181,-31.3124637617,7.67206980543
33.4955849095,32.4593760603,10.7052794092,0.692666611446,48.1113502488,-29.4317825145,-10.3196708458,32.4772952146,16.599490254,-31.9663110051,7.84383980818
35.3761944965,34.2296842161,11.247989355,0.740510215213,50.6929885128,-31.1002966114,-10.9347040163,34.2969236933,17.5284468298,-33.7685270195,8.21649104568
38.6877363508,37.386377664,12.2589706058,0.812506226263,55.3399634412,-34.0121673062,-11.9687370095,37.5001434787,19.1680978395,-36.9322033428,8.93277121098
38.5873696918,37.2886045631,12.2256001459,0.811250988689,55.1924043631,-33.9256875555,-11.9427664231,37.4033719428,19.1184703683,-36.837253222,8.90797621726
38.028591729,36.7509900236,12.0549894468,0.803420426042,54.4033335245,-33.4309998165,-11.7744560781,36.8578583698,18.8424961347,-36.3024474022,8.78210297276
37.079501477,35.8272690845,11.7336139103,0.779789327679,53.0272689555,-32.6001181596,-11.5003408268,35.9408499911,18.3755706311,-35.4037306091,8.53592131427
36.4960000698,35.2116496981,11.4528921036,0.768820224311,52.0612833637,-32.1525607326,-11.4051298282,35.3816811512,18.0875521721,-34.871623463,8.30162219656
36.2267801581,34.9448529647,11.3606230645,0.762788683412,51.6618994631,-31.9254805733,-11.3312032625,35.1229861835,17.9540857863,-34.6200676722,8.23144252726
37.1660532268,35.868842937,11.6879111475,0.783825823385,53.047343456,-32.7324342545,-11.5940389289,36.030470467,18.4178038961,-35.5088128945,8.4784272292
36.5635762782,35.2684890103,11.5140115545,0.782683355291,52.1576036121,-32.1603227185,-11.3278762619,35.4228647058,18.1115659138,-34.9031163057,8.35265381826
36.3752557406,35.0893061033,11.4640229811,0.782439354679,51.8928983827,-31.996813769,-11.2679108647,35.2429190798,18.0161932284,-34.7225302948,8.31979441159
34.7422123768,33.4961624984,10.9203772051,0.745327437366,49.5104863654,-30.576131746,-10.7891089158,33.6640297913,17.2099694658,-33.1704559394,7.90781204128
33.3604036425,32.1367908609,10.4953853034,0.728945879702,47.4851535717,-29.3330217819,-10.3055506596,32.3066053615,16.5178657828,-31.8286359569,7.59745475546
33.0686447713,31.8609760131,10.4048104708,0.720951996802,47.0777863375,-29.0853736738,-10.2195082922,32.0298965068,16.3749335908,-31.5578042933,7.53154974527
33.0686447713,31.8609760131,10.4048104708,0.720951996802,47.0777863375,-29.0853736738,-10.2195082922,32.0298965068,16.3749335908,-31.5578042933,7.53154974527
33.0686447713,31.8609760131,10.4048104708,0.720951996802,47.0777863375,-29.0853736738,-10.2195082922,32.0298965068,16.3749335908,-31.5578042933,7.53154974527
33.0686447713,31.8609760131,10.4048104708,0.720951996802,47.0777863375,-29.0853736738,-10.2195082922,32.0298965068,16.3749335908,-31.5578042933,7.53154974527
33.8394279595,32.6220975895,10.686712543,0.739076120282,48.223098891,-29.735387006,-10.4193869953,32.775279205,16.7551653937,-32.2820805624,7.74315091309
33.8394279595,32.6220975895,10.686712543,0.739076120282,48.223098891,-29.735387006,-10.4193869953,32.775279205,16.7551653937,-32.2820805624,7.74315091309
33.8394279595,32.6220975895,10.686712543,0.739076120282,48.223098891,-29.735387006,-10.4193869953,32.775279205,16.7551653937,-32.2820805624,7.74315091309
33.8394279595,32.6220975895,10.686712543,0.739076120282,48.223098891,-29.735387006,-10.4193869953,32.775279205,16.7551653937,-32.2820805624,7.74315091309
33.9235443058,32.7029998761,10.7147357632,0.741137521176,48.3438796989,-29.8079968092,-10.44373879,32.8561682334,16.7967509493,-32.3615145471,7.76362666091
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
35.4372569256,34.1253634673,11.1594947128,0.778948082631,50.4211761874,-31.129310144,-10.9246409152,34.3134782856,17.543495663,-33.7974046727,8.07384200174
35.2818456179,33.9734681219,11.1125695647,0.776959966675,50.1966791186,-30.9896606424,-10.8668755969,34.1628444755,17.4657907305,-33.64847948,8.03778903782
35.2818456179,33.9734681219,11.1125695647,0.776959966675,50.1966791186,-30.9896606424,-10.8668755969,34.1628444755,17.4657907305,-33.64847948,8.03778903782
34.6927726875,33.4131988983,10.9382104683,0.763604824978,49.3720458569,-30.4568757992,-10.6741616511,33.5928459184,17.1739608168,-33.0819716198,7.91580218315
34.0908533495,32.8589601059,10.7922828385,0.748069260208,48.5986567384,-29.8910490475,-10.4484383323,32.9956391718,16.8714144067,-32.484836692,7.83170544019
32.9850111532,31.7842475292,10.448389435,0.726240830767,46.9996291488,-28.9245195619,-10.1225274793,31.9275202603,16.323675121,-31.4342261839,7.57985569876
