happy joy love / sad,empathy / apathy,hope / despair,agree / disagree,compliment praise / criticize,calm / concern fear anxiety,comfort / pain discomfort,surprise awe / ,satisfaction / , / frustration anger, / annoyance
29.5377046098,28.420394468,9.33472966859,0.648531545142,42.0387354995,-25.7605761926,-8.85984782213,28.5478371624,14.5935116242,-28.0481951784,6.81028913386
30.4614609304,29.3231636242,9.65964837811,0.667970810432,43.3814440291,-26.5488827434,-9.11060886783,29.4337110241,15.0489921111,-28.920152888,7.05310059485
31.5883821207,30.4239471702,10.0501712294,0.696226519016,45.0255230655,-27.5266694764,-9.42780875355,30.5213277321,15.6032643172,-29.9843968357,7.35282619401
28.5508531851,27.4580207815,9.07679915253,0.640947024143,40.606954836,-24.8457756061,-8.46812531885,27.5688981519,14.0962836987,-27.0800246081,6.62977165315
27.9736448297,26.9040887766,8.89447587542,0.631725168735,39.7906353342,-24.3413766592,-8.30208944353,27.0099964966,13.8127579167,-26.5336378835,6.49573643255
27.5550910939,26.4819791481,8.7373539664,0.619099018817,39.1439004027,-23.9891244286,-8.1921808029,26.6065435677,13.6057667279,-26.1396438778,6.36845699966
29.2059621078,28.0515853665,9.19443079053,0.653431889967,41.4101443401,-25.4882097953,-8.80066644661,28.2267088083,14.4298469432,-27.7424973254,6.68133219655
27.3298823982,26.2217883784,8.56176150737,0.617402700396,38.6736598153,-23.879663566,-8.29141301336,26.4190154905,13.504437379,-25.9745580687,6.21021075299
27.1436321554,26.0246772949,8.4756977716,0.617740558723,38.3622364116,-23.7447855816,-8.26672229066,26.2460793047,13.4103640411,-25.8059293802,6.13906311642
27.2295657613,26.1074503419,8.50309460416,0.619423723391,38.4852281079,-23.8193780883,-8.29185270102,26.3288475334,13.4529990128,-25.8876398181,6.15891996161
21.167525043,20.3148261323,6.63551265744,0.487972220276,29.9493375535,-18.5277933307,-6.46189448766,20.4744943244,10.4666494019,-20.1452592462,4.81533356785
15.5516537154,14.9978960357,4.94315852555,0.352050974862,22.1392414039,-13.6415561445,-4.73483365556,15.0738923218,7.69646248803,-14.8276948747,3.60550052843
15.5516537154,14.9978960357,4.94315852555,0.352050974862,22.1392414039,-13.6415561445,-4.73483365556,15.0738923218,7.69646248803,-14.8276948747,3.60550052843
13.0867006859,12.6439229448,4.16164735635,0.287741499818,18.6735192499,-11.4991327258,-3.99170036705,12.6988992269,6.48165558088,-12.4976081342,3.03612444754
